"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero", -0.746648
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",      2.00
"Instparm: V",    -19.61
"Instparm: W",     45.65
"Instparm: X",      7.16
"Instparm: Y",    -16.14
"Instparm: Z",      0.00
"Instparm: SH/L",     -0.09
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",   -648.58
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.00
"x","y_obs","weight","y_calc","y_bkg","Q"
63.92,232.651,1.0,230.211,200.978,4.363
63.93,231.651,1.0,230.003,200.945,4.364
63.94,228.205,1.0,229.346,200.912,4.364
63.95,224.747,1.0,228.2,200.879,4.365
63.96,229.747,1.0,226.592,200.845,4.365
63.97,233.0,1.0,224.604,200.812,4.366
63.98,231.952,1.0,222.345,200.779,4.367
63.99,229.651,1.0,219.935,200.746,4.367
64.0,231.096,1.0,217.489,200.712,4.368
64.01,228.364,1.0,215.111,200.679,4.368
64.02,218.794,1.0,212.88,200.646,4.369
64.03,226.445,1.0,210.856,200.613,4.37
64.04,229.952,1.0,209.077,200.58,4.37
64.05,227.302,1.0,207.554,200.546,4.371
64.06,219.714,1.0,206.286,200.513,4.371
64.07,209.397,1.0,205.254,200.48,4.372
64.08,215.142,1.0,204.431,200.447,4.373
64.09,221.698,1.0,203.787,200.413,4.373
64.1,217.414,1.0,203.288,200.38,4.374
64.11,209.095,1.0,202.906,200.347,4.374
64.12,212.651,1.0,202.612,200.314,4.375
64.13,208.858,1.0,202.384,200.281,4.376
64.14,209.981,1.0,202.205,200.247,4.376
64.15,218.812,1.0,202.06,200.214,4.377
64.16,214.49,1.0,201.94,200.181,4.377
64.17,211.228,1.0,201.836,200.148,4.378
64.18,194.396,1.0,201.744,200.115,4.379
64.19,200.49,1.0,201.661,200.082,4.379
64.2,201.068,1.0,201.584,200.048,4.38
64.21,199.77,1.0,201.511,200.015,4.38
64.22,218.0,1.0,201.442,199.982,4.381
64.23,214.86,1.0,201.376,199.949,4.382
64.24,209.0,1.0,201.311,199.916,4.382
64.25,209.0,1.0,201.249,199.883,4.383
64.26,203.07,1.0,201.189,199.85,4.383
64.27,194.791,1.0,201.13,199.816,4.384
64.28,204.186,1.0,201.073,199.783,4.385
64.29,208.512,1.0,201.017,199.75,4.385
64.3,200.605,1.0,200.962,199.717,4.386
64.31,194.861,1.0,200.909,199.684,4.386
64.32,195.626,1.0,200.856,199.651,4.387
64.33,209.046,1.0,200.804,199.618,4.388
64.34,210.303,1.0,200.753,199.585,4.388
64.35,197.494,1.0,200.703,199.552,4.389
64.36,185.065,1.0,200.654,199.518,4.389
64.37,206.184,1.0,200.605,199.485,4.39
64.38,210.514,1.0,200.557,199.452,4.391
64.39,204.697,1.0,200.51,199.419,4.391
64.4,212.971,1.0,200.463,199.386,4.392
64.41,225.651,1.0,200.416,199.353,4.392
64.42,217.681,1.0,200.371,199.32,4.393
64.43,199.121,1.0,200.325,199.287,4.394
64.44,188.955,1.0,200.28,199.254,4.394
64.45,197.106,1.0,200.236,199.221,4.395
64.46,216.0,1.0,200.192,199.188,4.395
64.47,208.683,1.0,200.148,199.155,4.396
64.48,193.258,1.0,200.105,199.122,4.397
64.49,198.361,1.0,200.062,199.089,4.397
64.5,212.955,1.0,200.019,199.056,4.398
64.51,210.303,1.0,199.977,199.023,4.398
64.52,205.517,1.0,199.935,198.99,4.399
64.53,201.09,1.0,199.893,198.957,4.4
64.54,206.393,1.0,199.851,198.924,4.4
64.55,212.483,1.0,199.81,198.891,4.401
64.56,219.348,1.0,199.769,198.858,4.401
64.57,223.134,1.0,199.729,198.825,4.402
64.58,223.777,1.0,199.688,198.792,4.403
64.59,212.955,1.0,199.648,198.759,4.403
64.6,207.519,1.0,199.608,198.726,4.404
64.61,199.259,1.0,199.569,198.693,4.404
64.62,198.785,1.0,199.529,198.66,4.405
64.63,205.74,1.0,199.49,198.627,4.406
64.64,207.26,1.0,199.451,198.594,4.406
64.65,208.176,1.0,199.412,198.561,4.407
64.66,217.044,1.0,199.373,198.528,4.407
64.67,211.344,1.0,199.335,198.496,4.408
64.68,198.044,1.0,199.297,198.463,4.409
64.69,201.044,1.0,199.259,198.43,4.409
64.7,203.348,1.0,199.221,198.397,4.41
64.71,201.217,1.0,199.183,198.364,4.41
64.72,194.956,1.0,199.146,198.331,4.411
64.73,195.087,1.0,199.108,198.298,4.412
64.74,197.609,1.0,199.071,198.265,4.412
64.75,197.087,1.0,199.034,198.233,4.413
64.76,202.043,1.0,198.998,198.2,4.413
64.77,200.87,1.0,198.961,198.167,4.414
64.78,194.305,1.0,198.925,198.134,4.415
64.79,202.04,1.0,198.889,198.101,4.415
64.8,213.785,1.0,198.853,198.068,4.416
64.81,202.262,1.0,198.818,198.036,4.416
64.82,199.348,1.0,198.783,198.003,4.417
64.83,195.829,1.0,198.747,197.97,4.417
64.84,196.69,1.0,198.713,197.937,4.418
64.85,214.738,1.0,198.678,197.904,4.419
64.86,213.83,1.0,198.644,197.872,4.419
64.87,206.0,1.0,198.61,197.839,4.42
64.88,202.525,1.0,198.577,197.806,4.42
64.89,199.127,1.0,198.543,197.773,4.421
64.9,206.39,1.0,198.511,197.741,4.422
64.91,207.263,1.0,198.478,197.708,4.422
64.92,199.137,1.0,198.446,197.675,4.423
64.93,189.305,1.0,198.415,197.642,4.423
64.94,190.084,1.0,198.384,197.61,4.424
64.95,196.084,1.0,198.355,197.577,4.425
64.96,204.862,1.0,198.326,197.544,4.425
64.97,215.389,1.0,198.298,197.512,4.426
64.98,216.264,1.0,198.273,197.479,4.426
64.99,207.445,1.0,198.25,197.446,4.427
65.0,205.332,1.0,198.232,197.414,4.428
65.01,215.793,1.0,198.219,197.381,4.428
65.02,210.512,1.0,198.214,197.348,4.429
65.03,214.835,1.0,198.22,197.316,4.429
65.04,202.835,1.0,198.242,197.283,4.43
65.05,190.489,1.0,198.286,197.25,4.431
65.06,180.959,1.0,198.357,197.218,4.431
65.07,188.021,1.0,198.463,197.185,4.432
65.08,201.53,1.0,198.613,197.153,4.432
65.09,194.653,1.0,198.814,197.12,4.433
65.1,195.734,1.0,199.074,197.087,4.434
65.11,204.897,1.0,199.398,197.055,4.434
65.12,216.694,1.0,199.788,197.022,4.435
65.13,218.347,1.0,200.242,196.99,4.435
65.14,216.919,1.0,200.752,196.957,4.436
65.15,209.879,1.0,201.303,196.925,4.437
65.16,205.04,1.0,201.876,196.892,4.437
65.17,208.387,1.0,202.445,196.86,4.438
65.18,211.347,1.0,202.978,196.827,4.438
65.19,209.92,1.0,203.44,196.794,4.439
65.2,210.853,1.0,203.799,196.762,4.44
65.21,213.415,1.0,204.022,196.729,4.44
65.22,204.466,1.0,204.091,196.697,4.441
65.23,206.495,1.0,203.999,196.665,4.441
65.24,199.386,1.0,203.761,196.632,4.442
65.25,204.425,1.0,203.403,196.6,4.443
65.26,207.268,1.0,202.961,196.567,4.443
65.27,205.039,1.0,202.476,196.535,4.444
65.28,208.039,1.0,201.987,196.502,4.444
65.29,208.268,1.0,201.526,196.47,4.445
65.3,205.0,1.0,201.122,196.437,4.446
65.31,206.731,1.0,200.793,196.405,4.446
65.32,211.731,1.0,200.548,196.373,4.447
65.33,211.192,1.0,200.388,196.34,4.447
65.34,204.692,1.0,200.306,196.308,4.448
65.35,206.692,1.0,200.285,196.275,4.449
65.36,209.038,1.0,200.304,196.243,4.449
65.37,204.424,1.0,200.339,196.211,4.45
65.38,195.461,1.0,200.364,196.178,4.45
65.39,199.924,1.0,200.354,196.146,4.451
65.4,198.768,1.0,200.29,196.114,4.452
65.41,206.422,1.0,200.162,196.081,4.452
65.42,205.811,1.0,199.968,196.049,4.453
65.43,194.616,1.0,199.714,196.017,4.453
65.44,196.842,1.0,199.415,195.985,4.454
65.45,203.925,1.0,199.085,195.952,4.455
65.46,202.075,1.0,198.74,195.92,4.455
65.47,207.037,1.0,198.396,195.888,4.456
65.48,209.691,1.0,198.064,195.855,4.456
65.49,209.271,1.0,197.754,195.823,4.457
65.5,207.037,1.0,197.473,195.791,4.458
65.51,206.58,1.0,197.224,195.759,4.458
65.52,200.618,1.0,197.009,195.727,4.459
65.53,200.419,1.0,196.825,195.694,4.459
65.54,203.963,1.0,196.672,195.662,4.46
65.55,204.764,1.0,196.544,195.63,4.46
65.56,212.418,1.0,196.439,195.598,4.461
65.57,219.418,1.0,196.351,195.566,4.462
65.58,218.128,1.0,196.277,195.533,4.462
65.59,206.309,1.0,196.213,195.501,4.463
65.6,201.547,1.0,196.158,195.469,4.463
65.61,192.928,1.0,196.108,195.437,4.464
65.62,191.417,1.0,196.063,195.405,4.465
65.63,193.929,1.0,196.02,195.373,4.465
65.64,191.726,1.0,195.979,195.341,4.466
65.65,197.416,1.0,195.94,195.309,4.466
65.66,203.381,1.0,195.902,195.277,4.467
65.67,208.071,1.0,195.865,195.245,4.468
65.68,208.549,1.0,195.828,195.213,4.468
65.69,204.07,1.0,195.792,195.18,4.469
65.7,210.76,1.0,195.756,195.148,4.469
65.71,211.171,1.0,195.72,195.116,4.47
65.72,203.38,1.0,195.685,195.084,4.471
65.73,206.69,1.0,195.65,195.052,4.471
65.74,205.931,1.0,195.615,195.02,4.472
65.75,208.551,1.0,195.581,194.988,4.472
65.76,221.0,1.0,195.546,194.956,4.473
65.77,213.416,1.0,195.512,194.924,4.474
65.78,193.485,1.0,195.478,194.893,4.474
65.79,187.825,1.0,195.444,194.861,4.475
65.8,200.102,1.0,195.41,194.829,4.475
65.81,201.865,1.0,195.377,194.797,4.476
65.82,191.588,1.0,195.343,194.765,4.477
65.83,185.622,1.0,195.31,194.733,4.477
65.84,184.378,1.0,195.277,194.701,4.478
65.85,189.067,1.0,195.244,194.669,4.478
65.86,198.166,1.0,195.211,194.637,4.479
65.87,207.656,1.0,195.178,194.605,4.48
65.88,202.868,1.0,195.145,194.574,4.48
65.89,191.901,1.0,195.112,194.542,4.481
65.9,193.573,1.0,195.08,194.51,4.481
65.91,205.246,1.0,195.047,194.478,4.482
65.92,191.74,1.0,195.015,194.446,4.483
65.93,178.065,1.0,194.983,194.415,4.483
65.94,196.796,1.0,194.95,194.383,4.484
65.95,218.119,1.0,194.918,194.351,4.484
65.96,199.496,1.0,194.886,194.319,4.485
65.97,190.72,1.0,194.854,194.288,4.485
65.98,195.032,1.0,194.822,194.256,4.486
65.99,202.158,1.0,194.79,194.224,4.487
66.0,213.719,1.0,194.758,194.192,4.487
66.01,209.78,1.0,194.726,194.161,4.488
66.02,201.157,1.0,194.694,194.129,4.488
66.03,216.5,1.0,194.663,194.097,4.489
66.04,219.439,1.0,194.631,194.066,4.49
66.05,201.22,1.0,194.6,194.034,4.49
66.06,194.344,1.0,194.568,194.002,4.491
66.07,200.497,1.0,194.537,193.971,4.491
66.08,212.374,1.0,194.505,193.939,4.492
66.09,209.504,1.0,194.474,193.907,4.493
66.1,199.0,1.0,194.443,193.876,4.493
66.11,199.343,1.0,194.411,193.844,4.494
66.12,196.91,1.0,194.38,193.813,4.494
66.13,195.463,1.0,194.349,193.781,4.495
66.14,208.119,1.0,194.318,193.75,4.496
66.15,210.165,1.0,194.287,193.718,4.496
66.16,197.284,1.0,194.256,193.686,4.497
66.17,192.971,1.0,194.225,193.655,4.497
66.18,193.745,1.0,194.195,193.623,4.498
66.19,201.058,1.0,194.164,193.592,4.499
66.2,209.116,1.0,194.133,193.56,4.499
66.21,212.541,1.0,194.102,193.529,4.5
66.22,206.744,1.0,194.072,193.498,4.5
66.23,215.429,1.0,194.041,193.466,4.501
66.24,213.772,1.0,194.011,193.435,4.502
66.25,195.6,1.0,193.98,193.403,4.502
66.26,197.855,1.0,193.95,193.372,4.503
66.27,206.545,1.0,193.92,193.34,4.503
66.28,201.769,1.0,193.889,193.309,4.504
66.29,205.231,1.0,193.859,193.278,4.505
66.3,191.833,1.0,193.829,193.246,4.505
66.31,184.111,1.0,193.799,193.215,4.506
66.32,199.193,1.0,193.769,193.184,4.506
66.33,211.288,1.0,193.739,193.152,4.507
66.34,201.494,1.0,193.709,193.121,4.507
66.35,192.424,1.0,193.679,193.09,4.508
66.36,195.577,1.0,193.649,193.058,4.509
66.37,186.946,1.0,193.62,193.027,4.509
66.38,192.925,1.0,193.59,192.996,4.51
66.39,205.499,1.0,193.56,192.964,4.51
66.4,191.631,1.0,193.531,192.933,4.511
66.41,193.105,1.0,193.501,192.902,4.512
66.42,207.157,1.0,193.472,192.871,4.512
66.43,214.896,1.0,193.442,192.84,4.513
66.44,207.0,1.0,193.406,192.808,4.513
66.45,205.29,1.0,193.377,192.777,4.514
66.46,203.709,1.0,193.348,192.746,4.515
66.47,206.658,1.0,193.319,192.715,4.515
66.48,201.215,1.0,193.289,192.684,4.516
66.49,192.683,1.0,193.26,192.653,4.516
66.5,194.342,1.0,193.231,192.621,4.517
66.51,198.075,1.0,193.202,192.59,4.518
66.52,202.975,1.0,193.174,192.559,4.518
66.53,196.56,1.0,193.145,192.528,4.519
66.54,187.317,1.0,193.116,192.497,4.519
66.55,196.584,1.0,193.087,192.466,4.52
66.56,210.855,1.0,193.056,192.435,4.521
66.57,196.611,1.0,193.027,192.404,4.521
66.58,190.294,1.0,192.999,192.373,4.522
66.59,191.436,1.0,192.97,192.342,4.522
66.6,204.435,1.0,192.942,192.311,4.523
66.61,212.659,1.0,192.914,192.28,4.523
66.62,210.295,1.0,192.885,192.249,4.524
66.63,207.0,1.0,192.857,192.218,4.525
66.64,208.705,1.0,192.829,192.187,4.525
66.65,208.591,1.0,192.801,192.156,4.526
66.66,199.273,1.0,192.774,192.125,4.526
66.67,202.521,1.0,192.746,192.094,4.527
66.68,214.57,1.0,192.718,192.063,4.528
66.69,200.208,1.0,192.69,192.032,4.528
66.7,189.681,1.0,192.663,192.001,4.529
66.71,193.384,1.0,192.635,191.971,4.529
66.72,204.471,1.0,192.608,191.94,4.53
66.73,211.211,1.0,192.581,191.909,4.531
66.74,195.233,1.0,192.553,191.878,4.531
66.75,187.702,1.0,192.526,191.847,4.532
66.76,189.639,1.0,192.499,191.816,4.532
66.77,187.681,1.0,192.472,191.786,4.533
66.78,192.403,1.0,192.445,191.755,4.534
66.79,201.722,1.0,192.419,191.724,4.534
66.8,203.258,1.0,192.392,191.693,4.535
66.81,196.0,1.0,192.365,191.663,4.535
66.82,192.259,1.0,192.339,191.632,4.536
66.83,185.34,1.0,192.312,191.601,4.537
66.84,181.581,1.0,192.286,191.571,4.537
66.85,181.157,1.0,192.26,191.54,4.538
66.86,202.437,1.0,192.234,191.509,4.538
66.87,205.185,1.0,192.208,191.478,4.539
66.88,192.378,1.0,192.182,191.448,4.539
66.89,198.698,1.0,192.156,191.417,4.54
66.9,198.943,1.0,192.13,191.387,4.541
66.91,189.944,1.0,192.105,191.356,4.541
66.92,186.716,1.0,192.079,191.325,4.542
66.93,192.339,1.0,192.054,191.295,4.542
66.94,196.733,1.0,192.029,191.264,4.543
66.95,205.018,1.0,192.004,191.234,4.544
66.96,207.339,1.0,191.979,191.203,4.544
66.97,212.41,1.0,191.954,191.173,4.545
66.98,216.591,1.0,191.929,191.142,4.545
66.99,205.287,1.0,191.905,191.112,4.546
67.0,197.287,1.0,191.88,191.081,4.547
67.01,192.678,1.0,191.856,191.051,4.547
67.02,192.983,1.0,191.832,191.02,4.548
67.03,193.711,1.0,191.808,190.99,4.548
67.04,198.322,1.0,191.784,190.959,4.549
67.05,198.016,1.0,191.76,190.929,4.55
67.06,197.968,1.0,191.737,190.898,4.55
67.07,195.693,1.0,191.714,190.868,4.551
67.08,201.709,1.0,191.69,190.838,4.551
67.09,201.583,1.0,191.667,190.807,4.552
67.1,192.354,1.0,191.644,190.777,4.552
67.11,195.338,1.0,191.622,190.747,4.553
67.12,199.722,1.0,191.599,190.716,4.554
67.13,202.263,1.0,191.577,190.686,4.554
67.14,191.309,1.0,191.555,190.656,4.555
67.15,193.073,1.0,191.533,190.625,4.555
67.16,197.251,1.0,191.511,190.595,4.556
67.17,182.957,1.0,191.489,190.565,4.557
67.18,183.423,1.0,191.468,190.535,4.557
67.19,194.648,1.0,191.447,190.504,4.558
67.2,198.42,1.0,191.426,190.474,4.558
67.21,211.0,1.0,191.405,190.444,4.559
67.22,202.893,1.0,191.385,190.414,4.56
67.23,192.741,1.0,191.364,190.384,4.56
67.24,201.636,1.0,191.344,190.353,4.561
67.25,194.299,1.0,191.325,190.323,4.561
67.26,187.65,1.0,191.305,190.293,4.562
67.27,185.337,1.0,191.286,190.263,4.563
67.28,188.362,1.0,191.267,190.233,4.563
67.29,189.289,1.0,191.248,190.203,4.564
67.3,183.687,1.0,191.23,190.173,4.564
67.31,190.372,1.0,191.212,190.143,4.565
67.32,194.303,1.0,191.194,190.112,4.565
67.33,191.36,1.0,191.176,190.082,4.566
67.34,197.685,1.0,191.159,190.052,4.567
67.35,202.011,1.0,191.142,190.022,4.567
67.36,207.706,1.0,191.126,189.992,4.568
67.37,212.305,1.0,191.11,189.962,4.568
67.38,205.99,1.0,191.094,189.932,4.569
67.39,204.337,1.0,191.079,189.902,4.57
67.4,200.96,1.0,191.064,189.873,4.57
67.41,191.99,1.0,191.049,189.843,4.571
67.42,193.029,1.0,191.035,189.813,4.571
67.43,203.038,1.0,191.021,189.783,4.572
67.44,214.701,1.0,191.008,189.753,4.573
67.45,214.936,1.0,190.992,189.723,4.573
67.46,206.381,1.0,190.98,189.693,4.574
67.47,213.301,1.0,190.968,189.663,4.574
67.48,202.638,1.0,190.957,189.633,4.575
67.49,192.639,1.0,190.946,189.604,4.575
67.5,186.0,1.0,190.936,189.574,4.576
67.51,190.704,1.0,190.926,189.544,4.577
67.52,197.313,1.0,190.917,189.514,4.577
67.53,195.358,1.0,190.908,189.484,4.578
67.54,202.672,1.0,190.9,189.455,4.578
67.55,204.0,1.0,190.893,189.425,4.579
67.56,200.644,1.0,190.887,189.395,4.58
67.57,194.671,1.0,190.881,189.365,4.58
67.58,198.349,1.0,190.876,189.336,4.581
67.59,200.652,1.0,190.87,189.306,4.581
67.6,191.976,1.0,190.866,189.276,4.582
67.61,185.677,1.0,190.863,189.247,4.583
67.62,193.023,1.0,190.862,189.217,4.583
67.63,201.335,1.0,190.861,189.187,4.584
67.64,203.005,1.0,190.861,189.158,4.584
67.65,205.67,1.0,190.862,189.128,4.585
67.66,200.301,1.0,190.864,189.099,4.585
67.67,187.67,1.0,190.867,189.069,4.586
67.68,195.697,1.0,190.871,189.039,4.587
67.69,206.322,1.0,190.877,189.01,4.587
67.7,206.02,1.0,190.883,188.98,4.588
67.71,210.646,1.0,190.891,188.951,4.588
67.72,192.974,1.0,190.9,188.921,4.589
67.73,182.679,1.0,190.911,188.892,4.59
67.74,198.026,1.0,190.923,188.862,4.59
67.75,204.304,1.0,190.937,188.833,4.591
67.76,189.011,1.0,190.952,188.803,4.591
67.77,200.342,1.0,190.969,188.774,4.592
67.78,205.329,1.0,190.988,188.745,4.593
67.79,198.659,1.0,191.009,188.715,4.593
67.8,197.01,1.0,191.035,188.686,4.594
67.81,208.336,1.0,191.06,188.656,4.594
67.82,209.665,1.0,191.087,188.627,4.595
67.83,203.662,1.0,191.116,188.598,4.595
67.84,193.997,1.0,191.148,188.568,4.596
67.85,188.667,1.0,191.183,188.539,4.597
67.86,194.336,1.0,191.22,188.51,4.597
67.87,205.001,1.0,191.26,188.48,4.598
67.88,202.332,1.0,191.304,188.451,4.598
67.89,190.667,1.0,191.351,188.422,4.599
67.9,197.333,1.0,191.401,188.393,4.6
67.91,199.668,1.0,191.455,188.363,4.6
67.92,199.661,1.0,191.513,188.334,4.601
67.93,221.33,1.0,191.575,188.305,4.601
67.94,220.011,1.0,191.641,188.276,4.602
67.95,203.329,1.0,191.713,188.246,4.603
67.96,211.664,1.0,191.79,188.217,4.603
67.97,216.996,1.0,191.872,188.188,4.604
67.98,216.343,1.0,191.96,188.159,4.604
67.99,207.998,1.0,192.054,188.13,4.605
68.0,208.005,1.0,192.156,188.101,4.605
68.01,205.995,1.0,192.264,188.072,4.606
68.02,209.668,1.0,192.381,188.043,4.607
68.03,204.016,1.0,192.506,188.014,4.607
68.04,190.678,1.0,192.641,187.984,4.608
68.05,187.654,1.0,192.788,187.955,4.608
68.06,194.668,1.0,192.945,187.926,4.609
68.07,197.652,1.0,193.115,187.897,4.61
68.08,208.651,1.0,193.299,187.868,4.61
68.09,215.004,1.0,193.499,187.839,4.611
68.1,205.038,1.0,193.717,187.81,4.611
68.11,192.649,1.0,193.957,187.781,4.612
68.12,199.337,1.0,194.221,187.752,4.613
68.13,198.995,1.0,194.515,187.724,4.613
68.14,197.354,1.0,194.842,187.695,4.614
68.15,192.982,1.0,195.21,187.666,4.614
68.16,206.951,1.0,195.626,187.637,4.615
68.17,218.363,1.0,196.1,187.608,4.615
68.18,209.662,1.0,196.644,187.579,4.616
68.19,214.311,1.0,197.27,187.55,4.617
68.2,216.366,1.0,197.994,187.521,4.617
68.21,208.654,1.0,198.836,187.493,4.618
68.22,208.692,1.0,199.815,187.464,4.618
68.23,206.63,1.0,200.955,187.435,4.619
68.24,220.96,1.0,202.281,187.406,4.62
68.25,223.066,1.0,203.821,187.377,4.62
68.26,204.687,1.0,205.603,187.349,4.621
68.27,203.304,1.0,207.655,187.32,4.621
68.28,212.643,1.0,210.007,187.291,4.622
68.29,221.303,1.0,212.685,187.263,4.623
68.3,223.378,1.0,215.713,187.234,4.623
68.31,220.272,1.0,219.109,187.205,4.624
68.32,238.61,1.0,222.888,187.176,4.624
68.33,255.609,1.0,227.054,187.148,4.625
68.34,263.042,1.0,231.603,187.119,4.625
68.35,249.724,1.0,236.518,187.091,4.626
68.36,247.242,1.0,241.772,187.062,4.627
68.37,267.955,1.0,247.321,187.033,4.627
68.38,276.33,1.0,253.104,187.005,4.628
68.39,275.682,1.0,259.038,186.976,4.628
68.4,278.599,1.0,265.021,186.948,4.629
68.41,291.317,1.0,270.925,186.919,4.63
68.42,293.012,1.0,276.598,186.891,4.63
68.43,289.684,1.0,281.866,186.862,4.631
68.44,288.974,1.0,286.547,186.834,4.631
68.45,293.329,1.0,290.464,186.805,4.632
68.46,303.536,1.0,293.468,186.777,4.632
68.47,332.205,1.0,295.463,186.748,4.633
68.48,346.727,1.0,296.428,186.72,4.634
68.49,327.485,1.0,296.425,186.691,4.634
68.5,307.642,1.0,295.596,186.663,4.635
68.51,310.343,1.0,294.15,186.635,4.635
68.52,307.03,1.0,292.339,186.606,4.636
68.53,298.733,1.0,290.444,186.578,4.637
68.54,281.468,1.0,288.755,186.549,4.637
68.55,273.842,1.0,287.567,186.521,4.638
68.56,293.344,1.0,287.175,186.493,4.638
68.57,289.049,1.0,287.865,186.464,4.639
68.58,286.934,1.0,289.908,186.436,4.64
68.59,293.689,1.0,293.542,186.408,4.64
68.6,294.604,1.0,298.953,186.38,4.641
68.61,308.223,1.0,306.241,186.351,4.641
68.62,327.222,1.0,315.395,186.323,4.642
68.63,340.327,1.0,326.26,186.295,4.642
68.64,341.0,1.0,338.52,186.267,4.643
68.65,343.29,1.0,351.691,186.238,4.644
68.66,353.234,1.0,365.133,186.21,4.644
68.67,372.829,1.0,378.072,186.182,4.645
68.68,391.654,1.0,389.639,186.154,4.645
68.69,400.517,1.0,398.926,186.126,4.646
68.7,422.535,1.0,405.063,186.098,4.647
68.71,430.447,1.0,407.336,186.07,4.647
68.72,408.877,1.0,405.334,186.041,4.648
68.73,380.818,1.0,399.065,186.013,4.648
68.74,370.569,1.0,388.982,185.985,4.649
68.75,374.453,1.0,375.9,185.957,4.649
68.76,368.545,1.0,360.846,185.929,4.65
68.77,379.348,1.0,344.909,185.901,4.651
68.78,366.916,1.0,329.133,185.873,4.651
68.79,334.549,1.0,314.437,185.845,4.652
68.8,303.27,1.0,301.562,185.817,4.652
68.81,272.485,1.0,291.035,185.789,4.653
68.82,261.279,1.0,283.148,185.761,4.654
68.83,267.628,1.0,277.954,185.733,4.654
68.84,263.84,1.0,275.282,185.705,4.655
68.85,254.206,1.0,274.764,185.677,4.655
68.86,264.349,1.0,275.876,185.649,4.656
68.87,259.748,1.0,277.982,185.622,4.656
68.88,256.901,1.0,280.384,185.594,4.657
68.89,265.975,1.0,282.383,185.566,4.658
68.9,262.802,1.0,283.344,185.538,4.658
68.91,253.299,1.0,282.78,185.51,4.659
68.92,256.974,1.0,280.426,185.482,4.659
68.93,263.869,1.0,276.264,185.454,4.66
68.94,273.351,1.0,270.504,185.427,4.661
68.95,266.161,1.0,263.503,185.399,4.661
68.96,249.135,1.0,255.689,185.371,4.662
68.97,243.539,1.0,247.497,185.343,4.662
68.98,249.435,1.0,239.325,185.316,4.663
68.99,236.816,1.0,231.506,185.288,4.663
69.0,225.028,1.0,224.299,185.26,4.664
69.01,224.295,1.0,217.874,185.232,4.665
69.02,220.525,1.0,212.322,185.205,4.665
69.03,208.942,1.0,207.66,185.177,4.666
69.04,216.559,1.0,203.85,185.149,4.666
69.05,220.119,1.0,200.811,185.122,4.667
69.06,209.09,1.0,198.439,185.094,4.668
69.07,198.151,1.0,196.622,185.067,4.668
69.08,189.616,1.0,195.251,185.039,4.669
69.09,198.815,1.0,194.227,185.011,4.669
69.1,215.844,1.0,193.464,184.984,4.67
69.11,221.48,1.0,192.895,184.956,4.67
69.12,210.064,1.0,192.466,184.929,4.671
69.13,203.419,1.0,192.138,184.901,4.672
69.14,202.193,1.0,191.882,184.874,4.672
69.15,212.29,1.0,191.678,184.846,4.673
69.16,213.711,1.0,191.514,184.819,4.673
69.17,209.067,1.0,191.379,184.791,4.674
69.18,208.221,1.0,191.27,184.764,4.675
69.19,215.966,1.0,191.182,184.736,4.675
69.2,215.746,1.0,191.113,184.709,4.676
69.21,208.104,1.0,191.063,184.681,4.676
69.22,198.461,1.0,191.032,184.654,4.677
69.23,187.462,1.0,191.02,184.627,4.677
69.24,180.0,1.0,191.028,184.599,4.678
69.25,184.821,1.0,191.062,184.572,4.679
69.26,198.856,1.0,191.125,184.544,4.679
69.27,206.358,1.0,191.224,184.517,4.68
69.28,208.532,1.0,191.37,184.49,4.68
69.29,217.284,1.0,191.577,184.462,4.681
69.3,212.619,1.0,191.865,184.435,4.682
69.31,197.642,1.0,192.261,184.408,4.682
69.32,198.359,1.0,192.797,184.381,4.683
69.33,194.756,1.0,193.516,184.353,4.683
69.34,188.718,1.0,194.468,184.326,4.684
69.35,187.281,1.0,195.71,184.299,4.684
69.36,191.281,1.0,197.304,184.272,4.685
69.37,200.723,1.0,199.312,184.244,4.686
69.38,215.0,1.0,201.793,184.217,4.686
69.39,214.36,1.0,204.793,184.19,4.687
69.4,205.644,1.0,208.342,184.163,4.687
69.41,199.272,1.0,212.438,184.136,4.688
69.42,220.918,1.0,217.047,184.109,4.689
69.43,228.515,1.0,222.092,184.081,4.689
69.44,236.958,1.0,227.452,184.054,4.69
69.45,231.017,1.0,232.955,184.027,4.69
69.46,223.257,1.0,238.384,184.0,4.691
69.47,246.191,1.0,243.473,183.973,4.691
69.48,250.129,1.0,247.926,183.946,4.692
69.49,248.783,1.0,251.436,183.919,4.693
69.5,254.856,1.0,253.73,183.892,4.693
69.51,244.725,1.0,254.625,183.865,4.694
