"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero",  0.248305
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",      2.00
"Instparm: V",      7.71
"Instparm: W",     38.12
"Instparm: X",      0.45
"Instparm: Y",      0.00
"Instparm: Z",      0.00
"Instparm: SH/L",      0.07
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",    752.81
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.00
"x","y_obs","weight","y_calc","y_bkg","Q"
95.85,186.794,1.0,156.72,140.582,6.043
95.86,192.536,1.0,157.932,140.582,6.044
95.87,166.912,1.0,158.996,140.583,6.044
95.88,166.788,1.0,159.857,140.584,6.045
95.89,175.698,1.0,160.467,140.585,6.045
95.9,181.521,1.0,160.787,140.585,6.045
95.91,165.219,1.0,160.795,140.586,6.046
95.92,156.913,1.0,160.489,140.587,6.046
95.93,156.518,1.0,159.886,140.588,6.047
95.94,161.226,1.0,159.022,140.589,6.047
95.95,153.686,1.0,157.945,140.59,6.048
95.96,159.546,1.0,156.709,140.591,6.048
95.97,143.403,1.0,155.371,140.592,6.049
95.98,137.68,1.0,153.986,140.593,6.049
95.99,145.169,1.0,152.607,140.595,6.05
96.0,147.169,1.0,151.278,140.596,6.05
96.01,148.916,1.0,150.039,140.597,6.051
96.02,148.168,1.0,148.921,140.598,6.051
96.03,149.916,1.0,147.949,140.6,6.052
96.04,148.082,1.0,147.138,140.601,6.052
96.05,139.165,1.0,146.497,140.603,6.053
96.06,150.673,1.0,146.032,140.604,6.053
96.07,136.083,1.0,145.739,140.606,6.054
96.08,137.247,1.0,145.614,140.607,6.054
96.09,140.082,1.0,145.646,140.609,6.055
96.1,142.228,1.0,145.823,140.61,6.055
96.11,155.51,1.0,146.129,140.612,6.055
96.12,149.837,1.0,146.544,140.614,6.056
96.13,148.567,1.0,147.049,140.616,6.056
96.14,155.889,1.0,147.617,140.617,6.057
96.15,166.081,1.0,148.222,140.619,6.057
96.16,166.358,1.0,148.835,140.621,6.058
96.17,158.04,1.0,149.426,140.623,6.058
96.18,147.319,1.0,149.963,140.625,6.059
96.19,149.729,1.0,150.416,140.627,6.059
96.2,135.871,1.0,150.757,140.629,6.06
96.21,147.262,1.0,150.962,140.631,6.06
96.22,161.135,1.0,151.017,140.633,6.061
96.23,151.078,1.0,150.914,140.636,6.061
96.24,152.624,1.0,150.66,140.638,6.062
96.25,159.378,1.0,150.267,140.64,6.062
96.26,149.831,1.0,149.758,140.642,6.063
96.27,125.158,1.0,149.157,140.645,6.063
96.28,140.0,1.0,148.492,140.647,6.064
96.29,152.766,1.0,147.79,140.649,6.064
96.3,159.939,1.0,147.076,140.652,6.065
96.31,135.38,1.0,146.374,140.654,6.065
96.32,140.227,1.0,145.701,140.657,6.065
96.33,143.0,1.0,145.072,140.66,6.066
96.34,144.804,1.0,144.498,140.662,6.066
96.35,165.952,1.0,143.985,140.665,6.067
96.36,151.359,1.0,143.537,140.667,6.067
96.37,130.554,1.0,143.152,140.67,6.068
96.38,125.74,1.0,142.828,140.673,6.068
96.39,135.885,1.0,142.559,140.676,6.069
96.4,146.633,1.0,142.34,140.679,6.069
96.41,141.781,1.0,142.165,140.681,6.07
96.42,138.053,1.0,142.026,140.684,6.07
96.43,126.58,1.0,141.917,140.687,6.071
96.44,134.433,1.0,141.833,140.69,6.071
96.45,139.784,1.0,141.769,140.693,6.072
96.46,137.573,1.0,141.719,140.696,6.072
96.47,145.285,1.0,141.682,140.699,6.073
96.48,148.574,1.0,141.653,140.703,6.073
96.49,142.717,1.0,141.63,140.706,6.074
96.5,139.07,1.0,141.613,140.709,6.074
96.51,139.579,1.0,141.599,140.712,6.075
96.52,133.93,1.0,141.588,140.716,6.075
96.53,133.348,1.0,141.579,140.719,6.075
96.54,139.038,1.0,141.572,140.722,6.076
96.55,152.518,1.0,141.566,140.726,6.076
96.56,145.588,1.0,141.561,140.729,6.077
96.57,140.341,1.0,141.557,140.732,6.077
96.58,145.884,1.0,141.554,140.736,6.078
96.59,158.0,1.0,141.552,140.74,6.078
96.6,157.933,1.0,141.55,140.743,6.079
96.61,156.531,1.0,141.549,140.747,6.079
96.62,149.199,1.0,141.549,140.75,6.08
96.63,138.066,1.0,141.549,140.754,6.08
96.64,138.802,1.0,141.55,140.758,6.081
96.65,136.526,1.0,141.551,140.761,6.081
96.66,144.458,1.0,141.553,140.765,6.082
96.67,150.609,1.0,141.556,140.769,6.082
96.68,144.741,1.0,141.559,140.773,6.083
96.69,140.484,1.0,141.563,140.777,6.083
96.7,133.706,1.0,141.568,140.781,6.084
96.71,144.766,1.0,141.574,140.785,6.084
96.72,154.984,1.0,141.58,140.789,6.084
96.73,139.368,1.0,141.588,140.793,6.085
96.74,129.937,1.0,141.597,140.797,6.085
96.75,129.25,1.0,141.608,140.801,6.086
96.76,133.56,1.0,141.62,140.805,6.086
96.77,140.948,1.0,141.636,140.809,6.087
96.78,125.677,1.0,141.655,140.813,6.087
96.79,137.286,1.0,141.679,140.818,6.088
96.8,155.965,1.0,141.71,140.822,6.088
96.81,139.939,1.0,141.749,140.826,6.089
96.82,139.663,1.0,141.801,140.83,6.089
96.83,150.12,1.0,141.867,140.835,6.09
96.84,151.226,1.0,141.953,140.839,6.09
96.85,139.059,1.0,142.063,140.844,6.091
96.86,140.884,1.0,142.204,140.848,6.091
96.87,154.473,1.0,142.382,140.853,6.092
96.88,145.884,1.0,142.604,140.857,6.092
96.89,144.579,1.0,142.878,140.862,6.093
96.9,153.655,1.0,143.211,140.866,6.093
96.91,148.286,1.0,143.608,140.871,6.093
96.92,153.057,1.0,144.076,140.876,6.094
96.93,153.265,1.0,144.616,140.88,6.094
96.94,141.056,1.0,145.228,140.885,6.095
96.95,141.777,1.0,145.909,140.89,6.095
96.96,138.999,1.0,146.651,140.894,6.096
96.97,156.331,1.0,147.442,140.899,6.096
96.98,161.287,1.0,148.264,140.904,6.097
96.99,149.327,1.0,149.097,140.909,6.097
97.0,155.271,1.0,149.917,140.914,6.098
97.01,160.054,1.0,150.694,140.919,6.098
97.02,161.374,1.0,151.399,140.924,6.099
97.03,168.584,1.0,152.001,140.929,6.099
97.04,178.631,1.0,152.471,140.934,6.1
97.05,171.319,1.0,152.785,140.939,6.1
97.06,158.896,1.0,152.924,140.944,6.101
97.07,157.0,1.0,152.882,140.949,6.101
97.08,156.692,1.0,152.661,140.954,6.102
97.09,151.102,1.0,152.277,140.959,6.102
97.1,152.798,1.0,151.751,140.965,6.102
97.11,149.101,1.0,151.112,140.97,6.103
97.12,150.551,1.0,150.391,140.975,6.103
97.13,141.752,1.0,149.62,140.98,6.104
97.14,138.082,1.0,148.829,140.986,6.104
97.15,158.853,1.0,148.047,140.991,6.105
97.16,155.903,1.0,147.298,140.996,6.105
97.17,153.423,1.0,146.603,141.002,6.106
97.18,142.287,1.0,145.98,141.007,6.106
97.19,147.953,1.0,145.441,141.013,6.107
97.2,146.389,1.0,144.995,141.018,6.107
97.21,134.42,1.0,144.647,141.024,6.108
97.22,143.417,1.0,144.4,141.029,6.108
97.23,151.908,1.0,144.253,141.035,6.109
97.24,150.182,1.0,144.202,141.04,6.109
97.25,153.593,1.0,144.241,141.046,6.11
97.26,145.269,1.0,144.364,141.052,6.11
97.27,150.956,1.0,144.561,141.057,6.111
97.28,150.353,1.0,144.822,141.063,6.111
97.29,158.394,1.0,145.134,141.069,6.111
97.3,166.696,1.0,145.483,141.075,6.112
97.31,159.355,1.0,145.855,141.08,6.112
97.32,145.085,1.0,146.233,141.086,6.113
97.33,146.873,1.0,146.6,141.092,6.113
97.34,144.251,1.0,146.938,141.098,6.114
97.35,150.208,1.0,147.23,141.104,6.114
97.36,155.206,1.0,147.461,141.11,6.115
97.37,159.633,1.0,147.617,141.116,6.115
97.38,150.637,1.0,147.687,141.122,6.116
97.39,141.92,1.0,147.669,141.128,6.116
97.4,139.921,1.0,147.562,141.134,6.117
97.41,138.196,1.0,147.373,141.14,6.117
97.42,143.078,1.0,147.114,141.146,6.118
97.43,145.423,1.0,146.798,141.152,6.118
97.44,156.191,1.0,146.44,141.158,6.119
97.45,160.283,1.0,146.055,141.164,6.119
97.46,141.851,1.0,145.658,141.17,6.119
97.47,138.407,1.0,145.262,141.176,6.12
97.48,148.963,1.0,144.879,141.183,6.12
97.49,147.385,1.0,144.517,141.189,6.121
97.5,131.466,1.0,144.184,141.195,6.121
97.51,143.787,1.0,143.885,141.201,6.122
97.52,138.456,1.0,143.622,141.208,6.122
97.53,151.104,1.0,143.396,141.214,6.123
97.54,153.863,1.0,143.206,141.22,6.123
97.55,149.559,1.0,143.051,141.227,6.124
97.56,137.033,1.0,142.927,141.233,6.124
97.57,138.033,1.0,142.832,141.24,6.125
97.58,139.098,1.0,142.761,141.246,6.125
97.59,142.065,1.0,142.711,141.253,6.126
97.6,144.798,1.0,142.679,141.259,6.126
97.61,168.59,1.0,142.661,141.266,6.127
97.62,155.844,1.0,142.655,141.272,6.127
97.63,150.631,1.0,142.659,141.279,6.127
97.64,139.304,1.0,142.67,141.285,6.128
97.65,148.67,1.0,142.688,141.292,6.128
97.66,137.97,1.0,142.711,141.299,6.129
97.67,137.321,1.0,142.738,141.305,6.129
97.68,148.173,1.0,142.768,141.312,6.13
97.69,153.886,1.0,142.802,141.319,6.13
97.7,149.916,1.0,142.839,141.325,6.131
97.71,146.724,1.0,142.879,141.332,6.131
97.72,137.027,1.0,142.921,141.339,6.132
97.73,138.107,1.0,142.967,141.346,6.132
97.74,142.132,1.0,143.016,141.352,6.133
97.75,146.662,1.0,143.068,141.359,6.133
97.76,134.384,1.0,143.124,141.366,6.134
97.77,148.899,1.0,143.184,141.373,6.134
97.78,144.926,1.0,143.248,141.38,6.134
97.79,142.561,1.0,143.317,141.387,6.135
97.8,164.736,1.0,143.392,141.394,6.135
97.81,153.929,1.0,143.472,141.401,6.136
97.82,150.792,1.0,143.557,141.407,6.136
97.83,141.932,1.0,143.651,141.414,6.137
97.84,139.179,1.0,143.753,141.421,6.137
97.85,146.89,1.0,143.865,141.428,6.138
97.86,142.043,1.0,143.986,141.436,6.138
97.87,144.021,1.0,144.118,141.443,6.139
97.88,144.814,1.0,144.263,141.45,6.139
97.89,136.101,1.0,144.421,141.457,6.14
97.9,140.98,1.0,144.594,141.464,6.14
97.91,139.805,1.0,144.783,141.471,6.141
97.92,130.057,1.0,144.989,141.478,6.141
97.93,133.056,1.0,145.215,141.485,6.142
97.94,136.273,1.0,145.461,141.492,6.142
97.95,151.303,1.0,145.729,141.5,6.142
97.96,167.478,1.0,146.021,141.507,6.143
97.97,138.17,1.0,146.337,141.514,6.143
97.98,148.099,1.0,146.68,141.521,6.144
97.99,153.629,1.0,147.051,141.529,6.144
98.0,131.315,1.0,147.451,141.536,6.145
98.01,151.031,1.0,147.88,141.543,6.145
98.02,152.97,1.0,148.34,141.55,6.146
98.03,151.188,1.0,148.831,141.558,6.146
98.04,163.719,1.0,149.352,141.565,6.147
98.05,144.095,1.0,149.906,141.573,6.147
98.06,151.092,1.0,150.49,141.58,6.148
98.07,157.808,1.0,151.104,141.587,6.148
98.08,143.148,1.0,151.746,141.595,6.149
98.09,154.928,1.0,152.413,141.602,6.149
98.1,148.977,1.0,153.104,141.61,6.149
98.11,147.033,1.0,153.814,141.617,6.15
98.12,149.968,1.0,154.539,141.625,6.15
98.13,147.061,1.0,155.272,141.632,6.151
98.14,153.118,1.0,156.008,141.639,6.151
98.15,164.878,1.0,156.736,141.647,6.152
98.16,151.937,1.0,157.449,141.655,6.152
98.17,145.085,1.0,158.136,141.662,6.153
98.18,155.032,1.0,158.784,141.67,6.153
98.19,159.092,1.0,159.382,141.677,6.154
98.2,170.971,1.0,159.918,141.685,6.154
98.21,166.864,1.0,160.379,141.692,6.155
98.22,147.096,1.0,160.755,141.7,6.155
98.23,161.982,1.0,161.039,141.708,6.156
98.24,159.011,1.0,161.225,141.715,6.156
98.25,161.051,1.0,161.312,141.723,6.156
98.26,170.907,1.0,161.301,141.731,6.157
98.27,151.097,1.0,161.198,141.738,6.157
98.28,174.0,1.0,161.012,141.746,6.158
98.29,173.94,1.0,160.754,141.754,6.158
98.3,155.98,1.0,160.436,141.761,6.159
98.31,148.993,1.0,160.071,141.769,6.159
98.32,146.02,1.0,159.672,141.777,6.16
98.33,156.008,1.0,159.253,141.785,6.16
98.34,160.977,1.0,158.823,141.792,6.161
98.35,141.004,1.0,158.394,141.8,6.161
98.36,145.999,1.0,157.972,141.808,6.162
98.37,144.0,1.0,157.566,141.816,6.162
98.38,149.996,1.0,157.18,141.823,6.163
98.39,159.99,1.0,156.818,141.831,6.163
98.4,159.001,1.0,156.484,141.839,6.163
98.41,148.021,1.0,156.179,141.847,6.164
98.42,150.993,1.0,155.906,141.855,6.164
98.43,151.997,1.0,155.664,141.863,6.165
98.44,135.055,1.0,155.455,141.87,6.165
98.45,136.993,1.0,155.277,141.878,6.166
98.46,152.934,1.0,155.128,141.886,6.166
98.47,162.954,1.0,155.005,141.894,6.167
98.48,167.975,1.0,154.905,141.902,6.167
98.49,149.104,1.0,154.823,141.91,6.168
98.5,153.97,1.0,154.753,141.918,6.168
98.51,162.943,1.0,154.689,141.926,6.169
98.52,157.041,1.0,154.623,141.934,6.169
98.53,142.109,1.0,154.549,141.942,6.17
98.54,142.992,1.0,154.458,141.95,6.17
98.55,152.918,1.0,154.345,141.958,6.17
98.56,152.009,1.0,154.203,141.966,6.171
98.57,152.991,1.0,154.03,141.974,6.171
98.58,141.114,1.0,153.823,141.982,6.172
98.59,151.89,1.0,153.58,141.99,6.172
98.6,165.854,1.0,153.305,141.998,6.173
98.61,158.087,1.0,152.998,142.006,6.173
98.62,150.091,1.0,152.665,142.014,6.174
98.63,158.894,1.0,152.31,142.022,6.174
98.64,160.976,1.0,151.937,142.03,6.175
98.65,158.038,1.0,151.553,142.038,6.175
98.66,154.053,1.0,151.161,142.046,6.176
98.67,158.932,1.0,150.766,142.054,6.176
98.68,123.506,1.0,150.372,142.062,6.177
98.69,132.855,1.0,149.982,142.07,6.177
98.7,148.76,1.0,149.597,142.078,6.177
98.71,147.031,1.0,149.221,142.086,6.178
98.72,149.952,1.0,148.855,142.094,6.178
98.73,136.229,1.0,148.5,142.102,6.179
98.74,139.933,1.0,148.158,142.11,6.179
98.75,150.81,1.0,147.828,142.118,6.18
98.76,158.858,1.0,147.513,142.126,6.18
98.77,150.164,1.0,147.212,142.135,6.181
98.78,143.131,1.0,146.927,142.143,6.181
98.79,143.981,1.0,146.658,142.151,6.182
98.8,138.117,1.0,146.405,142.159,6.182
98.81,136.04,1.0,146.168,142.167,6.183
98.82,145.795,1.0,145.947,142.175,6.183
98.83,135.231,1.0,145.743,142.183,6.184
98.84,145.764,1.0,145.554,142.191,6.184
98.85,131.328,1.0,145.381,142.2,6.184
98.86,139.799,1.0,145.222,142.208,6.185
98.87,146.84,1.0,145.078,142.216,6.185
98.88,144.07,1.0,144.946,142.224,6.186
98.89,128.38,1.0,144.827,142.232,6.186
98.9,134.83,1.0,144.72,142.24,6.187
98.91,129.148,1.0,144.623,142.248,6.187
98.92,130.95,1.0,144.536,142.257,6.188
98.93,127.102,1.0,144.458,142.265,6.188
98.94,139.661,1.0,144.388,142.273,6.189
98.95,132.212,1.0,144.325,142.281,6.189
98.96,144.649,1.0,144.269,142.289,6.19
98.97,145.0,1.0,144.22,142.297,6.19
98.98,130.42,1.0,144.175,142.306,6.19
98.99,139.716,1.0,144.136,142.314,6.191
99.0,138.058,1.0,144.101,142.322,6.191
99.01,138.971,1.0,144.07,142.33,6.192
99.02,132.209,1.0,144.043,142.338,6.192
99.03,136.848,1.0,144.019,142.346,6.193
99.04,132.154,1.0,143.998,142.355,6.193
99.05,145.562,1.0,143.98,142.363,6.194
99.06,135.349,1.0,143.964,142.371,6.194
99.07,138.871,1.0,143.951,142.379,6.195
99.08,137.065,1.0,143.941,142.387,6.195
99.09,152.469,1.0,143.932,142.395,6.196
99.1,140.437,1.0,143.926,142.404,6.196
99.11,151.59,1.0,143.921,142.412,6.196
99.12,146.208,1.0,143.918,142.42,6.197
99.13,134.421,1.0,143.917,142.428,6.197
99.14,128.213,1.0,143.918,142.436,6.198
99.15,139.568,1.0,143.921,142.445,6.198
99.16,155.416,1.0,143.925,142.453,6.199
99.17,156.0,1.0,143.931,142.461,6.199
99.18,141.562,1.0,143.939,142.469,6.2
99.19,129.455,1.0,143.949,142.477,6.2
99.2,144.385,1.0,143.96,142.485,6.201
99.21,152.689,1.0,143.974,142.493,6.201
99.22,153.961,1.0,143.989,142.502,6.202
99.23,138.638,1.0,144.007,142.51,6.202
99.24,138.0,1.0,144.026,142.518,6.203
99.25,138.959,1.0,144.048,142.526,6.203
99.26,146.669,1.0,144.073,142.534,6.203
99.27,142.209,1.0,144.1,142.542,6.204
99.28,128.592,1.0,144.131,142.551,6.204
99.29,152.888,1.0,144.164,142.559,6.205
99.3,146.346,1.0,144.201,142.567,6.205
99.31,137.394,1.0,144.242,142.575,6.206
99.32,152.292,1.0,144.287,142.583,6.206
99.33,148.224,1.0,144.337,142.591,6.207
99.34,148.0,1.0,144.393,142.599,6.207
99.35,144.183,1.0,144.453,142.607,6.208
99.36,137.323,1.0,144.521,142.616,6.208
99.37,142.72,1.0,144.595,142.624,6.209
99.38,142.047,1.0,144.677,142.632,6.209
99.39,140.095,1.0,144.767,142.64,6.209
99.4,144.759,1.0,144.866,142.648,6.21
99.41,160.222,1.0,144.975,142.656,6.21
99.42,149.589,1.0,145.095,142.664,6.211
99.43,147.099,1.0,145.226,142.672,6.211
99.44,140.35,1.0,145.37,142.68,6.212
99.45,142.848,1.0,145.527,142.688,6.212
99.46,164.826,1.0,145.697,142.696,6.213
99.47,136.598,1.0,145.883,142.704,6.213
99.48,140.688,1.0,146.084,142.712,6.214
99.49,157.107,1.0,146.301,142.72,6.214
99.5,156.106,1.0,146.535,142.729,6.215
99.51,153.161,1.0,146.786,142.737,6.215
99.52,154.892,1.0,147.054,142.745,6.215
99.53,166.346,1.0,147.34,142.753,6.216
99.54,163.22,1.0,147.643,142.761,6.216
99.55,155.444,1.0,147.963,142.769,6.217
99.56,150.28,1.0,148.3,142.777,6.217
99.57,147.169,1.0,148.652,142.785,6.218
99.58,146.057,1.0,149.019,142.793,6.218
99.59,150.713,1.0,149.398,142.8,6.219
99.6,162.305,1.0,149.788,142.808,6.219
99.61,140.402,1.0,150.185,142.816,6.22
99.62,139.0,1.0,150.587,142.824,6.22
99.63,152.168,1.0,150.99,142.832,6.22
99.64,172.742,1.0,151.389,142.84,6.221
99.65,172.121,1.0,151.778,142.848,6.221
99.66,162.609,1.0,152.152,142.856,6.222
99.67,141.351,1.0,152.503,142.864,6.222
99.68,152.195,1.0,152.826,142.872,6.223
99.69,154.875,1.0,153.113,142.88,6.223
99.7,161.56,1.0,153.356,142.888,6.224
99.71,163.873,1.0,153.552,142.895,6.224
99.72,165.872,1.0,153.694,142.903,6.225
99.73,159.451,1.0,153.781,142.911,6.225
99.74,156.195,1.0,153.811,142.919,6.226
99.75,165.346,1.0,153.786,142.927,6.226
99.76,145.45,1.0,153.708,142.935,6.226
99.77,135.598,1.0,153.583,142.942,6.227
99.78,140.599,1.0,153.417,142.95,6.227
99.79,153.124,1.0,153.218,142.958,6.228
99.8,156.796,1.0,152.992,142.966,6.228
99.81,152.342,1.0,152.748,142.973,6.229
99.82,134.309,1.0,152.492,142.981,6.229
99.83,145.098,1.0,152.232,142.989,6.23
99.84,148.79,1.0,151.973,142.997,6.23
99.85,137.845,1.0,151.721,143.004,6.231
99.86,140.716,1.0,151.48,143.012,6.231
99.87,136.357,1.0,151.253,143.02,6.232
99.88,143.425,1.0,151.043,143.027,6.232
99.89,149.565,1.0,150.853,143.035,6.232
99.9,152.781,1.0,150.684,143.043,6.233
99.91,144.661,1.0,150.536,143.05,6.233
99.92,149.556,1.0,150.41,143.058,6.234
99.93,154.628,1.0,150.305,143.065,6.234
99.94,154.075,1.0,150.222,143.073,6.235
99.95,162.321,1.0,150.158,143.081,6.235
99.96,169.468,1.0,150.111,143.088,6.236
99.97,168.153,1.0,150.079,143.096,6.236
99.98,155.078,1.0,150.06,143.103,6.237
99.99,148.465,1.0,150.049,143.111,6.237
100.0,139.702,1.0,150.044,143.118,6.238
100.01,140.843,1.0,150.039,143.126,6.238
100.02,149.289,1.0,150.03,143.133,6.238
100.03,150.0,1.0,150.013,143.141,6.239
100.04,153.68,1.0,149.984,143.148,6.239
100.05,157.678,1.0,149.939,143.156,6.24
100.06,163.514,1.0,149.875,143.163,6.24
100.07,148.386,1.0,149.791,143.17,6.241
100.08,143.328,1.0,149.684,143.178,6.241
100.09,153.092,1.0,149.556,143.185,6.242
100.1,152.166,1.0,149.408,143.193,6.242
100.11,150.167,1.0,149.241,143.2,6.243
100.12,138.093,1.0,149.058,143.207,6.243
100.13,146.154,1.0,148.861,143.215,6.243
100.14,147.0,1.0,148.655,143.222,6.244
100.15,142.428,1.0,148.442,143.229,6.244
100.16,145.655,1.0,148.224,143.236,6.245
100.17,145.087,1.0,148.006,143.244,6.245
100.18,137.697,1.0,147.788,143.251,6.246
100.19,144.299,1.0,147.572,143.258,6.246
100.2,146.824,1.0,147.362,143.265,6.247
100.21,137.887,1.0,147.157,143.272,6.247
100.22,151.573,1.0,146.96,143.28,6.248
100.23,150.269,1.0,146.77,143.287,6.248
100.24,137.263,1.0,146.589,143.294,6.248
100.25,142.365,1.0,146.417,143.301,6.249
100.26,150.27,1.0,146.254,143.308,6.249
100.27,141.918,1.0,146.101,143.315,6.25
100.28,139.185,1.0,145.957,143.322,6.25
100.29,129.021,1.0,145.822,143.329,6.251
100.3,137.067,1.0,145.697,143.336,6.251
100.31,142.531,1.0,145.582,143.343,6.252
100.32,141.189,1.0,145.475,143.35,6.252
100.33,132.854,1.0,145.376,143.357,6.253
100.34,144.665,1.0,145.286,143.364,6.253
100.35,146.904,1.0,145.203,143.371,6.254
100.36,145.193,1.0,145.128,143.378,6.254
100.37,146.806,1.0,145.06,143.385,6.254
100.38,145.195,1.0,144.998,143.392,6.255
100.39,144.098,1.0,144.942,143.399,6.255
100.4,139.492,1.0,144.892,143.405,6.256
100.41,136.297,1.0,144.848,143.412,6.256
100.42,138.702,1.0,144.808,143.419,6.257
100.43,132.7,1.0,144.772,143.426,6.257
100.44,131.101,1.0,144.74,143.433,6.258
100.45,141.788,1.0,144.712,143.439,6.258
100.46,151.984,1.0,144.688,143.446,6.259
100.47,134.143,1.0,144.667,143.453,6.259
100.48,134.692,1.0,144.648,143.459,6.259
100.49,141.278,1.0,144.632,143.466,6.26
100.5,153.653,1.0,144.619,143.473,6.26
100.51,150.521,1.0,144.607,143.479,6.261
100.52,152.686,1.0,144.598,143.486,6.261
100.53,144.947,1.0,144.591,143.492,6.262
100.54,155.626,1.0,144.585,143.499,6.262
100.55,142.699,1.0,144.581,143.505,6.263
100.56,141.893,1.0,144.579,143.512,6.263
100.57,155.391,1.0,144.578,143.518,6.264
100.58,148.97,1.0,144.578,143.525,6.264
100.59,141.758,1.0,144.58,143.531,6.264
100.6,149.021,1.0,144.583,143.538,6.265
100.61,139.312,1.0,144.588,143.544,6.265
100.62,129.098,1.0,144.593,143.55,6.266
100.63,136.007,1.0,144.601,143.557,6.266
100.64,138.778,1.0,144.609,143.563,6.267
100.65,131.891,1.0,144.619,143.569,6.267
100.66,142.545,1.0,144.631,143.576,6.268
100.67,129.799,1.0,144.644,143.582,6.268
100.68,129.774,1.0,144.659,143.588,6.269
100.69,143.298,1.0,144.675,143.594,6.269
100.7,148.544,1.0,144.694,143.6,6.269
100.71,155.198,1.0,144.714,143.607,6.27
100.72,150.69,1.0,144.737,143.613,6.27
100.73,135.849,1.0,144.762,143.619,6.271
100.74,140.187,1.0,144.79,143.625,6.271
100.75,144.534,1.0,144.821,143.631,6.272
100.76,151.18,1.0,144.856,143.637,6.272
100.77,158.176,1.0,144.894,143.643,6.273
100.78,144.891,1.0,144.936,143.649,6.273
100.79,147.406,1.0,144.983,143.655,6.274
100.8,144.477,1.0,145.035,143.661,6.274
100.81,153.683,1.0,145.093,143.667,6.275
100.82,146.203,1.0,145.157,143.673,6.275
100.83,144.121,1.0,145.228,143.679,6.275
100.84,151.908,1.0,145.307,143.684,6.276
100.85,147.731,1.0,145.393,143.69,6.276
100.86,151.388,1.0,145.489,143.696,6.277
100.87,162.525,1.0,145.594,143.702,6.277
100.88,144.715,1.0,145.71,143.707,6.278
100.89,139.372,1.0,145.836,143.713,6.278
100.9,139.0,1.0,145.974,143.719,6.279
100.91,132.875,1.0,146.124,143.724,6.279
100.92,133.749,1.0,146.287,143.73,6.28
100.93,148.858,1.0,146.463,143.736,6.28
100.94,145.759,1.0,146.652,143.741,6.28
100.95,153.729,1.0,146.856,143.747,6.281
100.96,148.021,1.0,147.073,143.752,6.281
100.97,153.975,1.0,147.303,143.758,6.282
100.98,154.129,1.0,147.547,143.763,6.282
100.99,148.775,1.0,147.804,143.769,6.283
101.0,142.778,1.0,148.073,143.774,6.283
101.01,156.786,1.0,148.353,143.78,6.284
101.02,150.307,1.0,148.642,143.785,6.284
101.03,150.737,1.0,148.938,143.79,6.285
101.04,150.132,1.0,149.239,143.795,6.285
101.05,149.132,1.0,149.542,143.801,6.285
101.06,149.0,1.0,149.844,143.806,6.286
101.07,151.6,1.0,150.14,143.811,6.286
101.08,158.063,1.0,150.425,143.816,6.287
101.09,164.194,1.0,150.695,143.822,6.287
101.1,165.865,1.0,150.944,143.827,6.288
101.11,153.896,1.0,151.166,143.832,6.288
101.12,147.68,1.0,151.354,143.837,6.289
101.13,158.225,1.0,151.506,143.842,6.289
101.14,151.37,1.0,151.616,143.847,6.289
101.15,140.513,1.0,151.681,143.852,6.29
101.16,148.481,1.0,151.701,143.857,6.29
101.17,167.228,1.0,151.676,143.862,6.291
101.18,168.278,1.0,151.61,143.867,6.291
101.19,153.374,1.0,151.505,143.872,6.292
101.2,148.421,1.0,151.367,143.876,6.292
101.21,141.985,1.0,151.201,143.881,6.293
101.22,153.881,1.0,151.015,143.886,6.293
101.23,142.268,1.0,150.814,143.891,6.294
101.24,145.146,1.0,150.605,143.896,6.294
101.25,153.715,1.0,150.392,143.9,6.294
101.26,160.997,1.0,150.18,143.905,6.295
101.27,159.432,1.0,149.974,143.91,6.295
101.28,151.3,1.0,149.778,143.914,6.296
101.29,150.855,1.0,149.593,143.919,6.296
101.3,155.273,1.0,149.423,143.923,6.297
101.31,150.876,1.0,149.269,143.928,6.297
101.32,137.197,1.0,149.133,143.932,6.298
101.33,142.677,1.0,149.015,143.937,6.298
101.34,143.148,1.0,148.915,143.941,6.299
101.35,143.0,1.0,148.833,143.945,6.299
101.36,139.594,1.0,148.77,143.95,6.299
101.37,152.614,1.0,148.724,143.954,6.3
101.38,158.401,1.0,148.694,143.958,6.3
101.39,153.051,1.0,148.678,143.963,6.301
101.4,143.507,1.0,148.674,143.967,6.301
101.41,150.488,1.0,148.68,143.971,6.302
101.42,145.214,1.0,148.692,143.975,6.302
101.43,138.914,1.0,148.709,143.979,6.303
101.44,124.445,1.0,148.725,143.984,6.303
