"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero",  0.000000
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",   -690.97
"Instparm: V",    210.88
"Instparm: W",     26.60
"Instparm: X",      0.00
"Instparm: Y",     14.79
"Instparm: Z",      0.00
"Instparm: SH/L",      0.03
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",    392.87
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.00
"x","y_obs","weight","y_calc","y_bkg","Q"
14.65,409.404,1.0,414.245,414.169,1.04
14.66,419.901,1.0,414.593,414.517,1.041
14.67,407.816,1.0,414.942,414.865,1.041
14.68,392.523,1.0,415.291,415.214,1.042
14.69,406.843,1.0,415.641,415.564,1.043
14.7,407.329,1.0,415.991,415.914,1.044
14.71,407.484,1.0,416.342,416.264,1.044
14.72,428.495,1.0,416.693,416.615,1.045
14.73,422.39,1.0,417.044,416.967,1.046
14.74,413.219,1.0,417.396,417.319,1.046
14.75,398.803,1.0,417.749,417.671,1.047
14.76,385.366,1.0,418.102,418.024,1.048
14.77,404.191,1.0,418.455,418.377,1.049
14.78,400.834,1.0,418.809,418.731,1.049
14.79,382.537,1.0,419.164,419.085,1.05
14.8,393.604,1.0,419.519,419.44,1.051
14.81,397.544,1.0,419.874,419.795,1.051
14.82,403.598,1.0,420.23,420.151,1.052
14.83,398.718,1.0,420.586,420.507,1.053
14.84,404.654,1.0,420.943,420.864,1.053
14.85,398.664,1.0,421.3,421.221,1.054
14.86,402.262,1.0,421.658,421.578,1.055
14.87,394.993,1.0,422.016,421.936,1.056
14.88,378.315,1.0,422.375,422.295,1.056
14.89,384.676,1.0,422.734,422.654,1.057
14.9,405.784,1.0,423.093,423.013,1.058
14.91,399.972,1.0,423.453,423.373,1.058
14.92,385.778,1.0,423.814,423.733,1.059
14.93,376.523,1.0,424.175,424.094,1.06
14.94,399.308,1.0,424.536,424.455,1.061
14.95,420.568,1.0,424.898,424.817,1.061
14.96,413.391,1.0,425.26,425.179,1.062
14.97,395.718,1.0,425.622,425.541,1.063
14.98,411.816,1.0,425.986,425.904,1.063
14.99,429.493,1.0,426.349,426.268,1.064
15.0,419.387,1.0,426.713,426.631,1.065
15.01,413.0,1.0,427.078,426.996,1.065
15.02,405.525,1.0,427.442,427.36,1.066
15.03,395.211,1.0,427.808,427.725,1.067
15.04,387.251,1.0,428.173,428.091,1.068
15.05,389.745,1.0,428.54,428.457,1.068
15.06,411.64,1.0,428.906,428.823,1.069
15.07,414.91,1.0,429.273,429.19,1.07
15.08,407.267,1.0,429.64,429.557,1.07
15.09,423.916,1.0,430.008,429.925,1.071
15.1,429.625,1.0,430.377,430.293,1.072
15.11,419.907,1.0,430.745,430.662,1.073
15.12,403.87,1.0,431.114,431.031,1.073
15.13,418.872,1.0,431.484,431.4,1.074
15.14,423.618,1.0,431.854,431.77,1.075
15.15,406.212,1.0,432.224,432.14,1.075
15.16,411.089,1.0,432.595,432.511,1.076
15.17,418.342,1.0,432.966,432.882,1.077
15.18,420.341,1.0,433.338,433.253,1.077
15.19,405.593,1.0,433.71,433.625,1.078
15.2,395.992,1.0,434.082,433.997,1.079
15.21,396.337,1.0,434.455,434.37,1.08
15.22,403.014,1.0,434.828,434.743,1.08
15.23,409.338,1.0,435.202,435.116,1.081
15.24,406.998,1.0,435.576,435.49,1.082
15.25,418.329,1.0,435.95,435.864,1.082
15.26,432.991,1.0,436.325,436.239,1.083
15.27,433.673,1.0,436.7,436.614,1.084
15.28,424.688,1.0,437.076,436.989,1.085
15.29,421.664,1.0,437.452,437.365,1.085
15.3,409.392,1.0,437.828,437.741,1.086
15.31,408.304,1.0,438.205,438.118,1.087
15.32,401.726,1.0,438.582,438.495,1.087
15.33,395.676,1.0,438.959,438.872,1.088
15.34,414.178,1.0,439.337,439.25,1.089
15.35,426.643,1.0,439.715,439.628,1.089
15.36,445.164,1.0,440.094,440.006,1.09
15.37,419.702,1.0,440.473,440.385,1.091
15.38,396.728,1.0,440.853,440.764,1.092
15.39,394.658,1.0,441.232,441.144,1.092
15.4,400.921,1.0,441.612,441.524,1.093
15.41,404.0,1.0,441.993,441.904,1.094
15.42,397.433,1.0,442.374,442.285,1.094
15.43,399.249,1.0,442.755,442.666,1.095
15.44,411.178,1.0,443.137,443.047,1.096
15.45,412.725,1.0,443.519,443.429,1.096
15.46,413.618,1.0,443.901,443.811,1.097
15.47,403.885,1.0,444.284,444.194,1.098
15.48,400.613,1.0,444.667,444.577,1.099
15.49,417.011,1.0,445.05,444.96,1.099
15.5,426.956,1.0,445.434,445.343,1.1
15.51,411.061,1.0,445.818,445.727,1.101
15.52,411.113,1.0,446.202,446.111,1.101
15.53,429.657,1.0,446.587,446.496,1.102
15.54,424.655,1.0,446.972,446.881,1.103
15.55,427.737,1.0,447.358,447.266,1.104
15.56,432.351,1.0,447.744,447.652,1.104
15.57,413.856,1.0,448.13,448.038,1.105
15.58,414.359,1.0,448.516,448.424,1.106
15.59,419.353,1.0,448.903,448.811,1.106
15.6,414.476,1.0,449.29,449.198,1.107
15.61,406.835,1.0,449.678,449.585,1.108
15.62,416.902,1.0,450.066,449.973,1.108
15.63,428.511,1.0,450.454,450.361,1.109
15.64,423.273,1.0,450.842,450.749,1.11
15.65,429.293,1.0,451.231,451.138,1.111
15.66,443.356,1.0,451.62,451.527,1.111
15.67,442.863,1.0,452.01,451.916,1.112
15.68,429.735,1.0,452.4,452.306,1.113
15.69,431.692,1.0,452.79,452.695,1.113
15.7,428.956,1.0,453.18,453.086,1.114
15.71,419.882,1.0,453.571,453.476,1.115
15.72,424.031,1.0,453.962,453.867,1.116
15.73,435.025,1.0,454.353,454.258,1.116
15.74,433.258,1.0,454.745,454.65,1.117
15.75,424.263,1.0,455.137,455.042,1.118
15.76,439.469,1.0,455.529,455.434,1.118
15.77,453.818,1.0,455.922,455.826,1.119
15.78,433.751,1.0,456.315,456.219,1.12
15.79,406.393,1.0,456.708,456.612,1.12
15.8,422.111,1.0,457.101,457.005,1.121
15.81,428.393,1.0,457.495,457.399,1.122
15.82,430.967,1.0,457.889,457.793,1.123
15.83,427.407,1.0,458.284,458.187,1.123
15.84,438.171,1.0,458.678,458.581,1.124
15.85,433.738,1.0,459.073,458.976,1.125
15.86,431.679,1.0,459.469,459.371,1.125
15.87,435.0,1.0,459.864,459.766,1.126
15.88,427.443,1.0,460.26,460.162,1.127
15.89,419.854,1.0,460.656,460.558,1.128
15.9,417.371,1.0,461.052,460.954,1.128
15.91,418.884,1.0,461.449,461.35,1.129
15.92,423.764,1.0,461.846,461.747,1.13
15.93,433.522,1.0,462.243,462.144,1.13
15.94,445.514,1.0,462.641,462.541,1.131
15.95,438.739,1.0,463.039,462.939,1.132
15.96,427.0,1.0,463.437,463.337,1.132
15.97,435.864,1.0,463.835,463.735,1.133
15.98,447.367,1.0,464.233,464.133,1.134
15.99,448.754,1.0,464.632,464.532,1.135
16.0,457.339,1.0,465.031,464.931,1.135
16.01,448.071,1.0,465.431,465.33,1.136
16.02,444.593,1.0,465.83,465.729,1.137
16.03,451.104,1.0,466.23,466.129,1.137
16.04,444.317,1.0,466.63,466.529,1.138
16.05,427.847,1.0,467.031,466.929,1.139
16.06,438.333,1.0,467.431,467.329,1.14
16.07,453.329,1.0,467.832,467.73,1.14
16.08,444.261,1.0,468.233,468.131,1.141
16.09,441.938,1.0,468.635,468.532,1.142
16.1,438.834,1.0,469.036,468.933,1.142
16.11,438.08,1.0,469.438,469.335,1.143
16.12,446.77,1.0,469.84,469.737,1.144
16.13,461.452,1.0,470.242,470.139,1.144
16.14,466.772,1.0,470.645,470.541,1.145
16.15,457.409,1.0,471.048,470.944,1.146
16.16,445.257,1.0,471.454,471.346,1.147
16.17,454.473,1.0,471.857,471.749,1.147
16.18,458.717,1.0,472.261,472.152,1.148
16.19,461.501,1.0,472.664,472.556,1.149
16.2,458.283,1.0,473.068,472.96,1.149
16.21,454.61,1.0,473.472,473.363,1.15
16.22,450.125,1.0,473.878,473.768,1.151
16.23,434.215,1.0,474.283,474.172,1.151
16.24,439.38,1.0,474.688,474.576,1.152
16.25,448.0,1.0,475.093,474.981,1.153
16.26,424.935,1.0,475.498,475.386,1.154
16.27,417.276,1.0,475.903,475.791,1.154
16.28,441.384,1.0,476.309,476.197,1.155
16.29,441.292,1.0,476.715,476.602,1.156
16.3,428.164,1.0,477.121,477.008,1.156
16.31,425.0,1.0,477.527,477.414,1.157
16.32,447.323,1.0,477.934,477.82,1.158
16.33,460.795,1.0,478.34,478.227,1.159
16.34,451.57,1.0,478.747,478.633,1.159
16.35,446.602,1.0,479.154,479.04,1.16
16.36,456.013,1.0,479.561,479.447,1.161
16.37,447.593,1.0,479.969,479.854,1.161
16.38,449.994,1.0,480.376,480.261,1.162
16.39,450.811,1.0,480.784,480.669,1.163
16.4,447.197,1.0,481.192,481.077,1.163
16.41,453.978,1.0,481.6,481.484,1.164
16.42,456.208,1.0,482.009,481.893,1.165
16.43,434.118,1.0,482.417,482.301,1.166
16.44,412.252,1.0,482.826,482.709,1.166
16.45,426.053,1.0,483.235,483.118,1.167
16.46,449.706,1.0,483.644,483.527,1.168
16.47,464.13,1.0,484.053,483.935,1.168
16.48,459.503,1.0,484.462,484.345,1.169
16.49,439.955,1.0,484.872,484.754,1.17
16.5,446.401,1.0,485.281,485.163,1.171
16.51,463.509,1.0,485.691,485.573,1.171
16.52,463.271,1.0,486.101,485.983,1.172
16.53,453.505,1.0,486.511,486.392,1.173
16.54,459.028,1.0,486.922,486.802,1.173
16.55,447.733,1.0,487.332,487.213,1.174
16.56,437.355,1.0,487.743,487.623,1.175
16.57,443.704,1.0,488.154,488.034,1.175
16.58,457.574,1.0,488.565,488.444,1.176
16.59,462.653,1.0,488.976,488.855,1.177
16.6,452.793,1.0,489.387,489.266,1.178
16.61,449.928,1.0,489.798,489.677,1.178
16.62,462.529,1.0,490.21,490.088,1.179
16.63,476.428,1.0,490.621,490.5,1.18
16.64,467.575,1.0,491.033,490.911,1.18
16.65,478.408,1.0,491.445,491.323,1.181
16.66,469.701,1.0,491.857,491.734,1.182
16.67,464.055,1.0,492.269,492.146,1.182
16.68,465.606,1.0,492.682,492.558,1.183
16.69,463.322,1.0,493.094,492.97,1.184
16.7,475.44,1.0,493.507,493.383,1.185
16.71,473.73,1.0,493.919,493.795,1.185
16.72,472.209,1.0,494.332,494.208,1.186
16.73,473.687,1.0,494.745,494.62,1.187
16.74,474.31,1.0,495.158,495.033,1.187
16.75,485.23,1.0,495.571,495.446,1.188
16.76,476.441,1.0,495.984,495.859,1.189
16.77,457.517,1.0,496.398,496.272,1.19
16.78,466.376,1.0,496.811,496.685,1.19
16.79,478.149,1.0,497.225,497.098,1.191
16.8,478.426,1.0,497.638,497.512,1.192
16.81,487.17,1.0,498.052,497.925,1.192
16.82,491.71,1.0,498.466,498.339,1.193
16.83,476.274,1.0,498.88,498.752,1.194
16.84,449.433,1.0,499.294,499.166,1.194
16.85,458.685,1.0,499.708,499.58,1.195
16.86,476.71,1.0,500.122,499.994,1.196
16.87,483.694,1.0,500.537,500.408,1.197
16.88,473.212,1.0,500.951,500.822,1.197
16.89,465.409,1.0,501.366,501.236,1.198
16.9,470.27,1.0,501.78,501.651,1.199
16.91,467.465,1.0,502.195,502.065,1.199
16.92,457.771,1.0,502.61,502.479,1.2
16.93,447.344,1.0,503.025,502.894,1.201
16.94,461.646,1.0,503.44,503.308,1.202
16.95,484.466,1.0,503.855,503.723,1.202
16.96,484.799,1.0,504.27,504.138,1.203
16.97,476.058,1.0,504.685,504.553,1.204
16.98,464.0,1.0,505.1,504.968,1.204
16.99,456.438,1.0,505.515,505.382,1.205
17.0,462.174,1.0,505.931,505.797,1.206
17.01,458.03,1.0,506.346,506.213,1.206
17.02,461.64,1.0,506.761,506.628,1.207
17.03,478.95,1.0,507.177,507.043,1.208
17.04,478.737,1.0,507.592,507.458,1.209
17.05,475.79,1.0,508.008,507.873,1.209
17.06,493.609,1.0,508.424,508.289,1.21
17.07,487.624,1.0,508.839,508.704,1.211
17.08,465.213,1.0,509.255,509.119,1.211
17.09,484.556,1.0,509.671,509.535,1.212
17.1,507.22,1.0,510.087,509.95,1.213
17.11,483.502,1.0,510.503,510.366,1.213
17.12,463.0,1.0,510.918,510.781,1.214
17.13,472.955,1.0,511.334,511.197,1.215
17.14,489.286,1.0,511.75,511.613,1.216
17.15,489.379,1.0,512.166,512.028,1.216
17.16,482.347,1.0,512.582,512.444,1.217
17.17,494.212,1.0,512.999,512.86,1.218
17.18,499.501,1.0,513.415,513.276,1.218
17.19,499.943,1.0,513.831,513.691,1.219
17.2,499.611,1.0,514.247,514.107,1.22
17.21,492.164,1.0,514.663,514.523,1.221
17.22,478.601,1.0,515.079,514.939,1.221
17.23,488.587,1.0,515.495,515.355,1.222
17.24,499.632,1.0,515.912,515.77,1.223
17.25,494.364,1.0,516.328,516.186,1.223
17.26,496.813,1.0,516.744,516.602,1.224
17.27,513.603,1.0,517.16,517.018,1.225
17.28,515.76,1.0,517.577,517.434,1.225
17.29,519.943,1.0,517.993,517.85,1.226
17.3,516.987,1.0,518.409,518.266,1.227
17.31,501.667,1.0,518.825,518.682,1.228
17.32,497.459,1.0,519.242,519.097,1.228
17.33,490.516,1.0,519.658,519.513,1.229
17.34,488.778,1.0,520.074,519.929,1.23
17.35,491.461,1.0,520.49,520.345,1.23
17.36,480.771,1.0,520.906,520.761,1.231
17.37,496.199,1.0,521.323,521.177,1.232
17.38,521.297,1.0,521.739,521.592,1.232
17.39,509.979,1.0,522.155,522.008,1.233
17.4,512.003,1.0,522.571,522.424,1.234
17.41,519.648,1.0,522.987,522.84,1.235
17.42,509.12,1.0,523.403,523.255,1.235
17.43,498.661,1.0,523.819,523.671,1.236
17.44,504.132,1.0,524.235,524.087,1.237
17.45,511.402,1.0,524.651,524.502,1.237
17.46,504.148,1.0,525.067,524.918,1.238
17.47,503.782,1.0,525.483,525.333,1.239
17.48,510.123,1.0,525.899,525.749,1.24
17.49,527.371,1.0,526.315,526.164,1.24
17.5,532.0,1.0,526.731,526.58,1.241
17.51,525.586,1.0,527.147,526.995,1.242
17.52,520.663,1.0,527.562,527.411,1.242
17.53,496.539,1.0,527.978,527.826,1.243
17.54,480.0,1.0,528.394,528.241,1.244
17.55,490.523,1.0,528.809,528.656,1.244
17.56,505.255,1.0,529.225,529.071,1.245
17.57,523.122,1.0,529.64,529.487,1.246
17.58,524.516,1.0,530.056,529.902,1.247
17.59,510.288,1.0,530.471,530.317,1.247
17.6,492.927,1.0,530.886,530.731,1.248
17.61,483.611,1.0,531.302,531.146,1.249
17.62,486.522,1.0,531.717,531.561,1.249
17.63,507.318,1.0,532.132,531.976,1.25
17.64,528.602,1.0,532.547,532.39,1.251
17.65,547.63,1.0,532.962,532.805,1.251
17.66,554.695,1.0,533.377,533.219,1.252
17.67,511.749,1.0,533.792,533.634,1.253
17.68,479.518,1.0,534.206,534.048,1.254
17.69,489.308,1.0,534.621,534.462,1.254
17.7,510.911,1.0,535.036,534.876,1.255
17.71,522.484,1.0,535.45,535.29,1.256
17.72,503.455,1.0,535.864,535.704,1.256
17.73,498.862,1.0,536.279,536.118,1.257
17.74,516.138,1.0,536.693,536.532,1.258
17.75,518.947,1.0,537.107,536.946,1.259
17.76,524.175,1.0,537.521,537.359,1.259
17.77,534.583,1.0,537.935,537.773,1.26
17.78,528.287,1.0,538.349,538.186,1.261
17.79,512.363,1.0,538.763,538.6,1.261
17.8,500.901,1.0,539.176,539.013,1.262
17.81,509.75,1.0,539.59,539.426,1.263
17.82,518.422,1.0,540.003,539.839,1.263
17.83,504.349,1.0,540.417,540.252,1.264
17.84,518.336,1.0,540.83,540.664,1.265
17.85,532.894,1.0,541.243,541.077,1.266
17.86,528.036,1.0,541.656,541.49,1.266
17.87,523.925,1.0,542.069,541.902,1.267
17.88,512.963,1.0,542.481,542.314,1.268
17.89,493.879,1.0,542.894,542.726,1.268
17.9,496.115,1.0,543.307,543.138,1.269
17.91,511.492,1.0,543.719,543.55,1.27
17.92,510.502,1.0,544.131,543.962,1.27
17.93,517.518,1.0,544.543,544.374,1.271
17.94,538.522,1.0,544.955,544.785,1.272
17.95,557.501,1.0,545.367,545.197,1.273
17.96,559.003,1.0,545.779,545.608,1.273
17.97,545.027,1.0,546.19,546.019,1.274
17.98,539.977,1.0,546.602,546.43,1.275
17.99,539.036,1.0,547.013,546.841,1.275
18.0,513.619,1.0,547.424,547.251,1.276
18.01,497.977,1.0,547.835,547.662,1.277
18.02,509.919,1.0,548.246,548.072,1.277
18.03,519.0,1.0,548.657,548.482,1.278
18.04,513.564,1.0,549.067,548.892,1.279
18.05,503.559,1.0,549.478,549.302,1.28
18.06,531.034,1.0,549.888,549.712,1.28
18.07,554.649,1.0,550.298,550.121,1.281
18.08,525.831,1.0,550.708,550.531,1.282
18.09,505.018,1.0,551.117,550.94,1.282
18.1,516.255,1.0,551.527,551.349,1.283
18.11,531.448,1.0,551.936,551.758,1.284
18.12,530.089,1.0,552.346,552.167,1.285
18.13,522.583,1.0,552.755,552.575,1.285
18.14,539.964,1.0,553.164,552.984,1.286
18.15,549.341,1.0,553.572,553.392,1.287
18.16,531.138,1.0,553.981,553.8,1.287
18.17,535.225,1.0,554.389,554.208,1.288
18.18,547.424,1.0,554.797,554.615,1.289
18.19,544.189,1.0,555.205,555.023,1.289
18.2,522.526,1.0,555.613,555.43,1.29
18.21,504.551,1.0,556.021,555.837,1.291
18.22,521.325,1.0,556.428,556.244,1.292
18.23,543.889,1.0,556.835,556.651,1.292
18.24,537.863,1.0,557.242,557.057,1.293
18.25,528.48,1.0,557.649,557.464,1.294
18.26,535.714,1.0,558.056,557.87,1.294
18.27,533.422,1.0,558.462,558.276,1.295
18.28,534.478,1.0,558.869,558.681,1.296
18.29,557.029,1.0,559.275,559.087,1.296
18.3,542.247,1.0,559.68,559.492,1.297
18.31,529.239,1.0,560.086,559.897,1.298
18.32,556.462,1.0,560.491,560.302,1.299
18.33,552.328,1.0,560.897,560.707,1.299
18.34,541.639,1.0,561.302,561.111,1.3
18.35,553.262,1.0,561.706,561.515,1.301
18.36,549.961,1.0,562.111,561.919,1.301
18.37,548.083,1.0,562.515,562.323,1.302
18.38,551.756,1.0,562.919,562.726,1.303
18.39,541.349,1.0,563.323,563.13,1.304
18.4,536.881,1.0,563.727,563.533,1.304
18.41,539.47,1.0,564.13,563.936,1.305
18.42,533.905,1.0,564.533,564.338,1.306
18.43,531.682,1.0,564.936,564.741,1.306
18.44,542.143,1.0,565.339,565.143,1.307
18.45,544.265,1.0,565.742,565.545,1.308
18.46,555.384,1.0,566.144,565.946,1.308
18.47,567.879,1.0,566.546,566.348,1.309
18.48,559.211,1.0,566.948,566.749,1.31
18.49,554.607,1.0,567.349,567.15,1.311
18.5,553.463,1.0,567.75,567.55,1.311
18.51,563.256,1.0,568.151,567.951,1.312
18.52,560.598,1.0,568.552,568.351,1.313
18.53,544.539,1.0,568.953,568.751,1.313
18.54,547.686,1.0,569.353,569.15,1.314
18.55,556.141,1.0,569.753,569.55,1.315
18.56,572.946,1.0,570.152,569.949,1.315
18.57,579.201,1.0,570.552,570.348,1.316
18.58,568.168,1.0,570.951,570.746,1.317
18.59,566.457,1.0,571.35,571.145,1.318
18.6,567.457,1.0,571.749,571.543,1.318
18.61,562.527,1.0,572.147,571.941,1.319
18.62,554.634,1.0,572.545,572.338,1.32
18.63,553.909,1.0,572.943,572.735,1.32
18.64,559.995,1.0,573.341,573.132,1.321
18.65,560.106,1.0,573.738,573.529,1.322
18.66,540.777,1.0,574.135,573.925,1.322
18.67,525.548,1.0,574.532,574.321,1.323
18.68,533.124,1.0,574.928,574.717,1.324
18.69,547.957,1.0,575.324,575.113,1.325
18.7,553.55,1.0,575.72,575.508,1.325
18.71,544.912,1.0,576.116,575.903,1.326
18.72,543.973,1.0,576.511,576.297,1.327
18.73,557.24,1.0,576.906,576.692,1.327
18.74,572.076,1.0,577.301,577.086,1.328
18.75,587.447,1.0,577.695,577.479,1.329
18.76,596.026,1.0,578.089,577.873,1.329
18.77,582.848,1.0,578.483,578.266,1.33
18.78,553.111,1.0,578.877,578.659,1.331
18.79,563.097,1.0,579.27,579.051,1.332
18.8,586.307,1.0,579.663,579.443,1.332
18.81,591.805,1.0,580.055,579.835,1.333
18.82,576.931,1.0,580.447,580.227,1.334
18.83,563.588,1.0,580.839,580.618,1.334
18.84,569.012,1.0,581.231,581.009,1.335
18.85,579.921,1.0,581.622,581.4,1.336
18.86,582.587,1.0,582.013,581.79,1.337
18.87,594.069,1.0,582.404,582.18,1.337
18.88,575.675,1.0,582.794,582.569,1.338
18.89,544.815,1.0,583.184,582.959,1.339
18.9,561.2,1.0,583.574,583.348,1.339
18.91,581.643,1.0,583.963,583.736,1.34
18.92,576.87,1.0,584.352,584.125,1.341
18.93,578.0,1.0,584.741,584.513,1.341
18.94,589.708,1.0,585.129,584.9,1.342
18.95,610.195,1.0,585.517,585.288,1.343
18.96,599.277,1.0,585.905,585.674,1.344
18.97,598.011,1.0,586.292,586.061,1.344
18.98,628.293,1.0,586.679,586.447,1.345
18.99,614.942,1.0,587.066,586.833,1.346
19.0,598.436,1.0,587.452,587.219,1.346
19.01,600.856,1.0,587.838,587.604,1.347
19.02,601.853,1.0,588.224,587.989,1.348
19.03,605.718,1.0,588.609,588.373,1.348
19.04,592.477,1.0,588.994,588.757,1.349
19.05,580.409,1.0,589.379,589.141,1.35
19.06,594.784,1.0,589.763,589.524,1.351
19.07,599.93,1.0,590.147,589.907,1.351
19.08,586.88,1.0,590.53,590.29,1.352
19.09,570.453,1.0,590.913,590.672,1.353
19.1,548.196,1.0,591.296,591.054,1.353
19.11,546.376,1.0,591.678,591.436,1.354
19.12,558.583,1.0,592.06,591.817,1.355
19.13,572.365,1.0,592.442,592.198,1.355
19.14,575.74,1.0,592.823,592.578,1.356
19.15,581.546,1.0,593.204,592.958,1.357
19.16,601.626,1.0,593.584,593.338,1.358
19.17,600.794,1.0,593.964,593.717,1.358
19.18,571.406,1.0,594.344,594.096,1.359
19.19,558.833,1.0,594.723,594.474,1.36
19.2,575.383,1.0,595.102,594.852,1.36
19.21,607.377,1.0,595.481,595.23,1.361
19.22,617.027,1.0,595.859,595.607,1.362
19.23,601.313,1.0,596.237,595.984,1.362
19.24,583.218,1.0,596.614,596.361,1.363
19.25,580.36,1.0,596.991,596.737,1.364
19.26,595.409,1.0,597.367,597.113,1.365
19.27,604.356,1.0,597.744,597.488,1.365
19.28,607.333,1.0,598.119,597.863,1.366
19.29,618.276,1.0,598.495,598.237,1.367
19.3,625.862,1.0,598.87,598.611,1.367
19.31,619.796,1.0,599.244,598.985,1.368
19.32,596.036,1.0,599.618,599.358,1.369
19.33,582.186,1.0,599.992,599.731,1.37
19.34,568.412,1.0,600.365,600.103,1.37
19.35,572.701,1.0,600.738,600.475,1.371
19.36,625.02,1.0,601.111,600.847,1.372
19.37,647.748,1.0,601.483,601.218,1.372
19.38,614.19,1.0,601.854,601.589,1.373
19.39,575.195,1.0,602.226,601.959,1.374
19.4,584.047,1.0,602.596,602.329,1.374
19.41,589.371,1.0,602.967,602.698,1.375
19.42,582.61,1.0,603.337,603.067,1.376
19.43,596.399,1.0,603.706,603.436,1.377
19.44,599.601,1.0,604.075,603.804,1.377
19.45,601.789,1.0,604.444,604.172,1.378
19.46,602.818,1.0,604.812,604.539,1.379
19.47,593.633,1.0,605.18,604.906,1.379
19.48,587.396,1.0,605.547,605.272,1.38
19.49,594.726,1.0,605.914,605.638,1.381
19.5,604.21,1.0,606.28,606.004,1.381
19.51,600.635,1.0,606.646,606.369,1.382
19.52,598.968,1.0,607.012,606.733,1.383
19.53,607.5,1.0,607.377,607.097,1.384
19.54,614.431,1.0,607.742,607.461,1.384
19.55,622.177,1.0,608.106,607.824,1.385
19.56,643.08,1.0,608.47,608.187,1.386
19.57,634.619,1.0,608.833,608.549,1.386
19.58,611.725,1.0,609.196,608.911,1.387
19.59,617.166,1.0,609.558,609.272,1.388
19.6,623.655,1.0,609.92,609.633,1.388
19.61,634.872,1.0,610.281,609.993,1.389
19.62,631.723,1.0,610.642,610.353,1.39
19.63,606.583,1.0,611.003,610.713,1.391
19.64,610.797,1.0,611.363,611.072,1.391
19.65,652.842,1.0,611.722,611.43,1.392
19.66,655.105,1.0,612.082,611.788,1.393
19.67,630.255,1.0,612.44,612.146,1.393
19.68,619.853,1.0,612.798,612.503,1.394
19.69,615.329,1.0,613.156,612.859,1.395
19.7,607.953,1.0,613.513,613.215,1.395
19.71,603.38,1.0,613.87,613.571,1.396
19.72,605.898,1.0,614.226,613.926,1.397
19.73,607.864,1.0,614.582,614.281,1.398
19.74,617.343,1.0,614.937,614.635,1.398
19.75,631.849,1.0,615.292,614.988,1.399
19.76,629.144,1.0,615.646,615.342,1.4
19.77,635.624,1.0,616.0,615.694,1.4
19.78,627.87,1.0,616.353,616.046,1.401
19.79,609.258,1.0,616.706,616.398,1.402
19.8,608.468,1.0,617.058,616.749,1.402
19.81,622.641,1.0,617.41,617.1,1.403
19.82,627.056,1.0,617.761,617.45,1.404
19.83,629.502,1.0,618.112,617.799,1.405
19.84,614.276,1.0,618.462,618.148,1.405
19.85,639.629,1.0,618.812,618.497,1.406
19.86,650.086,1.0,619.161,618.845,1.407
19.87,644.796,1.0,619.51,619.193,1.407
19.88,652.264,1.0,619.858,619.54,1.408
19.89,645.487,1.0,620.206,619.886,1.409
19.9,633.799,1.0,620.553,620.232,1.409
19.91,624.875,1.0,620.9,620.577,1.41
19.92,618.558,1.0,621.246,620.922,1.411
19.93,633.211,1.0,621.591,621.267,1.412
19.94,656.46,1.0,621.936,621.611,1.412
19.95,657.282,1.0,622.281,621.954,1.413
19.96,641.637,1.0,622.625,622.297,1.414
19.97,639.914,1.0,622.969,622.639,1.414
19.98,644.501,1.0,623.312,622.981,1.415
19.99,653.477,1.0,623.654,623.322,1.416
20.0,649.0,1.0,623.996,623.663,1.417
20.01,636.076,1.0,624.337,624.003,1.417
20.02,629.482,1.0,624.678,624.342,1.418
20.03,659.358,1.0,625.019,624.681,1.419
20.04,652.149,1.0,625.358,625.02,1.419
20.05,641.562,1.0,625.698,625.358,1.42
20.06,639.114,1.0,626.036,625.695,1.421
20.07,634.352,1.0,626.375,626.032,1.421
20.08,656.062,1.0,626.712,626.368,1.422
20.09,655.527,1.0,627.049,626.704,1.423
20.1,660.168,1.0,627.386,627.039,1.424
20.11,672.777,1.0,627.722,627.373,1.424
20.12,662.893,1.0,628.057,627.707,1.425
20.13,658.65,1.0,628.392,628.041,1.426
20.14,657.3,1.0,628.726,628.374,1.426
20.15,654.604,1.0,629.06,628.706,1.427
20.16,653.045,1.0,629.393,629.038,1.428
20.17,642.833,1.0,629.726,629.369,1.428
20.18,620.0,1.0,630.058,629.7,1.429
20.19,633.501,1.0,630.389,630.03,1.43
20.2,655.891,1.0,630.72,630.359,1.431
20.21,650.69,1.0,631.051,630.688,1.431
20.22,646.839,1.0,631.38,631.016,1.432
20.23,641.807,1.0,631.71,631.344,1.433
20.24,658.538,1.0,632.038,631.671,1.433
