"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero", -0.007705
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",    437.79
"Instparm: V",   -437.05
"Instparm: W",    143.46
"Instparm: X",     10.56
"Instparm: Y",    -10.81
"Instparm: Z",      0.00
"Instparm: SH/L",      0.03
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",    377.11
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.00
"x","y_obs","weight","y_calc","y_bkg","Q"
14.22,350.702,1.0,329.471,329.33,1.01
14.23,336.603,1.0,329.833,329.692,1.011
14.24,336.612,1.0,330.196,330.054,1.012
14.25,332.226,1.0,330.56,330.418,1.012
14.26,328.557,1.0,330.925,330.782,1.013
14.27,331.604,1.0,331.29,331.148,1.014
14.28,338.041,1.0,331.657,331.514,1.014
14.29,330.645,1.0,332.024,331.881,1.015
14.3,327.0,1.0,332.392,332.249,1.016
14.31,334.904,1.0,332.761,332.618,1.017
14.32,323.639,1.0,333.131,332.987,1.017
14.33,333.785,1.0,333.502,333.358,1.018
14.34,332.83,1.0,333.874,333.729,1.019
14.35,327.851,1.0,334.246,334.101,1.019
14.36,328.432,1.0,334.619,334.474,1.02
14.37,334.723,1.0,334.994,334.848,1.021
14.38,343.433,1.0,335.368,335.223,1.022
14.39,346.714,1.0,335.744,335.598,1.022
14.4,337.008,1.0,336.121,335.975,1.023
14.41,328.721,1.0,336.498,336.352,1.024
14.42,329.851,1.0,336.876,336.73,1.024
14.43,340.257,1.0,337.255,337.108,1.025
14.44,347.558,1.0,337.635,337.488,1.026
14.45,332.647,1.0,338.015,337.868,1.026
14.46,331.684,1.0,338.397,338.249,1.027
14.47,336.13,1.0,338.779,338.631,1.028
14.48,332.034,1.0,339.162,339.013,1.029
14.49,337.088,1.0,339.545,339.397,1.029
14.5,336.458,1.0,339.929,339.781,1.03
14.51,335.708,1.0,340.314,340.165,1.031
14.52,338.122,1.0,340.7,340.551,1.031
14.53,351.72,1.0,341.087,340.937,1.032
14.54,360.531,1.0,341.474,341.324,1.033
14.55,338.716,1.0,341.862,341.712,1.034
14.56,336.755,1.0,342.25,342.1,1.034
14.57,346.34,1.0,342.64,342.489,1.035
14.58,355.335,1.0,343.03,342.879,1.036
14.59,358.0,1.0,343.42,343.269,1.036
14.6,350.269,1.0,343.812,343.66,1.037
14.61,337.168,1.0,344.204,344.052,1.038
14.62,332.298,1.0,344.597,344.444,1.038
14.63,344.622,1.0,344.99,344.838,1.039
14.64,338.79,1.0,345.384,345.231,1.04
14.65,338.901,1.0,345.779,345.626,1.041
14.66,353.592,1.0,346.174,346.021,1.041
14.67,375.077,1.0,346.57,346.417,1.042
14.68,359.65,1.0,346.967,346.813,1.043
14.69,349.302,1.0,347.364,347.21,1.043
14.7,360.158,1.0,347.762,347.607,1.044
14.71,358.729,1.0,348.16,348.006,1.045
14.72,346.949,1.0,348.56,348.405,1.046
14.73,333.956,1.0,348.959,348.804,1.046
14.74,351.549,1.0,349.36,349.204,1.047
14.75,366.557,1.0,349.761,349.605,1.048
14.76,352.343,1.0,350.162,350.006,1.048
14.77,340.146,1.0,350.564,350.408,1.049
14.78,344.236,1.0,350.967,350.81,1.05
14.79,356.693,1.0,351.37,351.213,1.05
14.8,383.83,1.0,351.774,351.616,1.051
14.81,376.027,1.0,352.178,352.02,1.052
14.82,365.928,1.0,352.583,352.425,1.053
14.83,362.93,1.0,352.989,352.83,1.053
14.84,362.0,1.0,353.395,353.236,1.054
14.85,359.933,1.0,353.801,353.642,1.055
14.86,351.427,1.0,354.208,354.049,1.055
14.87,354.191,1.0,354.616,354.456,1.056
14.88,348.064,1.0,355.024,354.864,1.057
14.89,339.879,1.0,355.433,355.272,1.058
14.9,352.411,1.0,355.842,355.681,1.058
14.91,363.8,1.0,356.251,356.091,1.059
14.92,359.834,1.0,356.662,356.5,1.06
14.93,347.416,1.0,357.072,356.911,1.06
14.94,353.944,1.0,357.483,357.322,1.061
14.95,363.784,1.0,357.895,357.733,1.062
14.96,352.342,1.0,358.307,358.145,1.062
14.97,352.141,1.0,358.72,358.557,1.063
14.98,352.273,1.0,359.133,358.97,1.064
14.99,357.131,1.0,359.546,359.383,1.065
15.0,338.9,1.0,359.96,359.796,1.065
15.01,329.0,1.0,360.375,360.21,1.066
15.02,343.27,1.0,360.789,360.625,1.067
15.03,357.468,1.0,361.205,361.04,1.067
15.04,357.608,1.0,361.62,361.455,1.068
15.05,360.067,1.0,362.037,361.871,1.069
15.06,356.582,1.0,362.453,362.287,1.07
15.07,370.241,1.0,362.87,362.704,1.07
15.08,391.523,1.0,363.287,363.121,1.071
15.09,395.298,1.0,363.705,363.539,1.072
15.1,377.8,1.0,364.123,363.956,1.072
15.11,370.0,1.0,364.542,364.375,1.073
15.12,365.283,1.0,364.961,364.793,1.074
15.13,348.861,1.0,365.38,365.212,1.074
15.14,348.055,1.0,365.8,365.632,1.075
15.15,344.951,1.0,366.22,366.052,1.076
15.16,346.03,1.0,366.641,366.472,1.077
15.17,352.697,1.0,367.062,366.892,1.077
15.18,369.75,1.0,367.483,367.313,1.078
15.19,364.942,1.0,367.905,367.735,1.079
15.2,364.355,1.0,368.326,368.156,1.079
15.21,369.675,1.0,368.749,368.578,1.08
15.22,359.641,1.0,369.171,369.0,1.081
15.23,360.008,1.0,369.594,369.423,1.082
15.24,367.002,1.0,370.018,369.846,1.082
15.25,366.334,1.0,370.441,370.269,1.083
15.26,371.659,1.0,370.865,370.693,1.084
15.27,374.335,1.0,371.289,371.117,1.084
15.28,363.364,1.0,371.714,371.541,1.085
15.29,361.321,1.0,372.139,371.965,1.086
15.3,349.064,1.0,372.564,372.39,1.086
15.31,356.587,1.0,372.99,372.815,1.087
15.32,370.625,1.0,373.415,373.241,1.088
15.33,369.367,1.0,373.841,373.667,1.089
15.34,354.435,1.0,374.268,374.093,1.089
15.35,342.053,1.0,374.694,374.519,1.09
15.36,348.902,1.0,375.121,374.945,1.091
15.37,366.532,1.0,375.548,375.372,1.091
15.38,359.82,1.0,375.976,375.799,1.092
15.39,360.901,1.0,376.403,376.226,1.093
15.4,367.631,1.0,376.831,376.654,1.094
15.41,367.028,1.0,377.26,377.082,1.094
15.42,354.179,1.0,377.688,377.51,1.095
15.43,359.81,1.0,378.117,377.938,1.096
15.44,377.144,1.0,378.546,378.367,1.096
15.45,381.69,1.0,378.975,378.795,1.097
15.46,382.309,1.0,379.404,379.224,1.098
15.47,381.039,1.0,379.834,379.654,1.098
15.48,378.04,1.0,380.263,380.083,1.099
15.49,366.558,1.0,380.693,380.513,1.1
15.5,370.129,1.0,381.124,380.942,1.101
15.51,380.863,1.0,381.554,381.373,1.101
15.52,370.982,1.0,381.985,381.803,1.102
15.53,378.957,1.0,382.415,382.233,1.103
15.54,385.701,1.0,382.846,382.664,1.103
15.55,375.263,1.0,383.278,383.095,1.104
15.56,361.568,1.0,383.709,383.525,1.105
15.57,368.664,1.0,384.14,383.957,1.106
15.58,382.122,1.0,384.572,384.388,1.106
15.59,381.472,1.0,385.004,384.819,1.107
15.6,371.891,1.0,385.436,385.251,1.108
15.61,364.772,1.0,385.868,385.683,1.108
15.62,367.516,1.0,386.3,386.115,1.109
15.63,366.778,1.0,386.733,386.547,1.11
15.64,350.834,1.0,387.165,386.979,1.11
15.65,348.79,1.0,387.598,387.411,1.111
15.66,362.927,1.0,388.031,387.844,1.112
15.67,369.642,1.0,388.464,388.277,1.113
15.68,395.663,1.0,388.897,388.709,1.113
15.69,395.898,1.0,389.331,389.142,1.114
15.7,382.877,1.0,389.764,389.575,1.115
15.71,372.322,1.0,390.197,390.008,1.115
15.72,375.031,1.0,390.631,390.441,1.116
15.73,375.168,1.0,391.065,390.875,1.117
15.74,367.896,1.0,391.499,391.308,1.117
15.75,364.363,1.0,391.932,391.742,1.118
15.76,388.201,1.0,392.366,392.175,1.119
15.77,381.003,1.0,392.801,392.609,1.12
15.78,375.993,1.0,393.235,393.043,1.12
15.79,372.379,1.0,393.669,393.477,1.121
15.8,374.98,1.0,394.103,393.91,1.122
15.81,370.125,1.0,394.538,394.344,1.122
15.82,371.967,1.0,394.972,394.778,1.123
15.83,382.327,1.0,395.407,395.213,1.124
15.84,391.689,1.0,395.841,395.647,1.125
15.85,384.264,1.0,396.276,396.081,1.125
15.86,373.583,1.0,396.711,396.515,1.126
15.87,381.716,1.0,397.145,396.95,1.127
15.88,378.554,1.0,397.58,397.384,1.127
15.89,364.821,1.0,398.015,397.818,1.128
15.9,369.429,1.0,398.45,398.253,1.129
15.91,383.164,1.0,398.885,398.687,1.129
15.92,393.019,1.0,399.32,399.122,1.13
15.93,384.091,1.0,399.754,399.556,1.131
15.94,387.019,1.0,400.189,399.991,1.132
15.95,384.867,1.0,400.624,400.425,1.132
15.96,394.375,1.0,401.059,400.86,1.133
15.97,383.643,1.0,401.494,401.294,1.134
15.98,362.643,1.0,401.929,401.729,1.134
15.99,371.957,1.0,402.364,402.163,1.135
16.0,379.755,1.0,402.799,402.598,1.136
16.01,380.866,1.0,403.234,403.032,1.137
16.02,381.379,1.0,403.669,403.467,1.137
16.03,381.0,1.0,404.104,403.901,1.138
16.04,391.544,1.0,404.539,404.336,1.139
16.05,378.791,1.0,404.974,404.77,1.139
16.06,370.714,1.0,405.409,405.205,1.14
16.07,371.763,1.0,405.844,405.639,1.141
16.08,371.0,1.0,406.278,406.073,1.141
16.09,386.431,1.0,406.713,406.508,1.142
16.1,401.55,1.0,407.148,406.942,1.143
16.11,385.903,1.0,407.582,407.376,1.144
16.12,375.231,1.0,408.017,407.81,1.144
16.13,373.541,1.0,408.452,408.244,1.145
16.14,378.142,1.0,408.886,408.678,1.146
16.15,402.25,1.0,409.321,409.112,1.146
16.16,402.74,1.0,409.755,409.546,1.147
16.17,377.852,1.0,410.189,409.98,1.148
16.18,393.92,1.0,410.623,410.414,1.149
16.19,412.222,1.0,411.058,410.848,1.149
16.2,395.903,1.0,411.492,411.281,1.15
16.21,389.27,1.0,411.926,411.715,1.151
16.22,409.673,1.0,412.359,412.148,1.151
16.23,414.303,1.0,412.793,412.581,1.152
16.24,397.228,1.0,413.227,413.015,1.153
16.25,385.962,1.0,413.661,413.448,1.153
16.26,391.284,1.0,414.094,413.881,1.154
16.27,388.117,1.0,414.527,414.314,1.155
16.28,385.423,1.0,414.961,414.746,1.156
16.29,393.657,1.0,415.394,415.179,1.156
16.3,413.718,1.0,415.827,415.612,1.157
16.31,404.07,1.0,416.26,416.044,1.158
16.32,383.157,1.0,416.693,416.477,1.158
16.33,390.657,1.0,417.125,416.909,1.159
16.34,397.796,1.0,417.558,417.341,1.16
16.35,397.602,1.0,417.99,417.773,1.16
16.36,387.184,1.0,418.423,418.205,1.161
16.37,381.201,1.0,418.855,418.636,1.162
16.38,406.587,1.0,419.287,419.068,1.163
16.39,400.834,1.0,419.719,419.499,1.163
16.4,394.977,1.0,420.15,419.93,1.164
16.41,412.957,1.0,420.582,420.361,1.165
16.42,415.625,1.0,421.013,420.792,1.165
16.43,415.58,1.0,421.445,421.223,1.166
16.44,407.868,1.0,421.876,421.653,1.167
16.45,406.359,1.0,422.307,422.084,1.168
16.46,415.948,1.0,422.737,422.514,1.168
16.47,417.623,1.0,423.168,422.944,1.169
16.48,392.257,1.0,423.598,423.374,1.17
16.49,393.196,1.0,424.028,423.804,1.17
16.5,412.7,1.0,424.458,424.233,1.171
16.51,408.532,1.0,424.888,424.662,1.172
16.52,403.773,1.0,425.318,425.091,1.172
16.53,397.914,1.0,425.747,425.52,1.173
16.54,387.691,1.0,426.176,425.949,1.174
16.55,394.607,1.0,426.606,426.378,1.175
16.56,395.525,1.0,427.034,426.806,1.175
16.57,399.232,1.0,427.463,427.234,1.176
16.58,423.797,1.0,427.891,427.662,1.177
16.59,419.396,1.0,428.32,428.09,1.177
16.6,415.207,1.0,428.748,428.517,1.178
16.61,419.243,1.0,429.175,428.944,1.179
16.62,415.075,1.0,429.603,429.371,1.18
16.63,408.325,1.0,430.03,429.798,1.18
16.64,409.67,1.0,430.457,430.225,1.181
16.65,399.006,1.0,430.884,430.651,1.182
16.66,393.077,1.0,431.311,431.077,1.182
16.67,395.418,1.0,431.737,431.503,1.183
16.68,405.462,1.0,432.163,431.928,1.184
16.69,407.774,1.0,432.589,432.354,1.184
16.7,406.32,1.0,433.015,432.779,1.185
16.71,397.571,1.0,433.44,433.204,1.186
16.72,411.414,1.0,433.865,433.628,1.187
16.73,431.625,1.0,434.29,434.053,1.187
16.74,420.562,1.0,434.715,434.477,1.188
16.75,402.5,1.0,435.139,434.9,1.189
16.76,406.22,1.0,435.563,435.324,1.189
16.77,402.063,1.0,435.987,435.747,1.19
16.78,383.075,1.0,436.411,436.17,1.191
16.79,395.679,1.0,436.834,436.593,1.191
16.8,403.541,1.0,437.257,437.015,1.192
16.81,395.707,1.0,437.68,437.438,1.193
16.82,404.878,1.0,438.102,437.86,1.194
16.83,407.853,1.0,438.525,438.281,1.194
16.84,413.712,1.0,438.946,438.702,1.195
16.85,433.554,1.0,439.368,439.123,1.196
16.86,437.87,1.0,439.789,439.544,1.196
16.87,413.501,1.0,440.21,439.965,1.197
16.88,394.587,1.0,440.631,440.385,1.198
16.89,390.864,1.0,441.051,440.804,1.199
16.9,393.405,1.0,441.472,441.224,1.199
16.91,408.472,1.0,441.891,441.643,1.2
16.92,408.94,1.0,442.311,442.062,1.201
16.93,398.04,1.0,442.73,442.481,1.201
16.94,399.52,1.0,443.149,442.899,1.202
16.95,405.822,1.0,443.567,443.317,1.203
16.96,412.51,1.0,443.986,443.734,1.203
16.97,414.311,1.0,444.403,444.152,1.204
16.98,400.625,1.0,444.821,444.569,1.205
16.99,397.181,1.0,445.238,444.985,1.206
17.0,408.174,1.0,445.655,445.401,1.206
17.01,411.318,1.0,446.072,445.817,1.207
17.02,403.84,1.0,446.488,446.233,1.208
17.03,402.356,1.0,446.904,446.648,1.208
17.04,396.619,1.0,447.319,447.063,1.209
17.05,400.046,1.0,447.735,447.478,1.21
17.06,433.643,1.0,448.149,447.892,1.21
17.07,433.954,1.0,448.564,448.306,1.211
17.08,415.219,1.0,448.978,448.719,1.212
17.09,418.556,1.0,449.392,449.132,1.213
17.1,421.89,1.0,449.805,449.545,1.213
17.11,423.217,1.0,450.218,449.958,1.214
17.12,413.373,1.0,450.631,450.37,1.215
17.13,408.424,1.0,451.043,450.781,1.215
17.14,411.448,1.0,451.455,451.193,1.216
17.15,412.655,1.0,451.867,451.603,1.217
17.16,419.511,1.0,452.278,452.014,1.218
17.17,427.854,1.0,452.689,452.424,1.218
17.18,433.749,1.0,453.099,452.834,1.219
17.19,422.269,1.0,453.509,453.243,1.22
17.2,404.965,1.0,453.919,453.652,1.22
17.21,414.795,1.0,454.328,454.061,1.221
17.22,419.337,1.0,454.737,454.469,1.222
17.23,419.014,1.0,455.146,454.877,1.222
17.24,429.461,1.0,455.554,455.285,1.223
17.25,433.455,1.0,455.962,455.692,1.224
17.26,445.53,1.0,456.369,456.098,1.225
17.27,442.397,1.0,456.776,456.505,1.225
17.28,432.631,1.0,457.182,456.91,1.226
17.29,427.486,1.0,457.589,457.316,1.227
17.3,410.613,1.0,457.994,457.721,1.227
17.31,408.582,1.0,458.4,458.125,1.228
17.32,431.769,1.0,458.804,458.53,1.229
17.33,452.484,1.0,459.209,458.933,1.23
17.34,448.286,1.0,459.613,459.337,1.23
17.35,441.617,1.0,460.017,459.74,1.231
17.36,448.922,1.0,460.42,460.142,1.232
17.37,446.472,1.0,460.823,460.544,1.232
17.38,437.314,1.0,461.225,460.946,1.233
17.39,438.755,1.0,461.627,461.347,1.234
17.4,449.502,1.0,462.028,461.748,1.234
17.41,437.804,1.0,462.43,462.148,1.235
17.42,428.949,1.0,462.83,462.548,1.236
17.43,432.331,1.0,463.23,462.948,1.237
17.44,436.399,1.0,463.63,463.347,1.237
17.45,440.935,1.0,464.029,463.745,1.238
17.46,436.808,1.0,464.428,464.143,1.239
17.47,437.719,1.0,464.827,464.541,1.239
17.48,442.592,1.0,465.225,464.938,1.24
17.49,446.65,1.0,465.622,465.335,1.241
17.5,458.0,1.0,466.019,465.731,1.241
17.51,448.023,1.0,466.416,466.127,1.242
17.52,436.753,1.0,466.812,466.522,1.243
17.53,446.802,1.0,467.208,466.917,1.244
17.54,445.678,1.0,467.603,467.312,1.244
17.55,445.788,1.0,467.998,467.706,1.245
17.56,438.388,1.0,468.392,468.099,1.246
17.57,421.226,1.0,468.786,468.492,1.246
17.58,416.524,1.0,469.179,468.885,1.247
17.59,427.472,1.0,469.572,469.277,1.248
17.6,437.0,1.0,469.964,469.669,1.248
17.61,428.121,1.0,470.356,470.06,1.249
17.62,426.781,1.0,470.748,470.451,1.25
17.63,436.647,1.0,471.139,470.841,1.251
17.64,445.203,1.0,471.529,471.23,1.251
17.65,459.354,1.0,471.919,471.62,1.252
17.66,457.619,1.0,472.309,472.008,1.253
17.67,451.11,1.0,472.698,472.396,1.253
17.68,441.056,1.0,473.086,472.784,1.254
17.69,437.791,1.0,473.474,473.171,1.255
17.7,463.043,1.0,473.862,473.558,1.256
17.71,472.811,1.0,474.249,473.944,1.256
17.72,467.0,1.0,474.635,474.33,1.257
17.73,461.855,1.0,475.021,474.715,1.258
17.74,434.391,1.0,475.407,475.1,1.258
17.75,436.093,1.0,475.792,475.484,1.259
17.76,471.326,1.0,476.176,475.868,1.26
17.77,475.298,1.0,476.56,476.251,1.26
17.78,459.332,1.0,476.944,476.634,1.261
17.79,453.532,1.0,477.327,477.016,1.262
17.8,446.841,1.0,477.709,477.398,1.263
17.81,439.0,1.0,478.091,477.779,1.263
17.82,440.017,1.0,478.473,478.159,1.264
17.83,446.08,1.0,478.854,478.539,1.265
17.84,451.0,1.0,479.234,478.919,1.265
17.85,452.52,1.0,479.614,479.298,1.266
17.86,464.626,1.0,479.993,479.676,1.267
17.87,473.989,1.0,480.372,480.054,1.267
17.88,457.859,1.0,480.75,480.432,1.268
17.89,449.552,1.0,481.128,480.809,1.269
17.9,458.517,1.0,481.505,481.185,1.27
17.91,456.978,1.0,481.882,481.561,1.27
17.92,452.498,1.0,482.258,481.936,1.271
17.93,460.524,1.0,482.634,482.311,1.272
17.94,464.493,1.0,483.009,482.685,1.272
17.95,455.999,1.0,483.384,483.059,1.273
17.96,453.998,1.0,483.758,483.432,1.274
17.97,456.0,1.0,484.131,483.804,1.275
17.98,463.97,1.0,484.504,484.176,1.275
17.99,467.025,1.0,484.876,484.548,1.276
18.0,462.0,1.0,485.248,484.918,1.277
18.01,459.519,1.0,485.619,485.289,1.277
18.02,458.982,1.0,485.99,485.658,1.278
18.03,457.041,1.0,486.36,486.028,1.279
18.04,472.272,1.0,486.73,486.396,1.279
18.05,476.208,1.0,487.099,486.764,1.28
18.06,449.158,1.0,487.467,487.132,1.281
18.07,463.101,1.0,487.835,487.499,1.282
18.08,488.017,1.0,488.202,487.865,1.282
18.09,479.637,1.0,488.569,488.231,1.283
18.1,459.255,1.0,488.935,488.596,1.284
18.11,459.217,1.0,489.301,488.961,1.284
18.12,474.467,1.0,489.666,489.325,1.285
18.13,469.653,1.0,490.03,489.689,1.286
18.14,469.826,1.0,490.394,490.052,1.286
18.15,479.434,1.0,490.758,490.414,1.287
18.16,475.679,1.0,491.12,490.776,1.288
18.17,477.74,1.0,491.483,491.137,1.289
18.18,484.091,1.0,491.844,491.497,1.289
18.19,472.768,1.0,492.205,491.857,1.29
18.2,458.681,1.0,492.566,492.217,1.291
18.21,450.103,1.0,492.926,492.576,1.291
18.22,458.573,1.0,493.285,492.934,1.292
18.23,474.853,1.0,493.643,493.292,1.293
18.24,480.924,1.0,494.002,493.649,1.294
18.25,484.921,1.0,494.359,494.005,1.294
18.26,487.959,1.0,494.716,494.361,1.295
18.27,489.0,1.0,495.072,494.716,1.296
18.28,476.088,1.0,495.428,495.071,1.296
18.29,462.478,1.0,495.783,495.425,1.297
18.3,458.231,1.0,496.138,495.779,1.298
18.31,466.811,1.0,496.492,496.131,1.298
18.32,476.769,1.0,496.845,496.484,1.299
18.33,473.849,1.0,497.198,496.835,1.3
18.34,477.0,1.0,497.55,497.186,1.301
18.35,482.683,1.0,497.901,497.537,1.301
18.36,487.108,1.0,498.252,497.887,1.302
18.37,482.167,1.0,498.602,498.236,1.303
18.38,477.114,1.0,498.952,498.585,1.303
18.39,477.354,1.0,499.301,498.933,1.304
18.4,475.298,1.0,499.65,499.28,1.305
18.41,473.756,1.0,499.998,499.627,1.305
18.42,471.905,1.0,500.345,499.973,1.306
18.43,462.191,1.0,500.691,500.318,1.307
18.44,475.831,1.0,501.037,500.663,1.308
18.45,504.804,1.0,501.383,501.007,1.308
18.46,500.616,1.0,501.728,501.351,1.309
18.47,466.707,1.0,502.072,501.694,1.31
18.48,468.453,1.0,502.415,502.036,1.31
18.49,486.43,1.0,502.758,502.378,1.311
18.5,483.244,1.0,503.1,502.719,1.312
18.51,480.52,1.0,503.442,503.06,1.312
18.52,470.227,1.0,503.783,503.4,1.313
18.53,466.539,1.0,504.123,503.739,1.314
18.54,481.207,1.0,504.463,504.078,1.315
18.55,491.638,1.0,504.802,504.415,1.315
18.56,482.541,1.0,505.141,504.753,1.316
18.57,486.588,1.0,505.479,505.089,1.317
18.58,474.592,1.0,505.816,505.425,1.317
18.59,448.968,1.0,506.152,505.761,1.318
18.6,456.246,1.0,506.488,506.096,1.319
18.61,480.209,1.0,506.824,506.43,1.319
18.62,497.286,1.0,507.158,506.763,1.32
18.63,499.179,1.0,507.492,507.096,1.321
18.64,478.741,1.0,507.826,507.428,1.322
18.65,465.814,1.0,508.158,507.76,1.322
18.66,472.98,1.0,508.491,508.091,1.323
18.67,473.576,1.0,508.822,508.421,1.324
18.68,467.0,1.0,509.153,508.75,1.324
18.69,480.52,1.0,509.483,509.079,1.325
18.7,496.1,1.0,509.812,509.407,1.326
18.71,501.74,1.0,510.141,509.735,1.327
18.72,511.346,1.0,510.47,510.062,1.327
18.73,503.593,1.0,510.797,510.388,1.328
18.74,493.789,1.0,511.124,510.714,1.329
18.75,486.622,1.0,511.45,511.039,1.329
18.76,483.472,1.0,511.776,511.363,1.33
18.77,492.664,1.0,512.101,511.687,1.331
18.78,477.663,1.0,512.425,512.01,1.331
18.79,468.99,1.0,512.749,512.332,1.332
18.8,471.466,1.0,513.071,512.654,1.333
18.81,473.063,1.0,513.394,512.975,1.334
18.82,499.371,1.0,513.715,513.295,1.334
18.83,509.706,1.0,514.036,513.615,1.335
18.84,499.036,1.0,514.357,513.933,1.336
18.85,491.801,1.0,514.676,514.252,1.336
18.86,491.196,1.0,514.995,514.569,1.337
18.87,489.616,1.0,515.314,514.886,1.338
18.88,497.132,1.0,515.631,515.203,1.338
18.89,514.874,1.0,515.948,515.518,1.339
18.9,514.691,1.0,516.264,515.833,1.34
18.91,494.701,1.0,516.58,516.147,1.341
18.92,489.705,1.0,516.895,516.461,1.341
18.93,521.384,1.0,517.209,516.774,1.342
18.94,517.124,1.0,517.523,517.086,1.343
18.95,510.257,1.0,517.836,517.397,1.343
18.96,517.651,1.0,518.148,517.708,1.344
18.97,503.253,1.0,518.46,518.018,1.345
18.98,481.918,1.0,518.77,518.328,1.345
18.99,474.046,1.0,519.081,518.637,1.346
19.0,498.161,1.0,519.39,518.945,1.347
19.01,502.567,1.0,519.699,519.252,1.348
19.02,496.997,1.0,520.007,519.559,1.348
19.03,491.596,1.0,520.315,519.865,1.349
19.04,484.975,1.0,520.621,520.17,1.35
19.05,502.374,1.0,520.928,520.475,1.35
19.06,515.851,1.0,521.233,520.779,1.351
19.07,509.78,1.0,521.538,521.082,1.352
19.08,494.912,1.0,521.842,521.384,1.353
19.09,504.934,1.0,522.145,521.686,1.353
19.1,521.237,1.0,522.448,521.987,1.354
19.11,511.578,1.0,522.75,522.288,1.355
19.12,510.579,1.0,523.051,522.588,1.355
19.13,512.524,1.0,523.352,522.887,1.356
19.14,520.199,1.0,523.652,523.185,1.357
19.15,522.646,1.0,523.951,523.483,1.357
19.16,522.185,1.0,524.249,523.78,1.358
19.17,517.972,1.0,524.547,524.076,1.359
19.18,521.103,1.0,524.844,524.372,1.36
19.19,539.586,1.0,525.141,524.666,1.36
19.2,522.437,1.0,525.436,524.961,1.361
19.21,510.245,1.0,525.731,525.254,1.362
19.22,509.099,1.0,526.026,525.547,1.362
19.23,502.518,1.0,526.319,525.839,1.363
19.24,493.631,1.0,526.612,526.13,1.364
19.25,500.018,1.0,526.905,526.421,1.364
19.26,519.588,1.0,527.196,526.711,1.365
19.27,531.328,1.0,527.487,527.0,1.366
19.28,533.411,1.0,527.777,527.288,1.367
19.29,510.59,1.0,528.067,527.576,1.367
19.3,517.359,1.0,528.355,527.863,1.368
19.31,501.879,1.0,528.643,528.149,1.369
19.32,466.852,1.0,528.931,528.435,1.369
19.33,478.322,1.0,529.217,528.72,1.37
19.34,503.618,1.0,529.503,529.004,1.371
19.35,522.568,1.0,529.788,529.288,1.371
19.36,529.926,1.0,530.073,529.57,1.372
19.37,531.053,1.0,530.357,529.852,1.373
19.38,502.547,1.0,530.64,530.134,1.374
19.39,511.922,1.0,530.922,530.414,1.374
19.4,532.766,1.0,531.204,530.694,1.375
19.41,517.587,1.0,531.485,530.973,1.376
19.42,516.207,1.0,531.765,531.252,1.376
19.43,525.999,1.0,532.045,531.529,1.377
19.44,530.996,1.0,532.323,531.806,1.378
19.45,532.406,1.0,532.601,532.083,1.378
19.46,514.489,1.0,532.879,532.358,1.379
19.47,494.176,1.0,533.155,532.633,1.38
19.48,507.719,1.0,533.431,532.907,1.381
19.49,528.517,1.0,533.707,533.181,1.381
19.5,543.159,1.0,533.981,533.453,1.382
19.51,535.779,1.0,534.255,533.725,1.383
19.52,515.819,1.0,534.528,533.996,1.383
19.53,518.714,1.0,534.8,534.267,1.384
19.54,517.373,1.0,535.072,534.537,1.385
19.55,513.394,1.0,535.343,534.806,1.385
19.56,532.298,1.0,535.613,535.074,1.386
19.57,537.05,1.0,535.883,535.341,1.387
19.58,535.947,1.0,536.151,535.608,1.388
19.59,536.28,1.0,536.419,535.874,1.388
19.6,535.879,1.0,536.687,536.14,1.389
19.61,544.711,1.0,536.953,536.404,1.39
19.62,551.706,1.0,537.219,536.668,1.39
19.63,545.583,1.0,537.484,536.931,1.391
19.64,530.926,1.0,537.749,537.194,1.392
19.65,534.0,1.0,538.012,537.455,1.393
19.66,531.698,1.0,538.275,537.716,1.393
19.67,527.234,1.0,538.538,537.976,1.394
19.68,527.912,1.0,538.799,538.236,1.395
19.69,531.0,1.0,539.06,538.495,1.395
19.7,527.191,1.0,539.32,538.753,1.396
19.71,523.661,1.0,539.579,539.01,1.397
19.72,529.518,1.0,539.838,539.266,1.397
19.73,533.136,1.0,540.096,539.522,1.398
19.74,526.682,1.0,540.353,539.777,1.399
19.75,513.377,1.0,540.609,540.031,1.4
19.76,518.144,1.0,540.865,540.285,1.4
19.77,531.768,1.0,541.12,540.538,1.401
19.78,541.124,1.0,541.374,540.79,1.402
19.79,549.237,1.0,541.628,541.041,1.402
19.8,554.167,1.0,541.881,541.292,1.403
19.81,519.805,1.0,542.133,541.542,1.404
