"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero", -0.462202
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",    -11.33
"Instparm: V",     -2.00
"Instparm: W",     16.36
"Instparm: X",      4.01
"Instparm: Y",      0.00
"Instparm: Z",      0.00
"Instparm: SH/L",      0.06
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",   -697.87
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.00
"x","y_obs","weight","y_calc","y_bkg","Q"
14.45,198.936,1.0,225.988,225.771,1.059
14.46,204.078,1.0,225.942,225.725,1.059
14.47,228.878,1.0,225.896,225.678,1.06
14.48,219.265,1.0,225.849,225.631,1.061
14.49,209.873,1.0,225.803,225.585,1.061
14.5,216.083,1.0,225.756,225.538,1.062
14.51,230.324,1.0,225.71,225.491,1.063
14.52,221.563,1.0,225.663,225.444,1.063
14.53,230.133,1.0,225.617,225.397,1.064
14.54,218.347,1.0,225.57,225.35,1.065
14.55,207.472,1.0,225.523,225.302,1.066
14.56,213.755,1.0,225.476,225.255,1.066
14.57,223.34,1.0,225.429,225.208,1.067
14.58,231.632,1.0,225.382,225.161,1.068
14.59,222.042,1.0,225.335,225.113,1.068
14.6,214.189,1.0,225.288,225.066,1.069
14.61,212.298,1.0,225.241,225.018,1.07
14.62,219.017,1.0,225.194,224.971,1.071
14.63,227.61,1.0,225.147,224.923,1.071
14.64,237.707,1.0,225.1,224.875,1.072
14.65,235.399,1.0,225.052,224.828,1.073
14.66,228.103,1.0,225.005,224.78,1.073
14.67,216.214,1.0,224.958,224.732,1.074
14.68,214.095,1.0,224.91,224.684,1.075
14.69,226.864,1.0,224.863,224.636,1.075
14.7,221.54,1.0,224.815,224.588,1.076
14.71,229.542,1.0,224.767,224.54,1.077
14.72,242.659,1.0,224.72,224.492,1.078
14.73,234.173,1.0,224.672,224.444,1.078
14.74,223.439,1.0,224.624,224.395,1.079
14.75,219.611,1.0,224.576,224.347,1.08
14.76,225.94,1.0,224.528,224.299,1.08
14.77,214.437,1.0,224.481,224.251,1.081
14.78,214.929,1.0,224.433,224.202,1.082
14.79,220.077,1.0,224.384,224.154,1.083
14.8,226.535,1.0,224.336,224.105,1.083
14.81,231.765,1.0,224.288,224.056,1.084
14.82,225.402,1.0,224.24,224.008,1.085
14.83,222.69,1.0,224.192,223.959,1.085
14.84,220.242,1.0,224.144,223.91,1.086
14.85,223.134,1.0,224.095,223.862,1.087
14.86,230.508,1.0,224.047,223.813,1.087
14.87,220.617,1.0,223.998,223.764,1.088
14.88,231.497,1.0,223.95,223.715,1.089
14.89,228.011,1.0,223.901,223.666,1.09
14.9,226.431,1.0,223.853,223.617,1.09
14.91,227.314,1.0,223.804,223.568,1.091
14.92,220.149,1.0,223.756,223.519,1.092
14.93,213.577,1.0,223.707,223.47,1.092
14.94,207.212,1.0,223.658,223.42,1.093
14.95,223.453,1.0,223.609,223.371,1.094
14.96,221.074,1.0,223.56,223.322,1.095
14.97,214.635,1.0,223.512,223.273,1.095
14.98,215.364,1.0,223.463,223.223,1.096
14.99,217.362,1.0,223.414,223.174,1.097
15.0,220.042,1.0,223.365,223.124,1.097
15.01,225.761,1.0,223.316,223.075,1.098
15.02,225.961,1.0,223.266,223.025,1.099
15.03,216.853,1.0,223.217,222.975,1.099
15.04,218.427,1.0,223.168,222.926,1.1
15.05,233.201,1.0,223.119,222.876,1.101
15.06,236.968,1.0,223.07,222.826,1.102
15.07,232.617,1.0,223.02,222.777,1.102
15.08,220.858,1.0,222.971,222.727,1.103
15.09,213.973,1.0,222.922,222.677,1.104
15.1,215.7,1.0,222.872,222.627,1.104
15.11,213.628,1.0,222.823,222.577,1.105
15.12,220.086,1.0,222.773,222.527,1.106
15.13,218.614,1.0,222.723,222.477,1.107
15.14,220.036,1.0,222.674,222.427,1.107
15.15,235.443,1.0,222.624,222.377,1.108
15.16,227.225,1.0,222.575,222.326,1.109
15.17,207.922,1.0,222.525,222.276,1.109
15.18,210.045,1.0,222.475,222.226,1.11
15.19,216.68,1.0,222.425,222.176,1.111
15.2,215.323,1.0,222.375,222.125,1.111
15.21,211.994,1.0,222.325,222.075,1.112
15.22,216.345,1.0,222.276,222.024,1.113
15.23,221.003,1.0,222.226,221.974,1.114
15.24,212.662,1.0,222.176,221.923,1.114
15.25,191.338,1.0,222.125,221.873,1.115
15.26,194.986,1.0,222.075,221.822,1.116
15.27,217.633,1.0,222.025,221.772,1.116
15.28,222.676,1.0,221.975,221.721,1.117
15.29,214.358,1.0,221.925,221.67,1.118
15.3,217.636,1.0,221.875,221.62,1.119
15.31,225.641,1.0,221.824,221.569,1.119
15.32,210.114,1.0,221.774,221.518,1.12
15.33,202.986,1.0,221.724,221.467,1.121
15.34,213.92,1.0,221.673,221.416,1.121
15.35,222.964,1.0,221.623,221.365,1.122
15.36,220.379,1.0,221.572,221.314,1.123
15.37,227.234,1.0,221.522,221.263,1.123
15.38,224.751,1.0,221.471,221.212,1.124
15.39,220.342,1.0,221.421,221.161,1.125
15.4,234.473,1.0,221.37,221.11,1.126
15.41,238.056,1.0,221.32,221.059,1.126
15.42,237.313,1.0,221.269,221.007,1.127
15.43,230.783,1.0,221.218,220.956,1.128
15.44,228.967,1.0,221.167,220.905,1.128
15.45,231.965,1.0,221.117,220.854,1.129
15.46,240.198,1.0,221.066,220.802,1.13
15.47,239.423,1.0,221.015,220.751,1.131
15.48,233.081,1.0,220.964,220.699,1.131
15.49,223.168,1.0,220.913,220.648,1.132
15.5,238.562,1.0,220.862,220.597,1.133
15.51,239.228,1.0,220.811,220.545,1.133
15.52,217.727,1.0,220.76,220.493,1.134
15.53,214.853,1.0,220.709,220.442,1.135
15.54,221.249,1.0,220.658,220.39,1.135
15.55,228.193,1.0,220.607,220.339,1.136
15.56,229.054,1.0,220.556,220.287,1.137
15.57,219.576,1.0,220.505,220.235,1.138
15.58,222.122,1.0,220.453,220.183,1.138
15.59,236.996,1.0,220.402,220.131,1.139
15.6,240.415,1.0,220.351,220.08,1.14
15.61,240.291,1.0,220.3,220.028,1.14
15.62,233.904,1.0,220.248,219.976,1.141
15.63,221.622,1.0,220.197,219.924,1.142
15.64,217.0,1.0,220.145,219.872,1.142
15.65,232.44,1.0,220.094,219.82,1.143
15.66,241.0,1.0,220.043,219.768,1.144
15.67,226.231,1.0,219.991,219.716,1.145
15.68,211.584,1.0,219.939,219.664,1.145
15.69,211.205,1.0,219.888,219.611,1.146
15.7,227.089,1.0,219.836,219.559,1.147
15.71,222.844,1.0,219.785,219.507,1.147
15.72,217.278,1.0,219.733,219.455,1.148
15.73,208.421,1.0,219.681,219.403,1.149
15.74,214.485,1.0,219.63,219.35,1.15
15.75,232.474,1.0,219.578,219.298,1.15
15.76,226.263,1.0,219.526,219.246,1.151
15.77,219.636,1.0,219.474,219.193,1.152
15.78,225.721,1.0,219.422,219.141,1.152
15.79,215.028,1.0,219.371,219.088,1.153
15.8,210.173,1.0,219.319,219.036,1.154
15.81,218.973,1.0,219.267,218.983,1.154
15.82,230.6,1.0,219.215,218.931,1.155
15.83,227.407,1.0,219.163,218.878,1.156
15.84,220.471,1.0,219.111,218.825,1.157
15.85,221.526,1.0,219.059,218.773,1.157
15.86,226.155,1.0,219.007,218.72,1.158
15.87,221.696,1.0,218.954,218.667,1.159
15.88,204.775,1.0,218.902,218.615,1.159
15.89,211.471,1.0,218.85,218.562,1.16
15.9,227.543,1.0,218.798,218.509,1.161
15.91,223.836,1.0,218.746,218.456,1.162
15.92,220.882,1.0,218.693,218.403,1.162
15.93,227.641,1.0,218.641,218.35,1.163
15.94,225.364,1.0,218.589,218.297,1.164
15.95,223.877,1.0,218.537,218.244,1.164
15.96,231.25,1.0,218.484,218.191,1.165
15.97,215.019,1.0,218.432,218.138,1.166
15.98,208.614,1.0,218.379,218.085,1.166
15.99,214.493,1.0,218.327,218.032,1.167
16.0,220.358,1.0,218.274,217.979,1.168
16.01,214.914,1.0,218.222,217.926,1.169
16.02,211.243,1.0,218.169,217.873,1.169
16.03,219.45,1.0,218.117,217.82,1.17
16.04,218.418,1.0,218.064,217.766,1.171
16.05,213.141,1.0,218.012,217.713,1.171
16.06,210.762,1.0,217.959,217.66,1.172
16.07,213.092,1.0,217.906,217.607,1.173
16.08,209.44,1.0,217.854,217.553,1.173
16.09,209.703,1.0,217.801,217.5,1.174
16.1,224.949,1.0,217.748,217.446,1.175
16.11,223.144,1.0,217.695,217.393,1.176
16.12,205.922,1.0,217.643,217.34,1.176
16.13,202.689,1.0,217.59,217.286,1.177
16.14,203.772,1.0,217.537,217.233,1.178
16.15,211.591,1.0,217.484,217.179,1.178
16.16,224.969,1.0,217.431,217.125,1.179
16.17,223.876,1.0,217.378,217.072,1.18
16.18,213.27,1.0,217.325,217.018,1.181
16.19,221.224,1.0,217.272,216.964,1.181
16.2,220.452,1.0,217.219,216.911,1.182
16.21,226.59,1.0,217.166,216.857,1.183
16.22,227.906,1.0,217.113,216.803,1.183
16.23,227.044,1.0,217.06,216.75,1.184
16.24,224.134,1.0,217.007,216.696,1.185
16.25,218.57,1.0,216.954,216.642,1.185
16.26,213.358,1.0,216.901,216.588,1.186
16.27,212.819,1.0,216.847,216.534,1.187
16.28,224.298,1.0,216.794,216.48,1.188
16.29,231.605,1.0,216.741,216.426,1.188
16.3,220.514,1.0,216.688,216.372,1.189
16.31,202.733,1.0,216.634,216.318,1.19
16.32,208.67,1.0,216.581,216.264,1.19
16.33,227.849,1.0,216.528,216.21,1.191
16.34,233.194,1.0,216.474,216.156,1.192
16.35,223.579,1.0,216.421,216.102,1.193
16.36,217.399,1.0,216.368,216.048,1.193
16.37,207.395,1.0,216.314,215.994,1.194
16.38,202.799,1.0,216.261,215.94,1.195
16.39,212.986,1.0,216.207,215.885,1.195
16.4,214.811,1.0,216.154,215.831,1.196
16.41,212.0,1.0,216.1,215.777,1.197
16.42,214.986,1.0,216.047,215.723,1.197
16.43,222.37,1.0,215.993,215.668,1.198
16.44,223.616,1.0,215.939,215.614,1.199
16.45,218.428,1.0,215.886,215.56,1.2
16.46,226.111,1.0,215.832,215.505,1.2
16.47,225.276,1.0,215.779,215.451,1.201
16.48,215.845,1.0,215.725,215.396,1.202
16.49,220.115,1.0,215.671,215.342,1.202
16.5,229.739,1.0,215.617,215.287,1.203
16.51,234.775,1.0,215.564,215.233,1.204
16.52,235.409,1.0,215.51,215.178,1.204
16.53,232.048,1.0,215.456,215.124,1.205
16.54,224.691,1.0,215.402,215.069,1.206
16.55,213.34,1.0,215.348,215.014,1.207
16.56,222.128,1.0,215.294,214.96,1.207
16.57,237.88,1.0,215.24,214.905,1.208
16.58,233.776,1.0,215.186,214.85,1.209
16.59,234.455,1.0,215.133,214.796,1.209
16.6,240.759,1.0,215.079,214.741,1.21
16.61,234.388,1.0,215.025,214.686,1.211
16.62,210.867,1.0,214.97,214.631,1.212
16.63,203.843,1.0,214.916,214.576,1.212
16.64,206.249,1.0,214.862,214.522,1.213
16.65,221.327,1.0,214.808,214.467,1.214
16.66,240.572,1.0,214.754,214.412,1.214
16.67,235.527,1.0,214.7,214.357,1.215
16.68,209.4,1.0,214.646,214.302,1.216
16.69,209.354,1.0,214.592,214.247,1.216
16.7,233.5,1.0,214.537,214.192,1.217
16.71,230.095,1.0,214.483,214.137,1.218
16.72,204.374,1.0,214.429,214.082,1.219
16.73,197.047,1.0,214.375,214.027,1.219
16.74,215.593,1.0,214.32,213.971,1.22
16.75,224.116,1.0,214.266,213.916,1.221
16.76,215.661,1.0,214.212,213.861,1.221
16.77,209.273,1.0,214.157,213.806,1.222
16.78,218.35,1.0,214.103,213.751,1.223
16.79,226.0,1.0,214.048,213.695,1.223
16.8,228.869,1.0,213.994,213.64,1.224
16.81,217.244,1.0,213.939,213.585,1.225
16.82,213.87,1.0,213.885,213.529,1.226
16.83,214.425,1.0,213.83,213.474,1.226
16.84,203.573,1.0,213.776,213.419,1.227
16.85,193.435,1.0,213.721,213.363,1.228
16.86,202.541,1.0,213.667,213.308,1.228
16.87,212.0,1.0,213.612,213.252,1.229
16.88,213.138,1.0,213.558,213.197,1.23
16.89,211.159,1.0,213.503,213.141,1.231
16.9,214.675,1.0,213.448,213.086,1.231
16.91,214.465,1.0,213.394,213.03,1.232
16.92,204.771,1.0,213.339,212.975,1.233
16.93,201.697,1.0,213.284,212.919,1.233
16.94,205.825,1.0,213.229,212.864,1.234
16.95,225.496,1.0,213.175,212.808,1.235
16.96,238.436,1.0,213.12,212.752,1.235
16.97,234.621,1.0,213.065,212.696,1.236
16.98,224.687,1.0,213.01,212.641,1.237
16.99,221.248,1.0,212.955,212.585,1.238
17.0,208.969,1.0,212.9,212.529,1.238
17.01,207.531,1.0,212.845,212.473,1.239
17.02,211.08,1.0,212.791,212.417,1.24
17.03,211.916,1.0,212.736,212.362,1.24
17.04,209.413,1.0,212.681,212.306,1.241
17.05,213.371,1.0,212.626,212.25,1.242
17.06,217.213,1.0,212.571,212.194,1.242
17.07,210.545,1.0,212.516,212.138,1.243
17.08,207.556,1.0,212.46,212.082,1.244
17.09,212.445,1.0,212.405,212.026,1.245
17.1,224.324,1.0,212.35,211.97,1.245
17.11,232.109,1.0,212.295,211.914,1.246
17.12,228.571,1.0,212.24,211.858,1.247
17.13,217.257,1.0,212.185,211.802,1.247
17.14,214.867,1.0,212.13,211.745,1.248
17.15,222.414,1.0,212.074,211.689,1.249
17.16,228.756,1.0,212.019,211.633,1.25
17.17,223.843,1.0,211.964,211.577,1.25
17.18,222.399,1.0,211.909,211.521,1.251
17.19,228.746,1.0,211.853,211.464,1.252
17.2,216.188,1.0,211.798,211.408,1.252
17.21,199.616,1.0,211.743,211.352,1.253
17.22,206.947,1.0,211.687,211.295,1.254
17.23,220.92,1.0,211.632,211.239,1.254
17.24,233.737,1.0,211.576,211.183,1.255
17.25,226.274,1.0,211.521,211.126,1.256
17.26,206.918,1.0,211.466,211.07,1.257
17.27,209.706,1.0,211.41,211.013,1.257
17.28,225.696,1.0,211.355,210.957,1.258
17.29,234.086,1.0,211.299,210.9,1.259
17.3,225.782,1.0,211.243,210.844,1.259
17.31,224.499,1.0,211.188,210.787,1.26
17.32,239.196,1.0,211.132,210.731,1.261
17.33,244.298,1.0,211.077,210.674,1.261
17.34,230.667,1.0,211.021,210.617,1.262
17.35,218.305,1.0,210.965,210.561,1.263
17.36,216.538,1.0,210.91,210.504,1.264
17.37,211.623,1.0,210.854,210.447,1.264
17.38,209.686,1.0,210.798,210.39,1.265
17.39,213.609,1.0,210.743,210.334,1.266
17.4,215.536,1.0,210.687,210.277,1.266
17.41,211.183,1.0,210.631,210.22,1.267
17.42,207.0,1.0,210.575,210.163,1.268
17.43,208.602,1.0,210.519,210.106,1.269
17.44,220.665,1.0,210.464,210.049,1.269
17.45,216.152,1.0,210.408,209.992,1.27
17.46,204.0,1.0,210.352,209.936,1.271
17.47,195.499,1.0,210.296,209.879,1.271
17.48,196.491,1.0,210.24,209.822,1.272
17.49,210.36,1.0,210.184,209.765,1.273
17.5,212.824,1.0,210.128,209.707,1.273
17.51,215.287,1.0,210.072,209.65,1.274
17.52,221.584,1.0,210.016,209.593,1.275
17.53,225.11,1.0,209.96,209.536,1.276
17.54,225.946,1.0,209.904,209.479,1.276
17.55,220.791,1.0,209.848,209.422,1.277
17.56,211.745,1.0,209.792,209.365,1.278
17.57,208.575,1.0,209.736,209.307,1.278
17.58,207.903,1.0,209.68,209.25,1.279
17.59,200.241,1.0,209.623,209.193,1.28
17.6,205.982,1.0,209.567,209.135,1.28
17.61,213.911,1.0,209.511,209.078,1.281
17.62,210.435,1.0,209.455,209.021,1.282
17.63,209.0,1.0,209.399,208.963,1.283
17.64,217.325,1.0,209.342,208.906,1.283
17.65,226.039,1.0,209.286,208.849,1.284
17.66,222.329,1.0,209.23,208.791,1.285
17.67,226.813,1.0,209.173,208.734,1.285
17.68,224.645,1.0,209.117,208.676,1.286
17.69,222.239,1.0,209.061,208.618,1.287
17.7,224.868,1.0,209.004,208.561,1.287
17.71,223.063,1.0,208.948,208.503,1.288
17.72,229.121,1.0,208.891,208.446,1.289
17.73,228.884,1.0,208.835,208.388,1.29
17.74,217.292,1.0,208.778,208.33,1.29
17.75,208.46,1.0,208.722,208.273,1.291
17.76,210.588,1.0,208.665,208.215,1.292
17.77,226.285,1.0,208.609,208.157,1.292
17.78,230.843,1.0,208.552,208.099,1.293
17.79,214.299,1.0,208.496,208.042,1.294
17.8,212.139,1.0,208.439,207.984,1.295
17.81,228.167,1.0,208.382,207.926,1.295
17.82,227.336,1.0,208.326,207.868,1.296
17.83,213.428,1.0,208.269,207.81,1.297
17.84,222.697,1.0,208.212,207.752,1.297
17.85,239.04,1.0,208.156,207.694,1.298
17.86,233.904,1.0,208.099,207.636,1.299
17.87,226.505,1.0,208.042,207.578,1.299
17.88,237.598,1.0,207.985,207.52,1.3
17.89,234.391,1.0,207.929,207.462,1.301
17.9,215.966,1.0,207.872,207.404,1.302
17.91,215.022,1.0,207.815,207.346,1.302
17.92,229.041,1.0,207.758,207.288,1.303
17.93,225.462,1.0,207.701,207.23,1.304
17.94,206.993,1.0,207.644,207.171,1.304
17.95,209.501,1.0,207.587,207.113,1.305
17.96,217.999,1.0,207.53,207.055,1.306
17.97,218.501,1.0,207.473,206.997,1.306
17.98,216.506,1.0,207.416,206.938,1.307
17.99,210.523,1.0,207.359,206.88,1.308
18.0,212.955,1.0,207.302,206.822,1.309
18.01,219.504,1.0,207.245,206.763,1.309
18.02,210.081,1.0,207.265,206.705,1.31
18.03,200.505,1.0,207.208,206.646,1.311
18.04,207.907,1.0,207.151,206.588,1.311
18.05,220.441,1.0,207.094,206.529,1.312
18.06,222.043,1.0,207.037,206.471,1.313
18.07,208.172,1.0,206.98,206.412,1.313
18.08,202.898,1.0,206.923,206.354,1.314
18.09,211.454,1.0,206.866,206.295,1.315
18.1,215.471,1.0,206.847,206.236,1.316
18.11,212.105,1.0,206.79,206.178,1.316
18.12,206.511,1.0,206.733,206.119,1.317
18.13,216.252,1.0,206.676,206.06,1.318
18.14,216.762,1.0,206.619,206.002,1.318
18.15,212.329,1.0,206.562,205.943,1.319
18.16,223.376,1.0,206.505,205.884,1.32
18.17,218.289,1.0,206.448,205.825,1.321
18.18,209.455,1.0,206.391,205.766,1.321
18.19,211.484,1.0,206.334,205.708,1.322
18.2,208.132,1.0,206.276,205.649,1.323
18.21,209.312,1.0,206.219,205.59,1.323
18.22,216.447,1.0,206.162,205.531,1.324
18.23,211.74,1.0,206.105,205.472,1.325
18.24,210.29,1.0,206.047,205.413,1.325
18.25,214.559,1.0,205.99,205.354,1.326
18.26,217.796,1.0,205.933,205.295,1.327
18.27,223.0,1.0,205.875,205.236,1.328
18.28,210.566,1.0,205.818,205.176,1.328
18.29,196.045,1.0,205.761,205.117,1.329
18.3,203.107,1.0,205.703,205.058,1.33
18.31,201.523,1.0,205.646,204.999,1.33
18.32,195.707,1.0,205.588,204.94,1.331
18.33,202.0,1.0,205.531,204.88,1.332
18.34,204.371,1.0,205.473,204.821,1.332
18.35,208.894,1.0,205.416,204.762,1.333
18.36,218.566,1.0,205.358,204.702,1.334
18.37,216.139,1.0,205.301,204.643,1.335
18.38,198.341,1.0,205.243,204.584,1.335
18.39,209.423,1.0,205.186,204.524,1.336
18.4,223.357,1.0,205.128,204.465,1.337
18.41,215.591,1.0,205.07,204.405,1.337
18.42,212.125,1.0,205.013,204.346,1.338
18.43,210.0,1.0,204.955,204.286,1.339
18.44,212.338,1.0,204.897,204.227,1.339
18.45,221.069,1.0,204.84,204.167,1.34
18.46,219.609,1.0,204.782,204.107,1.341
18.47,204.879,1.0,204.724,204.048,1.342
18.48,200.395,1.0,204.666,203.988,1.342
18.49,198.751,1.0,204.608,203.928,1.343
18.5,201.489,1.0,204.551,203.869,1.344
18.51,210.388,1.0,204.493,203.809,1.344
18.52,203.681,1.0,204.435,203.749,1.345
18.53,211.536,1.0,204.377,203.689,1.346
18.54,228.774,1.0,204.319,203.629,1.347
18.55,220.399,1.0,204.261,203.569,1.347
18.56,209.487,1.0,204.203,203.509,1.348
18.57,188.778,1.0,204.145,203.45,1.349
18.58,181.62,1.0,204.087,203.39,1.349
18.59,203.978,1.0,204.029,203.33,1.35
18.6,222.024,1.0,203.971,203.27,1.351
18.61,217.51,1.0,203.913,203.209,1.351
18.62,202.268,1.0,203.855,203.149,1.352
18.63,204.457,1.0,203.797,203.089,1.353
18.64,209.184,1.0,203.739,203.029,1.354
18.65,207.0,1.0,203.681,202.969,1.354
18.66,206.547,1.0,203.623,202.909,1.355
18.67,206.452,1.0,203.565,202.849,1.356
18.68,207.903,1.0,203.507,202.788,1.356
18.69,206.747,1.0,203.448,202.728,1.357
18.7,208.05,1.0,203.39,202.668,1.358
18.71,213.899,1.0,203.332,202.607,1.358
18.72,222.627,1.0,203.274,202.547,1.359
18.73,217.666,1.0,203.215,202.486,1.36
18.74,209.84,1.0,203.157,202.426,1.361
18.75,222.447,1.0,203.099,202.366,1.361
18.76,226.567,1.0,203.04,202.305,1.362
18.77,218.979,1.0,202.982,202.245,1.363
18.78,205.334,1.0,202.924,202.184,1.363
18.79,205.668,1.0,202.865,202.123,1.364
18.8,206.216,1.0,202.807,202.063,1.365
18.81,215.195,1.0,202.748,202.002,1.365
18.82,227.86,1.0,202.69,201.941,1.366
18.83,224.736,1.0,202.631,201.881,1.367
18.84,211.679,1.0,202.573,201.82,1.368
18.85,212.639,1.0,202.514,201.759,1.368
18.86,209.853,1.0,202.456,201.698,1.369
18.87,216.03,1.0,202.397,201.638,1.37
18.88,231.811,1.0,202.339,201.577,1.37
18.89,218.074,1.0,202.28,201.516,1.371
18.9,208.364,1.0,202.222,201.455,1.372
18.91,212.257,1.0,202.163,201.394,1.372
18.92,211.74,1.0,202.104,201.333,1.373
18.93,217.475,1.0,202.046,201.272,1.374
18.94,217.23,1.0,201.987,201.211,1.375
18.95,209.701,1.0,201.928,201.15,1.375
18.96,207.135,1.0,201.869,201.089,1.376
18.97,201.684,1.0,201.811,201.028,1.377
18.98,197.724,1.0,201.752,200.967,1.377
18.99,201.721,1.0,201.693,200.905,1.378
19.0,211.732,1.0,201.634,200.844,1.379
19.01,220.285,1.0,201.576,200.783,1.379
19.02,212.434,1.0,201.517,200.722,1.38
19.03,207.137,1.0,201.458,200.66,1.381
19.04,204.879,1.0,201.399,200.599,1.382
19.05,200.13,1.0,201.34,200.538,1.382
19.06,196.193,1.0,201.281,200.476,1.383
19.07,189.973,1.0,201.222,200.415,1.384
19.08,203.753,1.0,201.163,200.353,1.384
19.09,212.343,1.0,201.104,200.292,1.385
19.1,206.423,1.0,201.045,200.23,1.386
19.11,204.046,1.0,200.986,200.169,1.387
19.12,204.213,1.0,200.927,200.107,1.387
19.13,210.421,1.0,200.868,200.046,1.388
19.14,218.978,1.0,200.809,199.984,1.389
19.15,226.646,1.0,200.75,199.922,1.389
19.16,220.744,1.0,200.691,199.861,1.39
19.17,223.596,1.0,200.632,199.799,1.391
19.18,229.583,1.0,200.573,199.737,1.391
19.19,226.501,1.0,200.513,199.675,1.392
19.2,226.326,1.0,200.454,199.614,1.393
19.21,223.529,1.0,200.395,199.552,1.394
19.22,209.685,1.0,200.336,199.49,1.394
19.23,200.863,1.0,200.277,199.428,1.395
19.24,196.652,1.0,200.217,199.366,1.396
19.25,199.825,1.0,200.158,199.304,1.396
19.26,195.237,1.0,200.099,199.242,1.397
19.27,183.713,1.0,200.039,199.18,1.398
19.28,190.897,1.0,199.98,199.118,1.398
19.29,215.781,1.0,199.921,199.056,1.399
19.3,217.188,1.0,199.861,198.994,1.4
19.31,204.633,1.0,199.802,198.931,1.401
19.32,205.37,1.0,199.743,198.869,1.401
19.33,203.407,1.0,199.683,198.807,1.402
19.34,207.249,1.0,199.624,198.745,1.403
19.35,206.325,1.0,199.564,198.682,1.403
19.36,198.809,1.0,199.505,198.62,1.404
19.37,204.04,1.0,199.445,198.558,1.405
19.38,208.79,1.0,199.386,198.495,1.405
19.39,199.753,1.0,199.326,198.433,1.406
19.4,197.038,1.0,199.267,198.37,1.407
19.41,213.413,1.0,199.207,198.308,1.408
19.42,212.791,1.0,199.148,198.245,1.408
19.43,213.594,1.0,199.088,198.183,1.409
19.44,221.022,1.0,199.028,198.12,1.41
19.45,204.406,1.0,198.969,198.058,1.41
19.46,204.784,1.0,198.909,197.995,1.411
19.47,208.603,1.0,198.849,197.932,1.412
19.48,204.433,1.0,198.79,197.87,1.412
19.49,199.0,1.0,198.73,197.807,1.413
19.5,204.134,1.0,198.67,197.744,1.414
19.51,214.76,1.0,198.611,197.681,1.415
19.52,214.671,1.0,198.551,197.618,1.415
19.53,208.786,1.0,198.491,197.556,1.416
19.54,208.039,1.0,198.431,197.493,1.417
19.55,195.606,1.0,198.372,197.43,1.417
19.56,186.47,1.0,198.312,197.367,1.418
19.57,189.93,1.0,198.252,197.304,1.419
19.58,183.168,1.0,198.192,197.241,1.419
19.59,192.384,1.0,198.132,197.178,1.42
19.6,200.897,1.0,198.072,197.115,1.421
19.61,194.451,1.0,198.012,197.051,1.422
19.62,197.025,1.0,197.953,196.988,1.422
19.63,208.087,1.0,197.893,196.925,1.423
19.64,211.459,1.0,197.833,196.862,1.424
19.65,205.54,1.0,197.773,196.799,1.424
19.66,199.233,1.0,197.713,196.735,1.425
19.67,200.681,1.0,197.653,196.672,1.426
19.68,204.618,1.0,197.593,196.609,1.426
19.69,198.276,1.0,197.533,196.545,1.427
19.7,187.857,1.0,197.473,196.482,1.428
19.71,190.943,1.0,197.413,196.418,1.429
19.72,201.277,1.0,197.353,196.355,1.429
19.73,200.833,1.0,197.293,196.291,1.43
19.74,201.184,1.0,197.232,196.228,1.431
19.75,217.151,1.0,197.172,196.164,1.431
19.76,219.48,1.0,197.112,196.101,1.432
19.77,217.64,1.0,197.052,196.037,1.433
19.78,222.497,1.0,196.992,195.973,1.433
19.79,205.636,1.0,196.932,195.909,1.434
19.8,192.617,1.0,196.872,195.846,1.435
19.81,206.329,1.0,196.811,195.782,1.436
19.82,211.199,1.0,196.751,195.718,1.436
19.83,189.282,1.0,196.691,195.654,1.437
19.84,179.29,1.0,196.631,195.59,1.438
19.85,182.629,1.0,196.571,195.527,1.438
19.86,200.479,1.0,196.51,195.463,1.439
19.87,205.951,1.0,196.45,195.399,1.44
19.88,208.791,1.0,196.39,195.335,1.44
19.89,201.692,1.0,196.329,195.271,1.441
19.9,196.734,1.0,196.269,195.206,1.442
19.91,199.831,1.0,196.209,195.142,1.443
19.92,207.019,1.0,196.149,195.078,1.443
19.93,214.729,1.0,196.088,195.014,1.444
19.94,209.084,1.0,196.028,194.95,1.445
19.95,202.812,1.0,195.967,194.886,1.445
19.96,203.573,1.0,195.907,194.821,1.446
19.97,192.066,1.0,195.847,194.757,1.447
19.98,201.722,1.0,195.786,194.693,1.447
19.99,203.36,1.0,195.726,194.628,1.448
20.0,194.288,1.0,195.665,194.564,1.449
20.01,181.308,1.0,195.605,194.499,1.45
20.02,190.792,1.0,195.545,194.435,1.45
20.03,203.297,1.0,195.484,194.37,1.451
20.04,217.859,1.0,195.424,194.306,1.452
