"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero", -0.099174
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",      6.28
"Instparm: V",    -29.83
"Instparm: W",     63.87
"Instparm: X",      8.04
"Instparm: Y",    -14.26
"Instparm: Z",      0.00
"Instparm: SH/L",      0.02
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",      0.00
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.05
"x","y_obs","weight","y_calc","y_bkg","Q"
73.47,51.0,1.0,44.134,40.993,4.885
73.48,49.96,1.0,44.177,40.991,4.885
73.49,47.0,1.0,44.221,40.989,4.886
73.5,48.038,1.0,44.267,40.987,4.886
73.51,50.741,1.0,44.315,40.985,4.887
73.52,50.518,1.0,44.366,40.983,4.888
73.53,51.741,1.0,44.419,40.981,4.888
73.54,50.482,1.0,44.474,40.979,4.889
73.55,49.0,1.0,44.532,40.977,4.889
73.56,48.224,1.0,44.594,40.975,4.89
73.57,45.225,1.0,44.659,40.973,4.89
73.58,41.193,1.0,44.728,40.971,4.891
73.59,36.774,1.0,44.801,40.969,4.892
73.6,42.351,1.0,44.879,40.968,4.892
73.61,48.136,1.0,44.963,40.966,4.893
73.62,38.545,1.0,45.054,40.964,4.893
73.63,43.772,1.0,45.153,40.962,4.894
73.64,46.0,1.0,45.261,40.96,4.894
73.65,46.257,1.0,45.38,40.959,4.895
73.66,47.257,1.0,45.512,40.957,4.896
73.67,48.0,1.0,45.66,40.955,4.896
73.68,48.0,1.0,45.827,40.954,4.897
73.69,47.744,1.0,46.016,40.952,4.897
73.7,44.696,1.0,46.231,40.95,4.898
73.71,40.302,1.0,46.477,40.948,4.898
73.72,44.955,1.0,46.76,40.947,4.899
73.73,39.0,1.0,47.083,40.945,4.899
73.74,39.0,1.0,47.454,40.944,4.9
73.75,39.0,1.0,47.879,40.942,4.901
73.76,40.529,1.0,48.364,40.94,4.901
73.77,47.801,1.0,48.915,40.939,4.902
73.78,54.982,1.0,49.537,40.937,4.902
73.79,53.272,1.0,50.237,40.936,4.903
73.8,54.459,1.0,51.017,40.934,4.903
73.81,47.254,1.0,51.88,40.933,4.904
73.82,51.299,1.0,52.828,40.931,4.905
73.83,60.493,1.0,53.858,40.93,4.905
73.84,62.547,1.0,54.968,40.928,4.906
73.85,70.468,1.0,56.15,40.927,4.906
73.86,59.964,1.0,57.396,40.925,4.907
73.87,53.781,1.0,58.691,40.924,4.907
73.88,63.011,1.0,60.018,40.923,4.908
73.89,65.495,1.0,61.356,40.921,4.909
73.9,64.505,1.0,62.678,40.92,4.909
73.91,65.748,1.0,63.952,40.919,4.91
73.92,65.0,1.0,65.143,40.917,4.91
73.93,66.007,1.0,66.213,40.916,4.911
73.94,69.755,1.0,67.113,40.915,4.911
73.95,72.0,1.0,67.83,40.913,4.912
73.96,71.498,1.0,68.33,40.912,4.913
73.97,70.251,1.0,68.6,40.911,4.913
73.98,70.248,1.0,68.645,40.91,4.914
73.99,66.998,1.0,68.482,40.908,4.914
74.0,64.25,1.0,68.144,40.907,4.915
74.01,65.5,1.0,67.67,40.906,4.915
74.02,65.0,1.0,67.103,40.905,4.916
74.03,61.249,1.0,66.483,40.904,4.917
74.04,67.75,1.0,65.85,40.902,4.917
74.05,64.755,1.0,65.234,40.901,4.918
74.06,57.501,1.0,64.663,40.9,4.918
74.07,58.491,1.0,64.156,40.899,4.919
74.08,67.245,1.0,63.723,40.898,4.919
74.09,71.497,1.0,63.383,40.897,4.92
74.1,70.763,1.0,63.135,40.896,4.921
74.11,67.477,1.0,62.979,40.895,4.921
74.12,74.526,1.0,62.912,40.894,4.922
74.13,64.0,1.0,62.924,40.893,4.922
74.14,63.504,1.0,63.006,40.892,4.923
74.15,62.248,1.0,63.146,40.891,4.923
74.16,64.732,1.0,63.332,40.89,4.924
74.17,68.764,1.0,63.554,40.889,4.924
74.18,64.259,1.0,63.805,40.888,4.925
74.19,62.0,1.0,64.081,40.887,4.926
74.2,60.767,1.0,64.383,40.886,4.926
74.21,57.493,1.0,64.71,40.885,4.927
74.22,61.216,1.0,65.06,40.884,4.927
74.23,66.77,1.0,65.428,40.883,4.928
74.24,64.475,1.0,65.8,40.882,4.928
74.25,69.491,1.0,66.156,40.881,4.929
74.26,71.737,1.0,66.472,40.881,4.93
74.27,72.283,1.0,66.717,40.88,4.93
74.28,64.549,1.0,66.862,40.879,4.931
74.29,58.96,1.0,66.879,40.878,4.931
74.3,62.308,1.0,66.747,40.877,4.932
74.31,55.712,1.0,66.459,40.877,4.932
74.32,62.955,1.0,66.016,40.876,4.933
74.33,67.047,1.0,65.437,40.875,4.934
74.34,61.732,1.0,64.75,40.874,4.934
74.35,63.512,1.0,63.996,40.874,4.935
74.36,63.705,1.0,63.218,40.873,4.935
74.37,68.757,1.0,62.461,40.872,4.936
74.38,66.297,1.0,61.771,40.872,4.936
74.39,62.701,1.0,61.186,40.871,4.937
74.4,69.457,1.0,60.737,40.87,4.938
74.41,74.243,1.0,60.449,40.87,4.938
74.42,75.0,1.0,60.332,40.869,4.939
74.43,70.155,1.0,60.389,40.868,4.939
74.44,55.726,1.0,60.611,40.868,4.94
74.45,57.758,1.0,60.981,40.867,4.94
74.46,58.45,1.0,61.476,40.867,4.941
74.47,65.173,1.0,62.066,40.866,4.942
74.48,71.035,1.0,62.72,40.865,4.942
74.49,67.036,1.0,63.408,40.865,4.943
74.5,64.482,1.0,64.1,40.864,4.943
74.51,66.481,1.0,64.775,40.864,4.944
74.52,68.962,1.0,65.416,40.863,4.944
74.53,72.961,1.0,66.017,40.863,4.945
74.54,74.559,1.0,66.578,40.862,4.945
74.55,70.96,1.0,67.112,40.862,4.946
74.56,75.439,1.0,67.638,40.861,4.947
74.57,77.125,1.0,68.181,40.861,4.947
74.58,68.718,1.0,68.772,40.861,4.948
74.59,73.153,1.0,69.443,40.86,4.948
74.6,81.434,1.0,70.23,40.86,4.949
74.61,86.716,1.0,71.171,40.859,4.949
74.62,87.091,1.0,72.304,40.859,4.95
74.63,81.477,1.0,73.671,40.859,4.951
74.64,83.715,1.0,75.317,40.858,4.951
74.65,87.666,1.0,77.291,40.858,4.952
74.66,95.854,1.0,79.65,40.858,4.952
74.67,106.188,1.0,82.456,40.857,4.953
74.68,109.525,1.0,85.784,40.857,4.953
74.69,106.814,1.0,89.718,40.857,4.954
74.7,105.371,1.0,94.354,40.856,4.955
74.71,112.289,1.0,99.799,40.856,4.955
74.72,112.13,1.0,106.17,40.856,4.956
74.73,119.236,1.0,113.594,40.856,4.956
74.74,122.363,1.0,122.203,40.855,4.957
74.75,133.069,1.0,132.13,40.855,4.957
74.76,145.831,1.0,143.506,40.855,4.958
74.77,156.886,1.0,156.452,40.855,4.958
74.78,167.945,1.0,171.071,40.854,4.959
74.79,188.706,1.0,187.446,40.854,4.96
74.8,204.94,1.0,205.626,40.854,4.96
74.81,212.228,1.0,225.623,40.854,4.961
74.82,230.225,1.0,247.401,40.854,4.961
74.83,252.443,1.0,270.868,40.854,4.962
74.84,286.795,1.0,295.871,40.854,4.962
74.85,314.853,1.0,322.185,40.853,4.963
74.86,338.912,1.0,349.504,40.853,4.964
74.87,364.349,1.0,377.433,40.853,4.964
74.88,396.868,1.0,405.476,40.853,4.965
74.89,413.967,1.0,433.033,40.853,4.965
74.9,460.491,1.0,459.398,40.853,4.966
74.91,490.341,1.0,483.777,40.853,4.966
74.92,482.448,1.0,505.324,40.853,4.967
74.93,502.349,1.0,523.206,40.853,4.968
74.94,489.788,1.0,536.697,40.853,4.968
74.95,500.857,1.0,545.281,40.853,4.969
74.96,503.985,1.0,548.736,40.853,4.969
74.97,490.292,1.0,547.187,40.853,4.97
74.98,476.842,1.0,541.087,40.853,4.97
74.99,471.38,1.0,531.153,40.853,4.971
75.0,464.844,1.0,518.265,40.853,4.971
75.01,461.693,1.0,503.358,40.853,4.972
75.02,458.0,1.0,487.334,40.853,4.973
75.03,435.233,1.0,471.0,40.853,4.973
75.04,420.01,1.0,455.038,40.853,4.974
75.05,391.023,1.0,439.984,40.853,4.974
75.06,364.22,1.0,426.233,40.853,4.975
75.07,378.677,1.0,414.041,40.854,4.975
75.08,392.378,1.0,403.527,40.854,4.976
75.09,392.871,1.0,394.682,40.854,4.977
75.1,375.333,1.0,387.371,40.854,4.977
75.11,361.626,1.0,381.329,40.854,4.978
75.12,358.602,1.0,376.217,40.854,4.978
75.13,364.229,1.0,371.573,40.854,4.979
75.14,360.432,1.0,366.888,40.855,4.979
75.15,342.262,1.0,361.642,40.855,4.98
75.16,331.86,1.0,355.362,40.855,4.98
75.17,331.189,1.0,347.675,40.855,4.981
75.18,341.317,1.0,338.362,40.855,4.982
75.19,330.359,1.0,327.371,40.856,4.982
75.2,297.365,1.0,314.815,40.856,4.983
75.21,285.681,1.0,300.93,40.856,4.983
75.22,284.371,1.0,286.03,40.856,4.984
75.23,267.921,1.0,270.46,40.857,4.984
75.24,251.283,1.0,254.557,40.857,4.985
75.25,238.833,1.0,238.622,40.857,4.986
75.26,223.48,1.0,222.929,40.858,4.986
75.27,206.194,1.0,207.693,40.858,4.987
75.28,198.195,1.0,193.088,40.858,4.987
75.29,190.422,1.0,179.25,40.859,4.988
75.3,179.37,1.0,166.278,40.859,4.988
75.31,159.1,1.0,154.238,40.859,4.989
75.32,148.806,1.0,143.171,40.86,4.99
75.33,125.797,1.0,133.087,40.86,4.99
75.34,127.512,1.0,123.978,40.86,4.991
75.35,109.31,1.0,115.816,40.861,4.991
75.36,100.0,1.0,108.557,40.861,4.992
75.37,102.686,1.0,102.147,40.861,4.992
75.38,109.54,1.0,96.521,40.862,4.993
75.39,99.883,1.0,91.612,40.862,4.993
75.4,93.768,1.0,87.348,40.863,4.994
75.41,85.108,1.0,83.659,40.863,4.995
75.42,82.223,1.0,80.477,40.863,4.995
75.43,82.777,1.0,77.736,40.864,4.996
75.44,82.0,1.0,75.378,40.864,4.996
75.45,80.222,1.0,73.348,40.865,4.997
75.46,73.112,1.0,71.598,40.865,4.997
75.47,69.778,1.0,70.088,40.866,4.998
75.48,69.886,1.0,68.781,40.866,4.999
75.49,72.557,1.0,67.647,40.867,4.999
75.5,70.336,1.0,66.661,40.867,5.0
75.51,69.768,1.0,65.801,40.868,5.0
75.52,75.117,1.0,65.052,40.868,5.001
75.53,69.574,1.0,64.4,40.869,5.001
75.54,62.322,1.0,63.834,40.869,5.002
75.55,66.339,1.0,63.348,40.87,5.002
75.56,63.12,1.0,62.935,40.87,5.003
75.57,61.099,1.0,62.593,40.871,5.004
75.58,66.537,1.0,62.32,40.871,5.004
75.59,69.148,1.0,62.117,40.872,5.005
75.6,60.972,1.0,61.987,40.872,5.005
75.61,66.905,1.0,61.933,40.873,5.006
75.62,63.875,1.0,61.964,40.874,5.006
75.63,67.874,1.0,62.087,40.874,5.007
75.64,68.162,1.0,62.315,40.875,5.008
75.65,56.909,1.0,62.663,40.875,5.008
75.66,53.872,1.0,63.148,40.876,5.009
75.67,57.218,1.0,63.79,40.877,5.009
75.68,57.565,1.0,64.614,40.877,5.01
75.69,60.564,1.0,65.646,40.878,5.01
75.7,75.046,1.0,66.916,40.878,5.011
75.71,66.265,1.0,68.458,40.879,5.011
75.72,62.384,1.0,70.304,40.88,5.012
75.73,71.65,1.0,72.489,40.88,5.013
75.74,72.053,1.0,75.048,40.881,5.013
75.75,68.674,1.0,78.012,40.882,5.014
75.76,84.159,1.0,81.412,40.882,5.014
75.77,89.412,1.0,85.271,40.883,5.015
75.78,81.077,1.0,89.603,40.884,5.015
75.79,86.292,1.0,94.417,40.884,5.016
75.8,92.291,1.0,99.707,40.885,5.016
75.81,102.157,1.0,105.456,40.886,5.017
75.82,121.644,1.0,111.63,40.887,5.018
75.83,127.217,1.0,118.178,40.887,5.018
75.84,135.357,1.0,125.028,40.888,5.019
75.85,123.284,1.0,132.087,40.889,5.019
75.86,131.208,1.0,139.236,40.889,5.02
75.87,146.632,1.0,146.331,40.89,5.02
75.88,163.629,1.0,153.196,40.891,5.021
75.89,176.147,1.0,159.633,40.892,5.022
75.9,176.409,1.0,165.424,40.892,5.022
75.91,186.872,1.0,170.348,40.893,5.023
75.92,179.851,1.0,174.199,40.894,5.023
75.93,184.912,1.0,176.817,40.895,5.024
75.94,190.09,1.0,178.107,40.895,5.024
75.95,185.332,1.0,178.065,40.896,5.025
75.96,190.399,1.0,176.774,40.897,5.025
75.97,171.498,1.0,174.394,40.898,5.026
75.98,153.959,1.0,171.143,40.899,5.027
75.99,162.043,1.0,167.262,40.899,5.027
76.0,151.633,1.0,162.993,40.9,5.028
76.01,154.211,1.0,158.562,40.901,5.028
76.02,156.053,1.0,154.162,40.902,5.029
76.03,157.476,1.0,149.953,40.903,5.029
76.04,145.268,1.0,146.057,40.904,5.03
76.05,135.63,1.0,142.559,40.904,5.031
76.06,136.951,1.0,139.509,40.905,5.031
76.07,135.514,1.0,136.923,40.906,5.032
76.08,144.372,1.0,134.786,40.907,5.032
76.09,139.49,1.0,133.049,40.908,5.033
76.1,130.836,1.0,131.637,40.909,5.033
76.11,133.791,1.0,130.444,40.909,5.034
76.12,130.915,1.0,129.345,40.91,5.034
76.13,126.124,1.0,128.205,40.911,5.035
76.14,133.838,1.0,126.888,40.912,5.036
76.15,118.624,1.0,125.273,40.913,5.036
76.16,118.3,1.0,123.272,40.914,5.037
76.17,111.32,1.0,120.839,40.915,5.037
76.18,125.244,1.0,117.975,40.916,5.038
76.19,124.202,1.0,114.724,40.916,5.038
76.2,100.552,1.0,111.167,40.917,5.039
76.21,95.62,1.0,107.405,40.918,5.039
76.22,101.303,1.0,103.552,40.919,5.04
76.23,110.907,1.0,99.725,40.92,5.041
76.24,97.146,1.0,96.044,40.921,5.041
76.25,89.177,1.0,92.623,40.922,5.042
76.26,86.0,1.0,89.577,40.923,5.042
76.27,85.589,1.0,87.018,40.924,5.043
76.28,85.231,1.0,85.054,40.925,5.043
76.29,92.05,1.0,83.785,40.925,5.044
76.3,97.543,1.0,83.301,40.926,5.045
76.31,88.409,1.0,83.673,40.927,5.045
76.32,91.226,1.0,84.944,40.928,5.046
76.33,95.592,1.0,87.125,40.929,5.046
76.34,95.835,1.0,90.18,40.93,5.047
76.35,102.796,1.0,94.022,40.931,5.047
76.36,103.018,1.0,98.511,40.932,5.048
76.37,111.473,1.0,103.454,40.933,5.048
76.38,128.391,1.0,108.607,40.934,5.049
76.39,124.985,1.0,113.693,40.935,5.05
76.4,125.865,1.0,118.409,40.936,5.05
76.41,145.607,1.0,122.454,40.937,5.051
76.42,147.393,1.0,125.552,40.938,5.051
76.43,142.979,1.0,127.47,40.939,5.052
76.44,133.991,1.0,128.053,40.94,5.052
76.45,129.193,1.0,127.237,40.941,5.053
76.46,128.417,1.0,125.056,40.942,5.053
76.47,134.579,1.0,121.648,40.943,5.054
76.48,120.799,1.0,117.23,40.944,5.055
76.49,118.393,1.0,112.081,40.945,5.055
76.5,108.79,1.0,106.513,40.946,5.056
76.51,96.802,1.0,100.848,40.947,5.056
76.52,99.8,1.0,95.393,40.948,5.057
76.53,98.2,1.0,90.418,40.948,5.057
76.54,93.602,1.0,86.143,40.949,5.058
76.55,85.406,1.0,82.722,40.95,5.058
76.56,74.402,1.0,80.24,40.951,5.059
76.57,75.983,1.0,78.71,40.952,5.06
76.58,92.0,1.0,78.076,40.953,5.06
76.59,92.199,1.0,78.224,40.954,5.061
76.6,91.809,1.0,78.992,40.955,5.061
76.61,87.595,1.0,80.182,40.956,5.062
76.62,90.594,1.0,81.578,40.957,5.062
76.63,91.021,1.0,82.96,40.958,5.063
76.64,84.384,1.0,84.119,40.959,5.064
76.65,91.777,1.0,84.875,40.96,5.064
76.66,98.014,1.0,85.088,40.961,5.065
76.67,93.803,1.0,84.671,40.962,5.065
76.68,91.622,1.0,83.592,40.964,5.066
76.69,85.803,1.0,81.873,40.965,5.066
76.7,84.214,1.0,79.586,40.966,5.067
76.71,81.981,1.0,76.838,40.967,5.067
76.72,85.02,1.0,73.757,40.968,5.068
76.73,79.434,1.0,70.48,40.969,5.069
76.74,70.849,1.0,67.144,40.97,5.069
76.75,62.391,1.0,63.87,40.971,5.07
76.76,63.024,1.0,60.761,40.972,5.07
76.77,58.61,1.0,57.896,40.973,5.071
76.78,57.584,1.0,55.329,40.974,5.071
76.79,57.666,1.0,53.087,40.975,5.072
76.8,48.583,1.0,51.177,40.976,5.072
76.81,53.912,1.0,49.586,40.977,5.073
76.82,63.479,1.0,48.29,40.978,5.074
76.83,53.968,1.0,47.254,40.979,5.074
76.84,55.678,1.0,46.441,40.98,5.075
76.85,46.773,1.0,45.814,40.981,5.075
76.86,49.035,1.0,45.336,40.982,5.076
76.87,45.193,1.0,44.975,40.983,5.076
76.88,45.807,1.0,44.703,40.984,5.077
76.89,43.846,1.0,44.497,40.985,5.077
76.9,38.616,1.0,44.341,40.986,5.078
76.91,37.768,1.0,44.219,40.987,5.079
76.92,41.384,1.0,44.122,40.988,5.079
76.93,42.234,1.0,44.042,40.989,5.08
76.94,38.043,1.0,43.974,40.99,5.08
76.95,34.191,1.0,43.914,40.991,5.081
76.96,34.809,1.0,43.86,40.992,5.081
76.97,35.717,1.0,43.81,40.993,5.082
76.98,42.428,1.0,43.763,40.994,5.082
76.99,40.952,1.0,43.719,40.995,5.083
77.0,46.521,1.0,43.677,40.996,5.084
77.01,50.911,1.0,43.636,40.997,5.084
77.02,42.948,1.0,43.597,40.998,5.085
77.03,46.432,1.0,43.56,40.999,5.085
77.04,43.432,1.0,43.523,41.0,5.086
77.05,38.542,1.0,43.488,41.001,5.086
77.06,29.133,1.0,43.452,41.002,5.087
77.07,36.075,1.0,43.419,41.003,5.087
77.08,43.493,1.0,43.387,41.004,5.088
77.09,36.435,1.0,43.356,41.005,5.089
77.1,34.188,1.0,43.326,41.006,5.089
77.11,36.878,1.0,43.296,41.007,5.09
77.12,46.313,1.0,43.267,41.008,5.09
77.13,51.251,1.0,43.24,41.009,5.091
77.14,46.69,1.0,43.212,41.01,5.091
77.15,41.187,1.0,43.186,41.011,5.092
77.16,42.0,1.0,43.16,41.012,5.092
77.17,41.813,1.0,43.135,41.013,5.093
77.18,39.882,1.0,43.111,41.014,5.094
77.19,35.558,1.0,43.087,41.015,5.094
77.2,38.372,1.0,43.064,41.016,5.095
77.21,40.928,1.0,43.041,41.017,5.095
77.22,44.073,1.0,43.019,41.018,5.096
77.23,41.297,1.0,42.997,41.019,5.096
77.24,45.52,1.0,42.976,41.02,5.097
77.25,39.554,1.0,42.955,41.021,5.097
77.26,42.554,1.0,42.935,41.022,5.098
77.27,44.631,1.0,42.915,41.023,5.099
77.28,42.816,1.0,42.896,41.024,5.099
77.29,41.816,1.0,42.877,41.025,5.1
77.3,40.816,1.0,42.859,41.026,5.1
77.31,40.918,1.0,42.841,41.027,5.101
77.32,44.083,1.0,42.824,41.028,5.101
77.33,41.099,1.0,42.806,41.029,5.102
77.34,45.817,1.0,42.79,41.03,5.102
77.35,44.452,1.0,42.773,41.031,5.103
77.36,41.635,1.0,42.757,41.032,5.104
77.37,40.365,1.0,42.741,41.033,5.104
77.38,42.364,1.0,42.726,41.034,5.105
77.39,43.091,1.0,42.711,41.035,5.105
77.4,38.455,1.0,42.696,41.036,5.106
77.41,36.0,1.0,42.682,41.037,5.106
77.42,36.362,1.0,42.668,41.038,5.107
77.43,38.181,1.0,42.654,41.039,5.107
77.44,39.0,1.0,42.64,41.04,5.108
77.45,37.917,1.0,42.627,41.041,5.109
77.46,34.623,1.0,42.614,41.042,5.109
77.47,41.64,1.0,42.601,41.043,5.11
77.48,39.82,1.0,42.589,41.044,5.11
77.49,37.922,1.0,42.576,41.045,5.111
77.5,33.0,1.0,42.564,41.046,5.111
77.51,33.538,1.0,42.552,41.046,5.112
77.52,36.537,1.0,42.541,41.047,5.112
77.53,39.179,1.0,42.529,41.048,5.113
77.54,40.357,1.0,42.518,41.049,5.114
77.55,40.572,1.0,42.507,41.05,5.114
77.56,34.356,1.0,42.496,41.051,5.115
77.57,35.288,1.0,42.486,41.052,5.115
77.58,32.533,1.0,42.475,41.053,5.116
77.59,35.533,1.0,42.465,41.054,5.116
77.6,38.355,1.0,42.455,41.055,5.117
77.61,39.291,1.0,42.445,41.056,5.117
77.62,36.531,1.0,42.436,41.056,5.118
77.63,39.177,1.0,42.426,41.057,5.119
77.64,38.411,1.0,42.417,41.058,5.119
77.65,33.469,1.0,42.408,41.059,5.12
77.66,45.0,1.0,42.399,41.06,5.12
77.67,44.648,1.0,42.39,41.061,5.121
77.68,42.297,1.0,42.381,41.062,5.121
77.69,39.702,1.0,42.373,41.063,5.122
77.7,41.598,1.0,42.365,41.064,5.122
77.71,35.35,1.0,42.356,41.064,5.123
77.72,37.874,1.0,42.348,41.065,5.124
77.73,42.175,1.0,42.34,41.066,5.124
77.74,41.779,1.0,42.333,41.067,5.125
77.75,36.174,1.0,42.325,41.068,5.125
77.76,37.174,1.0,42.317,41.069,5.126
77.77,37.826,1.0,42.31,41.069,5.126
77.78,36.479,1.0,42.303,41.07,5.127
77.79,34.52,1.0,42.296,41.071,5.127
77.8,36.654,1.0,42.289,41.072,5.128
77.81,34.827,1.0,42.282,41.073,5.129
77.82,34.691,1.0,42.275,41.074,5.129
77.83,38.518,1.0,42.268,41.074,5.13
77.84,41.0,1.0,42.262,41.075,5.13
77.85,40.139,1.0,42.255,41.076,5.131
77.86,36.344,1.0,42.249,41.077,5.131
77.87,37.828,1.0,42.241,41.078,5.132
77.88,36.657,1.0,42.235,41.078,5.132
77.89,35.343,1.0,42.229,41.079,5.133
77.9,38.881,1.0,42.223,41.08,5.134
77.91,47.317,1.0,42.217,41.081,5.134
77.92,43.659,1.0,42.212,41.081,5.135
77.93,40.807,1.0,42.206,41.082,5.135
77.94,35.681,1.0,42.2,41.083,5.136
77.95,39.85,1.0,42.195,41.084,5.136
77.96,44.679,1.0,42.19,41.084,5.137
77.97,46.304,1.0,42.184,41.085,5.137
77.98,38.0,1.0,42.179,41.086,5.138
77.99,39.015,1.0,42.174,41.087,5.139
78.0,44.169,1.0,42.169,41.087,5.139
78.01,44.156,1.0,42.164,41.088,5.14
78.02,39.157,1.0,42.159,41.089,5.14
78.03,36.178,1.0,42.154,41.089,5.141
78.04,41.16,1.0,42.149,41.09,5.141
78.05,37.672,1.0,42.144,41.091,5.142
78.06,39.323,1.0,42.14,41.092,5.142
78.07,32.34,1.0,42.135,41.092,5.143
78.08,39.502,1.0,42.131,41.093,5.143
78.09,41.666,1.0,42.127,41.094,5.144
78.1,40.167,1.0,42.122,41.094,5.145
78.11,40.667,1.0,42.118,41.095,5.145
78.12,39.666,1.0,42.114,41.096,5.146
78.13,42.668,1.0,42.11,41.096,5.146
78.14,39.838,1.0,42.106,41.097,5.147
78.15,36.321,1.0,42.102,41.098,5.147
78.16,48.166,1.0,42.098,41.098,5.148
78.17,48.008,1.0,42.094,41.099,5.148
78.18,42.339,1.0,42.091,41.099,5.149
78.19,38.67,1.0,42.087,41.1,5.15
78.2,36.341,1.0,42.083,41.101,5.15
78.21,33.0,1.0,42.08,41.101,5.151
78.22,33.821,1.0,42.076,41.102,5.151
78.23,37.18,1.0,42.073,41.102,5.152
78.24,34.147,1.0,42.07,41.103,5.152
78.25,40.0,1.0,42.066,41.104,5.153
78.26,38.529,1.0,42.063,41.104,5.153
78.27,31.653,1.0,42.06,41.105,5.154
78.28,36.304,1.0,42.057,41.105,5.155
78.29,42.512,1.0,42.053,41.106,5.155
78.3,39.35,1.0,42.05,41.106,5.156
78.31,37.137,1.0,42.047,41.107,5.156
78.32,41.865,1.0,42.044,41.107,5.157
78.33,36.81,1.0,42.042,41.108,5.157
78.34,41.324,1.0,42.039,41.109,5.158
78.35,41.061,1.0,42.036,41.109,5.158
78.36,30.839,1.0,42.034,41.11,5.159
78.37,30.967,1.0,42.031,41.11,5.159
78.38,36.966,1.0,42.028,41.111,5.16
78.39,41.036,1.0,42.026,41.111,5.161
78.4,36.321,1.0,42.023,41.111,5.161
78.41,37.519,1.0,42.021,41.112,5.162
78.42,34.84,1.0,42.018,41.112,5.162
78.43,33.68,1.0,42.016,41.113,5.163
78.44,32.639,1.0,42.013,41.113,5.163
78.45,35.043,1.0,42.011,41.114,5.164
78.46,30.0,1.0,42.009,41.114,5.164
78.47,31.272,1.0,42.007,41.115,5.165
78.48,38.635,1.0,42.004,41.115,5.166
78.49,42.0,1.0,42.002,41.116,5.166
78.5,41.683,1.0,42.0,41.116,5.167
78.51,38.734,1.0,41.998,41.116,5.167
78.52,32.948,1.0,41.996,41.117,5.168
78.53,38.0,1.0,41.994,41.117,5.168
78.54,37.212,1.0,41.992,41.117,5.169
78.55,32.371,1.0,41.99,41.118,5.169
78.56,30.257,1.0,41.989,41.118,5.17
78.57,38.256,1.0,41.987,41.119,5.171
78.58,44.373,1.0,41.985,41.119,5.171
78.59,40.843,1.0,41.983,41.119,5.172
78.6,39.687,1.0,41.982,41.12,5.172
78.61,37.532,1.0,41.98,41.12,5.173
78.62,35.624,1.0,41.978,41.12,5.173
78.63,39.623,1.0,41.977,41.121,5.174
78.64,43.155,1.0,41.975,41.121,5.174
78.65,43.534,1.0,41.974,41.121,5.175
78.66,39.759,1.0,41.972,41.121,5.175
78.67,33.0,1.0,41.971,41.122,5.176
78.68,33.619,1.0,41.969,41.122,5.177
78.69,37.463,1.0,41.968,41.122,5.177
78.7,40.925,1.0,41.967,41.123,5.178
78.71,46.308,1.0,41.966,41.123,5.178
78.72,46.0,1.0,41.965,41.123,5.179
78.73,34.539,1.0,41.963,41.123,5.179
78.74,32.153,1.0,41.962,41.123,5.18
78.75,33.46,1.0,41.961,41.124,5.18
78.76,37.071,1.0,41.96,41.124,5.181
78.77,43.0,1.0,41.959,41.124,5.182
78.78,42.085,1.0,41.958,41.124,5.182
78.79,37.0,1.0,41.957,41.124,5.183
78.8,36.848,1.0,41.956,41.125,5.183
78.81,36.456,1.0,41.955,41.125,5.184
78.82,38.848,1.0,41.955,41.125,5.184
78.83,38.303,1.0,41.954,41.125,5.185
78.84,40.757,1.0,41.953,41.125,5.185
78.85,43.489,1.0,41.952,41.125,5.186
78.86,34.095,1.0,41.952,41.126,5.186
78.87,29.904,1.0,41.951,41.126,5.187
78.88,35.903,1.0,41.951,41.126,5.188
78.89,40.85,1.0,41.95,41.126,5.188
78.9,39.4,1.0,41.95,41.126,5.189
78.91,35.251,1.0,41.949,41.126,5.189
78.92,32.497,1.0,41.949,41.126,5.19
78.93,40.253,1.0,41.948,41.126,5.19
78.94,36.299,1.0,41.948,41.126,5.191
78.95,37.255,1.0,41.948,41.126,5.191
78.96,33.298,1.0,41.948,41.126,5.192
78.97,35.297,1.0,41.947,41.126,5.193
78.98,37.891,1.0,41.947,41.126,5.193
78.99,41.962,1.0,41.947,41.126,5.194
79.0,36.296,1.0,41.947,41.126,5.194
79.01,38.591,1.0,41.947,41.126,5.195
79.02,40.524,1.0,41.947,41.126,5.195
79.03,32.295,1.0,41.947,41.126,5.196
79.04,35.914,1.0,41.947,41.126,5.196
79.05,45.971,1.0,41.948,41.126,5.197
79.06,38.973,1.0,41.948,41.126,5.197
