"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero",  0.000000
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",   -272.18
"Instparm: V",     -2.00
"Instparm: W",     22.87
"Instparm: X",     13.72
"Instparm: Y",      0.00
"Instparm: Z",      0.00
"Instparm: SH/L",      0.01
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",     82.09
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.15
"x","y_obs","weight","y_calc","y_bkg","Q"
15.14,300.527,1.0,317.189,316.997,1.075
15.15,287.623,1.0,317.424,317.231,1.075
15.16,308.506,1.0,317.659,317.466,1.076
15.17,330.065,1.0,317.894,317.701,1.077
15.18,322.261,1.0,318.129,317.935,1.077
15.19,327.388,1.0,318.364,318.17,1.078
15.2,304.219,1.0,318.598,318.404,1.079
15.21,293.344,1.0,318.833,318.638,1.08
15.22,291.659,1.0,319.068,318.873,1.08
15.23,292.003,1.0,319.303,319.107,1.081
15.24,309.009,1.0,319.537,319.341,1.082
15.25,316.334,1.0,319.772,319.575,1.082
15.26,316.0,1.0,320.006,319.809,1.083
15.27,308.016,1.0,320.24,320.043,1.084
15.28,308.653,1.0,320.475,320.277,1.085
15.29,318.306,1.0,320.709,320.511,1.085
15.3,318.682,1.0,320.943,320.745,1.086
15.31,317.0,1.0,321.177,320.979,1.087
15.32,309.051,1.0,321.411,321.212,1.087
15.33,304.338,1.0,321.645,321.446,1.088
15.34,306.645,1.0,321.879,321.679,1.089
15.35,304.036,1.0,322.113,321.912,1.089
15.36,314.543,1.0,322.346,322.145,1.09
15.37,324.298,1.0,322.58,322.379,1.091
15.38,313.479,1.0,322.813,322.612,1.092
15.39,300.416,1.0,323.046,322.844,1.092
15.4,293.711,1.0,323.28,323.077,1.093
15.41,295.944,1.0,323.513,323.31,1.094
15.42,307.85,1.0,323.746,323.542,1.094
15.43,313.656,1.0,323.979,323.775,1.095
15.44,313.344,1.0,324.211,324.007,1.096
15.45,305.14,1.0,324.444,324.239,1.096
15.46,304.926,1.0,324.676,324.471,1.097
15.47,307.654,1.0,324.909,324.703,1.098
15.48,324.984,1.0,325.141,324.935,1.099
15.49,335.305,1.0,325.373,325.167,1.099
15.5,339.912,1.0,325.605,325.398,1.1
15.51,323.758,1.0,325.837,325.63,1.101
15.52,319.207,1.0,326.068,325.861,1.101
15.53,295.987,1.0,326.3,326.092,1.102
15.54,291.096,1.0,326.531,326.323,1.103
15.55,304.439,1.0,326.762,326.554,1.104
15.56,319.377,1.0,326.993,326.784,1.104
15.57,321.76,1.0,327.224,327.015,1.105
15.58,299.283,1.0,327.455,327.245,1.106
15.59,293.821,1.0,327.685,327.475,1.106
15.6,291.184,1.0,327.916,327.705,1.107
15.61,291.228,1.0,328.146,327.935,1.108
15.62,301.386,1.0,328.376,328.164,1.108
15.63,314.378,1.0,328.606,328.394,1.109
15.64,312.561,1.0,328.835,328.623,1.11
15.65,318.007,1.0,329.065,328.852,1.111
15.66,325.571,1.0,329.294,329.081,1.111
15.67,322.505,1.0,329.523,329.309,1.112
15.68,314.867,1.0,329.752,329.538,1.113
15.69,314.564,1.0,329.981,329.766,1.113
15.7,321.764,1.0,330.21,329.994,1.114
15.71,321.161,1.0,330.438,330.222,1.115
15.72,317.722,1.0,330.666,330.45,1.116
15.73,311.252,1.0,330.894,330.677,1.116
15.74,307.362,1.0,331.122,330.905,1.117
15.75,314.012,1.0,331.349,331.132,1.118
15.76,325.005,1.0,331.577,331.359,1.118
15.77,317.547,1.0,331.804,331.585,1.119
15.78,320.535,1.0,332.031,331.812,1.12
15.79,326.0,1.0,332.257,332.038,1.12
15.8,329.173,1.0,332.484,332.264,1.121
15.81,327.83,1.0,332.71,332.49,1.122
15.82,331.7,1.0,332.936,332.715,1.123
15.83,328.673,1.0,333.162,332.94,1.123
15.84,308.564,1.0,333.387,333.166,1.124
15.85,307.21,1.0,333.613,333.39,1.125
15.86,323.988,1.0,333.838,333.615,1.125
15.87,327.848,1.0,334.063,333.839,1.126
15.88,316.554,1.0,334.287,334.063,1.127
15.89,321.067,1.0,334.511,334.287,1.128
15.9,316.943,1.0,334.736,334.511,1.128
15.91,316.024,1.0,334.959,334.734,1.129
15.92,336.567,1.0,335.183,334.958,1.13
15.93,335.091,1.0,335.406,335.18,1.13
15.94,321.738,1.0,335.63,335.403,1.131
15.95,314.246,1.0,335.852,335.625,1.132
15.96,318.25,1.0,336.075,335.848,1.132
15.97,323.249,1.0,336.297,336.069,1.133
15.98,317.138,1.0,336.519,336.291,1.134
15.99,319.232,1.0,336.741,336.512,1.135
16.0,328.604,1.0,336.963,336.733,1.135
16.01,332.0,1.0,337.184,336.954,1.136
16.02,327.65,1.0,337.405,337.175,1.137
16.03,326.242,1.0,337.626,337.395,1.137
16.04,325.139,1.0,337.846,337.615,1.138
16.05,317.804,1.0,338.066,337.835,1.139
16.06,323.285,1.0,338.286,338.054,1.14
16.07,337.658,1.0,338.506,338.273,1.14
16.08,334.968,1.0,338.725,338.492,1.141
16.09,327.531,1.0,338.944,338.71,1.142
16.1,324.15,1.0,339.163,338.929,1.142
16.11,319.92,1.0,339.382,339.147,1.143
16.12,315.538,1.0,339.6,339.364,1.144
16.13,314.615,1.0,339.818,339.582,1.144
16.14,324.828,1.0,340.035,339.799,1.145
16.15,337.136,1.0,340.252,340.015,1.146
16.16,339.161,1.0,340.469,340.232,1.147
16.17,322.077,1.0,340.686,340.448,1.147
16.18,348.097,1.0,340.902,340.664,1.148
16.19,357.553,1.0,341.118,340.879,1.149
16.2,342.894,1.0,341.334,341.094,1.149
16.21,324.36,1.0,341.55,341.309,1.15
16.22,312.562,1.0,341.765,341.524,1.151
16.23,323.785,1.0,341.979,341.738,1.151
16.24,335.649,1.0,342.194,341.952,1.152
16.25,327.064,1.0,342.408,342.166,1.153
16.26,323.035,1.0,342.622,342.379,1.154
16.27,316.511,1.0,342.835,342.592,1.154
16.28,323.115,1.0,343.049,342.805,1.155
16.29,334.631,1.0,343.261,343.017,1.156
16.3,338.814,1.0,343.474,343.229,1.156
16.31,350.871,1.0,343.686,343.44,1.157
16.32,342.917,1.0,343.898,343.652,1.158
16.33,331.192,1.0,344.109,343.863,1.159
16.34,331.806,1.0,344.321,344.073,1.159
16.35,333.0,1.0,344.531,344.284,1.16
16.36,326.39,1.0,344.742,344.494,1.161
16.37,331.004,1.0,344.952,344.703,1.161
16.38,328.005,1.0,345.162,344.912,1.162
16.39,314.212,1.0,345.371,345.121,1.163
16.4,320.371,1.0,345.58,345.33,1.163
16.41,323.815,1.0,345.789,345.538,1.164
16.42,337.723,1.0,345.998,345.746,1.165
16.43,344.824,1.0,346.206,345.953,1.166
16.44,342.0,1.0,346.413,346.16,1.166
16.45,349.145,1.0,346.621,346.367,1.167
16.46,347.457,1.0,346.828,346.573,1.168
16.47,332.305,1.0,347.034,346.779,1.168
16.48,323.813,1.0,347.24,346.985,1.169
16.49,328.93,1.0,347.446,347.19,1.17
16.5,319.376,1.0,347.652,347.395,1.171
16.51,308.817,1.0,347.857,347.6,1.171
16.52,315.093,1.0,348.062,347.804,1.172
16.53,341.848,1.0,348.266,348.008,1.173
16.54,353.461,1.0,348.47,348.211,1.173
16.55,343.929,1.0,348.674,348.414,1.174
16.56,341.355,1.0,348.877,348.617,1.175
16.57,325.947,1.0,349.08,348.819,1.175
16.58,319.874,1.0,349.282,349.021,1.176
16.59,326.347,1.0,349.484,349.223,1.177
16.6,333.276,1.0,349.686,349.424,1.178
16.61,348.711,1.0,349.887,349.624,1.178
16.62,342.961,1.0,350.088,349.825,1.179
16.63,311.964,1.0,350.289,350.025,1.18
16.64,309.258,1.0,350.489,350.224,1.18
16.65,336.076,1.0,350.689,350.424,1.181
16.66,345.505,1.0,350.888,350.622,1.182
16.67,336.6,1.0,351.087,350.821,1.182
16.68,330.256,1.0,351.286,351.019,1.183
16.69,335.387,1.0,351.484,351.216,1.184
16.7,338.84,1.0,351.682,351.413,1.185
16.71,320.619,1.0,351.879,351.61,1.185
16.72,318.996,1.0,352.076,351.806,1.186
16.73,333.938,1.0,352.273,352.002,1.187
16.74,349.973,1.0,352.469,352.198,1.187
16.75,360.308,1.0,352.665,352.393,1.188
16.76,350.475,1.0,352.86,352.588,1.189
16.77,330.487,1.0,353.055,352.782,1.19
16.78,320.85,1.0,353.249,352.976,1.19
16.79,324.021,1.0,353.444,353.169,1.191
16.8,332.738,1.0,353.637,353.362,1.192
16.81,343.305,1.0,353.831,353.555,1.192
16.82,351.435,1.0,354.023,353.747,1.193
16.83,362.579,1.0,354.216,353.939,1.194
16.84,347.863,1.0,354.408,354.13,1.194
16.85,328.576,1.0,354.599,354.321,1.195
16.86,327.14,1.0,354.791,354.512,1.196
16.87,341.666,1.0,354.981,354.702,1.197
16.88,354.275,1.0,355.172,354.892,1.197
16.89,348.046,1.0,355.362,355.081,1.198
16.9,334.622,1.0,355.551,355.27,1.199
16.91,340.905,1.0,355.74,355.458,1.199
16.92,338.108,1.0,355.929,355.646,1.2
16.93,326.737,1.0,356.117,355.833,1.201
16.94,332.91,1.0,356.304,356.02,1.202
16.95,344.644,1.0,356.492,356.207,1.202
16.96,345.617,1.0,356.679,356.393,1.203
16.97,336.242,1.0,356.865,356.579,1.204
16.98,351.25,1.0,357.051,356.764,1.204
16.99,358.572,1.0,357.306,356.949,1.205
17.0,336.846,1.0,357.491,357.133,1.206
17.01,328.924,1.0,357.676,357.317,1.206
17.02,334.24,1.0,357.86,357.501,1.207
17.03,338.237,1.0,358.044,357.684,1.208
17.04,333.854,1.0,358.227,357.866,1.209
17.05,337.93,1.0,358.41,358.048,1.209
17.06,347.787,1.0,358.628,358.23,1.21
17.07,335.522,1.0,358.81,358.411,1.211
17.08,319.55,1.0,358.991,358.592,1.211
17.09,323.222,1.0,359.173,358.772,1.212
17.1,339.544,1.0,359.353,358.952,1.213
17.11,340.794,1.0,359.534,359.132,1.213
17.12,340.537,1.0,359.714,359.31,1.214
17.13,345.553,1.0,359.893,359.489,1.215
17.14,333.295,1.0,360.072,359.667,1.216
17.15,320.241,1.0,360.25,359.844,1.216
17.16,317.449,1.0,360.428,360.021,1.217
17.17,328.561,1.0,360.606,360.198,1.218
17.18,347.348,1.0,360.783,360.374,1.218
17.19,347.311,1.0,360.96,360.55,1.219
17.2,339.903,1.0,361.136,360.725,1.22
17.21,342.288,1.0,361.311,360.9,1.221
17.22,346.095,1.0,361.487,361.074,1.221
17.23,339.346,1.0,361.661,361.248,1.222
17.24,341.191,1.0,361.836,361.421,1.223
17.25,343.091,1.0,362.009,361.594,1.223
17.26,337.91,1.0,362.183,361.766,1.224
17.27,338.632,1.0,362.356,361.938,1.225
17.28,343.261,1.0,362.528,362.109,1.225
17.29,349.257,1.0,362.7,362.28,1.226
17.3,341.698,1.0,362.871,362.451,1.227
17.31,328.667,1.0,363.042,362.621,1.228
17.32,329.328,1.0,363.213,362.79,1.228
17.33,351.37,1.0,363.383,362.959,1.229
17.34,366.46,1.0,363.552,363.128,1.23
17.35,351.446,1.0,363.721,363.296,1.23
17.36,332.539,1.0,363.89,363.463,1.231
17.37,333.991,1.0,364.058,363.63,1.232
17.38,341.611,1.0,364.225,363.797,1.232
17.39,338.172,1.0,364.392,363.963,1.233
17.4,343.645,1.0,364.559,364.128,1.234
17.41,349.859,1.0,364.725,364.293,1.235
17.42,342.655,1.0,364.891,364.458,1.235
17.43,346.008,1.0,365.056,364.622,1.236
17.44,355.133,1.0,365.22,364.785,1.237
17.45,341.554,1.0,365.384,364.949,1.237
17.46,338.639,1.0,365.548,365.111,1.238
17.47,343.749,1.0,365.711,365.273,1.239
17.48,348.491,1.0,365.874,365.435,1.24
17.49,358.65,1.0,366.036,365.596,1.24
17.5,363.647,1.0,366.198,365.756,1.241
17.51,367.586,1.0,366.359,365.916,1.242
17.52,366.359,1.0,366.519,366.076,1.242
17.53,358.198,1.0,366.679,366.235,1.243
17.54,349.839,1.0,366.839,366.394,1.244
17.55,345.422,1.0,366.998,366.552,1.244
17.56,355.036,1.0,367.157,366.709,1.245
17.57,363.95,1.0,367.315,366.866,1.246
17.58,346.749,1.0,367.473,367.023,1.247
17.59,323.099,1.0,367.63,367.179,1.247
17.6,328.596,1.0,367.786,367.334,1.248
17.61,336.822,1.0,367.942,367.489,1.249
17.62,331.435,1.0,368.098,367.644,1.249
17.63,326.874,1.0,368.253,367.798,1.25
17.64,329.724,1.0,368.408,367.951,1.251
17.65,337.079,1.0,368.562,368.104,1.251
17.66,339.519,1.0,368.715,368.257,1.252
17.67,341.037,1.0,368.868,368.408,1.253
17.68,336.823,1.0,369.021,368.56,1.254
17.69,336.137,1.0,369.173,368.711,1.254
17.7,352.911,1.0,369.324,368.861,1.255
17.71,372.221,1.0,369.475,369.011,1.256
17.72,366.122,1.0,369.626,369.16,1.256
17.73,358.116,1.0,369.776,369.309,1.257
17.74,343.502,1.0,369.925,369.457,1.258
17.75,338.83,1.0,370.074,369.605,1.259
17.76,350.487,1.0,370.223,369.752,1.259
17.77,361.773,1.0,370.371,369.899,1.26
17.78,364.309,1.0,370.518,370.045,1.261
17.79,347.831,1.0,370.665,370.191,1.261
17.8,352.748,1.0,370.811,370.336,1.262
17.81,359.398,1.0,370.957,370.48,1.263
17.82,354.509,1.0,371.102,370.625,1.263
17.83,352.46,1.0,371.247,370.768,1.264
17.84,350.0,1.0,371.391,370.911,1.265
17.85,351.013,1.0,371.535,371.054,1.266
17.86,357.566,1.0,371.678,371.196,1.266
17.87,356.431,1.0,371.821,371.337,1.267
17.88,350.505,1.0,371.963,371.478,1.268
17.89,355.032,1.0,372.104,371.618,1.268
17.9,351.449,1.0,372.245,371.758,1.269
17.91,348.524,1.0,372.386,371.897,1.27
17.92,351.494,1.0,372.526,372.036,1.27
17.93,357.521,1.0,372.665,372.174,1.271
17.94,372.511,1.0,372.804,372.312,1.272
17.95,371.999,1.0,372.943,372.449,1.273
17.96,370.992,1.0,373.081,372.586,1.273
17.97,370.518,1.0,373.218,372.722,1.274
17.98,356.026,1.0,373.355,372.857,1.275
17.99,359.944,1.0,373.491,372.992,1.275
18.0,373.981,1.0,373.627,373.127,1.276
18.01,359.139,1.0,373.762,373.261,1.277
18.02,352.396,1.0,373.897,373.394,1.277
18.03,366.474,1.0,374.031,373.527,1.278
18.04,359.117,1.0,374.165,373.659,1.279
18.05,343.078,1.0,374.298,373.791,1.28
18.06,344.393,1.0,374.43,373.922,1.28
18.07,354.461,1.0,374.562,374.053,1.281
18.08,366.339,1.0,374.694,374.183,1.282
18.09,373.055,1.0,374.825,374.313,1.282
18.1,373.431,1.0,374.955,374.442,1.283
18.11,369.168,1.0,375.085,374.57,1.284
18.12,358.556,1.0,375.214,374.698,1.285
18.13,358.441,1.0,375.343,374.826,1.285
18.14,348.811,1.0,375.471,374.952,1.286
18.15,345.251,1.0,375.599,375.079,1.287
18.16,358.89,1.0,375.726,375.205,1.287
18.17,362.029,1.0,375.853,375.33,1.288
18.18,364.394,1.0,375.979,375.454,1.289
18.19,371.39,1.0,376.104,375.579,1.289
18.2,366.296,1.0,376.229,375.702,1.29
18.21,364.726,1.0,376.354,375.825,1.291
18.22,381.68,1.0,376.478,375.948,1.292
18.23,379.924,1.0,376.601,376.07,1.292
18.24,355.497,1.0,376.724,376.191,1.293
18.25,349.684,1.0,376.846,376.312,1.294
18.26,361.837,1.0,376.968,376.432,1.294
18.27,362.169,1.0,377.089,376.552,1.295
18.28,354.652,1.0,377.209,376.671,1.296
18.29,356.253,1.0,377.33,376.79,1.296
18.3,359.139,1.0,377.449,376.908,1.297
18.31,368.858,1.0,377.568,377.025,1.298
18.32,391.56,1.0,377.686,377.142,1.299
18.33,382.479,1.0,377.804,377.258,1.299
18.34,370.062,1.0,377.922,377.374,1.3
18.35,381.368,1.0,378.038,377.49,1.301
18.36,385.419,1.0,378.155,377.604,1.301
18.37,379.917,1.0,378.27,377.718,1.302
18.38,372.943,1.0,378.385,377.832,1.303
18.39,372.116,1.0,378.5,377.945,1.304
18.4,371.411,1.0,378.614,378.058,1.304
18.41,375.348,1.0,378.728,378.17,1.305
18.42,370.498,1.0,378.84,378.281,1.306
18.43,370.428,1.0,378.953,378.392,1.306
18.44,383.273,1.0,379.065,378.502,1.307
18.45,383.732,1.0,379.176,378.612,1.308
18.46,372.075,1.0,379.287,378.721,1.308
18.47,363.0,1.0,379.397,378.83,1.309
18.48,359.746,1.0,379.506,378.938,1.31
18.49,355.072,1.0,379.615,379.045,1.311
18.5,353.537,1.0,379.724,379.152,1.311
18.51,357.628,1.0,379.832,379.258,1.312
18.52,368.084,1.0,379.939,379.364,1.313
18.53,373.539,1.0,380.046,379.469,1.313
18.54,361.019,1.0,380.152,379.574,1.314
18.55,367.246,1.0,380.258,379.678,1.315
18.56,373.541,1.0,380.363,379.782,1.315
18.57,356.211,1.0,380.468,379.885,1.316
18.58,362.291,1.0,380.572,379.987,1.317
18.59,359.053,1.0,380.675,380.089,1.318
18.6,365.246,1.0,380.778,380.19,1.318
18.61,378.72,1.0,380.881,380.291,1.319
18.62,375.089,1.0,380.983,380.391,1.32
18.63,372.636,1.0,381.084,380.491,1.32
18.64,366.005,1.0,381.185,380.59,1.321
18.65,361.36,1.0,381.285,380.688,1.322
18.66,354.399,1.0,381.384,380.786,1.322
18.67,360.725,1.0,381.483,380.883,1.323
18.68,372.424,1.0,381.582,380.98,1.324
18.69,362.451,1.0,381.68,381.076,1.325
18.7,372.9,1.0,381.777,381.172,1.325
18.71,384.551,1.0,381.874,381.267,1.326
18.72,380.86,1.0,381.97,381.362,1.327
18.73,385.511,1.0,382.066,381.456,1.327
18.74,386.16,1.0,382.161,381.549,1.328
18.75,378.019,1.0,382.256,381.642,1.329
18.76,381.216,1.0,382.35,381.734,1.329
18.77,383.007,1.0,382.443,381.826,1.33
18.78,381.776,1.0,382.536,381.917,1.331
18.79,380.214,1.0,382.629,382.007,1.332
18.8,383.125,1.0,382.72,382.097,1.332
18.81,376.115,1.0,382.812,382.187,1.333
18.82,370.14,1.0,382.902,382.276,1.334
18.83,366.647,1.0,382.992,382.364,1.334
18.84,374.845,1.0,383.082,382.452,1.335
18.85,377.921,1.0,383.171,382.539,1.336
18.86,373.122,1.0,383.259,382.625,1.337
18.87,378.576,1.0,383.347,382.711,1.337
18.88,377.37,1.0,383.435,382.797,1.338
18.89,371.119,1.0,383.521,382.882,1.339
18.9,382.491,1.0,383.608,382.966,1.339
18.91,386.564,1.0,383.693,383.05,1.34
18.92,382.955,1.0,383.778,383.133,1.341
18.93,375.525,1.0,383.863,383.216,1.341
18.94,367.097,1.0,383.947,383.298,1.342
18.95,366.33,1.0,384.03,383.379,1.343
18.96,382.374,1.0,384.113,383.46,1.344
18.97,407.653,1.0,384.195,383.54,1.344
18.98,410.073,1.0,384.277,383.62,1.345
18.99,388.268,1.0,384.358,383.699,1.346
19.0,378.993,1.0,384.439,383.778,1.346
19.01,381.861,1.0,384.519,383.856,1.347
19.02,384.578,1.0,384.598,383.934,1.348
19.03,382.412,1.0,384.677,384.01,1.348
19.04,393.987,1.0,384.756,384.087,1.349
19.05,401.835,1.0,384.833,384.163,1.35
19.06,402.746,1.0,384.911,384.238,1.351
19.07,395.726,1.0,384.987,384.312,1.351
19.08,393.576,1.0,385.063,384.387,1.352
19.09,387.496,1.0,385.139,384.46,1.353
19.1,380.423,1.0,385.214,384.533,1.353
19.11,383.532,1.0,385.288,384.605,1.354
19.12,377.311,1.0,385.362,384.677,1.355
19.13,365.682,1.0,385.436,384.748,1.355
19.14,364.221,1.0,385.508,384.819,1.356
19.15,371.996,1.0,385.581,384.889,1.357
19.16,395.441,1.0,385.652,384.959,1.358
19.17,377.93,1.0,385.723,385.028,1.358
19.18,356.349,1.0,385.794,385.096,1.359
19.19,379.997,1.0,385.864,385.164,1.36
19.2,377.853,1.0,385.933,385.231,1.36
19.21,360.434,1.0,386.002,385.298,1.361
19.22,355.243,1.0,386.07,385.364,1.362
19.23,368.997,1.0,386.138,385.429,1.362
19.24,389.304,1.0,386.205,385.494,1.363
19.25,389.465,1.0,386.272,385.559,1.364
19.26,385.058,1.0,386.338,385.623,1.365
19.27,389.233,1.0,386.404,385.686,1.365
19.28,390.18,1.0,386.469,385.749,1.366
19.29,379.581,1.0,386.533,385.811,1.367
19.3,371.315,1.0,386.597,385.872,1.367
19.31,382.673,1.0,386.66,385.933,1.368
19.32,390.037,1.0,386.723,385.994,1.369
19.33,388.119,1.0,386.785,386.054,1.37
19.34,375.721,1.0,386.847,386.113,1.37
19.35,366.379,1.0,386.908,386.172,1.371
19.36,362.381,1.0,386.968,386.23,1.372
19.37,372.523,1.0,387.028,386.287,1.372
19.38,381.321,1.0,387.087,386.344,1.373
19.39,366.195,1.0,387.146,386.401,1.374
19.4,370.225,1.0,387.205,386.457,1.374
19.41,385.623,1.0,387.262,386.512,1.375
19.42,411.018,1.0,387.319,386.567,1.376
19.43,418.806,1.0,387.376,386.621,1.377
19.44,397.004,1.0,387.432,386.675,1.377
19.45,393.602,1.0,387.488,386.728,1.378
19.46,387.83,1.0,387.543,386.78,1.379
19.47,371.663,1.0,387.597,386.832,1.379
19.48,365.341,1.0,387.651,386.883,1.38
19.49,376.978,1.0,387.704,386.934,1.381
19.5,385.924,1.0,387.757,386.984,1.381
19.51,391.452,1.0,387.809,387.034,1.382
19.52,378.523,1.0,387.861,387.083,1.383
19.53,367.786,1.0,387.912,387.132,1.384
19.54,372.529,1.0,387.962,387.18,1.384
19.55,385.829,1.0,388.012,387.227,1.385
19.56,404.642,1.0,388.062,387.274,1.386
19.57,404.859,1.0,388.11,387.32,1.386
19.58,387.053,1.0,388.159,387.366,1.387
19.59,381.668,1.0,388.206,387.411,1.388
19.6,388.086,1.0,388.254,387.456,1.388
19.61,412.132,1.0,388.3,387.5,1.389
19.62,417.656,1.0,388.346,387.543,1.39
19.63,406.772,1.0,388.392,387.586,1.391
19.64,394.521,1.0,388.437,387.628,1.391
19.65,382.611,1.0,388.481,387.67,1.392
19.66,402.605,1.0,388.525,387.711,1.393
19.67,398.892,1.0,388.569,387.752,1.393
19.68,382.147,1.0,388.612,387.792,1.394
19.69,382.855,1.0,388.654,387.831,1.395
19.7,388.999,1.0,388.696,387.87,1.395
19.71,398.578,1.0,388.737,387.909,1.396
19.72,391.861,1.0,388.777,387.947,1.397
19.73,398.334,1.0,388.817,387.984,1.398
19.74,404.06,1.0,388.857,388.021,1.398
19.75,398.925,1.0,388.896,388.057,1.399
19.76,417.274,1.0,388.934,388.092,1.4
19.77,414.72,1.0,388.972,388.127,1.4
19.78,393.373,1.0,389.01,388.162,1.401
19.79,387.502,1.0,389.046,388.196,1.402
19.8,392.104,1.0,389.083,388.229,1.402
19.81,401.388,1.0,389.118,388.262,1.403
19.82,391.413,1.0,389.154,388.294,1.404
19.83,384.602,1.0,389.188,388.326,1.405
19.84,389.371,1.0,389.222,388.357,1.405
19.85,382.963,1.0,389.256,388.387,1.406
19.86,372.109,1.0,389.289,388.417,1.407
19.87,384.699,1.0,389.321,388.447,1.407
19.88,407.05,1.0,389.353,388.476,1.408
19.89,411.427,1.0,389.385,388.504,1.409
19.9,396.363,1.0,389.415,388.532,1.409
19.91,373.973,1.0,389.446,388.559,1.41
19.92,374.673,1.0,389.475,388.586,1.411
19.93,392.012,1.0,389.505,388.612,1.412
19.94,396.816,1.0,389.533,388.637,1.412
19.95,395.18,1.0,389.561,388.662,1.413
19.96,406.251,1.0,389.589,388.687,1.414
19.97,423.342,1.0,389.616,388.71,1.414
19.98,420.527,1.0,389.643,388.734,1.415
19.99,398.756,1.0,389.669,388.757,1.416
20.0,401.993,1.0,389.694,388.779,1.417
20.01,412.974,1.0,389.719,388.8,1.417
20.02,408.658,1.0,389.743,388.822,1.418
20.03,407.703,1.0,389.767,388.842,1.419
20.04,388.859,1.0,389.791,388.862,1.419
20.05,383.575,1.0,389.813,388.882,1.42
20.06,382.422,1.0,389.836,388.9,1.421
20.07,384.645,1.0,389.857,388.919,1.421
20.08,383.292,1.0,389.878,388.937,1.422
20.09,389.773,1.0,389.899,388.954,1.423
20.1,399.416,1.0,389.919,388.971,1.424
20.11,396.278,1.0,389.939,388.987,1.424
20.12,408.458,1.0,389.958,389.002,1.425
20.13,409.495,1.0,389.976,389.017,1.426
20.14,405.099,1.0,389.994,389.032,1.426
20.15,406.557,1.0,390.012,389.046,1.427
20.16,401.303,1.0,390.029,389.059,1.428
20.17,395.481,1.0,390.045,389.072,1.428
20.18,397.407,1.0,390.061,389.084,1.429
20.19,418.039,1.0,390.077,389.096,1.43
20.2,413.781,1.0,390.091,389.107,1.431
20.21,400.621,1.0,390.106,389.118,1.431
20.22,400.064,1.0,390.119,389.128,1.432
20.23,403.657,1.0,390.133,389.138,1.433
20.24,403.343,1.0,390.145,389.147,1.433
20.25,394.769,1.0,390.158,389.155,1.434
20.26,383.824,1.0,390.169,389.163,1.435
20.27,401.426,1.0,390.18,389.171,1.435
20.28,404.564,1.0,390.191,389.177,1.436
20.29,391.627,1.0,390.201,389.184,1.437
20.3,390.045,1.0,390.211,389.19,1.438
20.31,389.585,1.0,390.22,389.195,1.438
20.32,381.043,1.0,390.229,389.199,1.439
20.33,389.336,1.0,390.237,389.204,1.44
20.34,384.968,1.0,390.244,389.207,1.44
20.35,377.678,1.0,390.251,389.21,1.441
20.36,387.676,1.0,390.258,389.213,1.442
20.37,395.0,1.0,390.264,389.215,1.442
20.38,389.337,1.0,390.269,389.216,1.443
20.39,384.009,1.0,390.274,389.217,1.444
20.4,386.954,1.0,390.278,389.217,1.445
20.41,406.948,1.0,390.282,389.217,1.445
20.42,409.438,1.0,390.286,389.217,1.446
20.43,395.593,1.0,390.289,389.215,1.447
20.44,403.717,1.0,390.291,389.214,1.447
20.45,393.397,1.0,390.293,389.211,1.448
20.46,396.459,1.0,390.294,389.208,1.449
20.47,414.087,1.0,390.295,389.205,1.449
20.48,404.698,1.0,390.295,389.201,1.45
20.49,398.429,1.0,390.295,389.197,1.451
20.5,393.268,1.0,390.295,389.192,1.452
20.51,400.263,1.0,390.293,389.186,1.452
20.52,410.805,1.0,390.292,389.18,1.453
20.53,417.53,1.0,390.29,389.174,1.454
20.54,400.542,1.0,390.287,389.166,1.454
20.55,393.164,1.0,390.284,389.159,1.455
20.56,403.598,1.0,390.28,389.151,1.456
20.57,407.638,1.0,390.276,389.142,1.456
20.58,406.455,1.0,390.271,389.133,1.457
20.59,398.46,1.0,390.266,389.123,1.458
20.6,393.633,1.0,390.26,389.113,1.459
20.61,396.896,1.0,390.254,389.102,1.459
20.62,403.207,1.0,390.247,389.09,1.46
20.63,407.056,1.0,390.24,389.079,1.461
20.64,403.431,1.0,390.232,389.066,1.461
20.65,391.233,1.0,390.224,389.053,1.462
20.66,382.621,1.0,390.215,389.04,1.463
20.67,401.325,1.0,390.206,389.026,1.463
20.68,393.487,1.0,390.196,389.011,1.464
20.69,395.588,1.0,390.186,388.996,1.465
20.7,394.499,1.0,390.175,388.981,1.466
20.71,409.926,1.0,390.164,388.965,1.466
20.72,403.067,1.0,390.153,388.948,1.467
20.73,386.073,1.0,390.14,388.931,1.468
