"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero", -0.170077
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",    -22.27
"Instparm: V",     -2.00
"Instparm: W",    112.42
"Instparm: X",      0.00
"Instparm: Y",      0.00
"Instparm: Z",      0.00
"Instparm: SH/L",      0.07
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",      0.00
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.19
"x","y_obs","weight","y_calc","y_bkg","Q"
57.95,171.364,1.0,166.794,166.235,3.962
57.96,170.625,1.0,166.787,166.231,3.963
57.97,152.95,1.0,166.781,166.228,3.963
57.98,164.475,1.0,166.775,166.224,3.964
57.99,168.293,1.0,166.769,166.22,3.965
58.0,166.647,1.0,166.763,166.216,3.965
58.01,163.172,1.0,166.757,166.212,3.966
58.02,158.0,1.0,166.75,166.208,3.967
58.03,155.879,1.0,166.744,166.203,3.967
58.04,151.647,1.0,166.738,166.199,3.968
58.05,153.827,1.0,166.732,166.195,3.968
58.06,158.293,1.0,166.725,166.191,3.969
58.07,159.12,1.0,166.719,166.187,3.97
58.08,163.353,1.0,166.714,166.182,3.97
58.09,163.647,1.0,166.707,166.178,3.971
58.1,166.534,1.0,166.701,166.174,3.972
58.11,171.233,1.0,166.695,166.169,3.972
58.12,163.407,1.0,166.689,166.165,3.973
58.13,152.88,1.0,166.682,166.16,3.973
58.14,149.707,1.0,166.676,166.156,3.974
58.15,154.533,1.0,166.67,166.151,3.975
58.16,162.413,1.0,166.663,166.146,3.975
58.17,165.0,1.0,166.657,166.142,3.976
58.18,161.114,1.0,166.651,166.137,3.977
58.19,153.647,1.0,166.644,166.132,3.977
58.2,156.179,1.0,166.638,166.127,3.978
58.21,165.179,1.0,166.632,166.123,3.978
58.22,174.885,1.0,166.625,166.118,3.979
58.23,176.349,1.0,166.619,166.113,3.98
58.24,160.703,1.0,166.612,166.108,3.98
58.25,155.944,1.0,166.606,166.103,3.981
58.26,165.706,1.0,166.599,166.098,3.982
58.27,163.116,1.0,166.593,166.093,3.982
58.28,157.766,1.0,166.586,166.088,3.983
58.29,155.704,1.0,166.58,166.082,3.983
58.3,149.884,1.0,166.573,166.077,3.984
58.31,161.943,1.0,166.567,166.072,3.985
58.32,168.882,1.0,166.56,166.067,3.985
58.33,165.706,1.0,166.553,166.061,3.986
58.34,165.588,1.0,166.547,166.056,3.986
58.35,158.411,1.0,166.54,166.05,3.987
58.36,151.059,1.0,166.533,166.045,3.988
58.37,157.236,1.0,166.527,166.039,3.988
58.38,170.295,1.0,166.52,166.034,3.989
58.39,174.352,1.0,166.513,166.028,3.99
58.4,160.823,1.0,166.506,166.023,3.99
58.41,158.177,1.0,166.5,166.017,3.991
58.42,166.118,1.0,166.493,166.011,3.991
58.43,165.059,1.0,166.486,166.005,3.992
58.44,159.529,1.0,166.479,165.999,3.993
58.45,162.118,1.0,166.472,165.993,3.993
58.46,157.823,1.0,166.465,165.988,3.994
58.47,164.412,1.0,166.458,165.982,3.995
58.48,166.294,1.0,166.451,165.975,3.995
58.49,165.353,1.0,166.444,165.969,3.996
58.5,166.706,1.0,166.437,165.963,3.996
58.51,164.472,1.0,166.43,165.957,3.997
58.52,153.061,1.0,166.423,165.951,3.998
58.53,144.0,1.0,166.416,165.945,3.998
58.54,150.35,1.0,166.409,165.938,3.999
58.55,164.822,1.0,166.402,165.932,4.0
58.56,166.825,1.0,166.394,165.925,4.0
58.57,161.0,1.0,166.387,165.919,4.001
58.58,168.761,1.0,166.38,165.912,4.001
58.59,172.065,1.0,166.373,165.906,4.002
58.6,153.764,1.0,166.365,165.899,4.003
58.61,155.942,1.0,166.358,165.893,4.003
58.62,155.764,1.0,166.351,165.886,4.004
58.63,156.884,1.0,166.343,165.879,4.004
58.64,160.054,1.0,166.336,165.872,4.005
58.65,170.179,1.0,166.328,165.865,4.006
58.66,163.942,1.0,166.321,165.859,4.006
58.67,160.942,1.0,166.313,165.852,4.007
58.68,158.647,1.0,166.306,165.845,4.008
58.69,153.768,1.0,166.298,165.838,4.008
58.7,146.353,1.0,166.29,165.83,4.009
58.71,154.405,1.0,166.283,165.823,4.009
58.72,167.647,1.0,166.275,165.816,4.01
58.73,162.769,1.0,166.267,165.809,4.011
58.74,157.468,1.0,166.259,165.801,4.011
58.75,163.763,1.0,166.252,165.794,4.012
58.76,165.942,1.0,166.244,165.787,4.013
58.77,169.288,1.0,166.236,165.779,4.013
58.78,172.301,1.0,166.228,165.772,4.014
58.79,161.058,1.0,166.22,165.764,4.014
58.8,159.475,1.0,166.212,165.756,4.015
58.81,157.23,1.0,166.204,165.749,4.016
58.82,163.942,1.0,166.196,165.741,4.016
58.83,159.532,1.0,166.188,165.733,4.017
58.84,158.525,1.0,166.18,165.725,4.017
58.85,163.59,1.0,166.172,165.718,4.018
58.86,161.352,1.0,166.163,165.71,4.019
58.87,159.18,1.0,166.155,165.702,4.019
58.88,157.877,1.0,166.147,165.694,4.02
58.89,163.238,1.0,166.138,165.686,4.021
58.9,161.762,1.0,166.13,165.677,4.021
58.91,171.344,1.0,166.122,165.669,4.022
58.92,178.066,1.0,166.113,165.661,4.022
58.93,164.771,1.0,166.105,165.653,4.023
58.94,156.648,1.0,166.096,165.644,4.024
58.95,156.705,1.0,166.088,165.636,4.024
58.96,168.22,1.0,166.079,165.627,4.025
58.97,182.771,1.0,166.07,165.619,4.026
58.98,170.771,1.0,166.062,165.61,4.026
58.99,160.181,1.0,166.053,165.602,4.027
59.0,162.047,1.0,166.044,165.593,4.027
59.01,171.829,1.0,166.036,165.584,4.028
59.02,162.124,1.0,166.027,165.575,4.029
59.03,155.352,1.0,166.018,165.566,4.029
59.04,156.352,1.0,166.009,165.558,4.03
59.05,160.876,1.0,166.0,165.549,4.03
59.06,165.886,1.0,165.991,165.54,4.031
59.07,163.762,1.0,165.982,165.53,4.032
59.08,169.466,1.0,165.973,165.521,4.032
59.09,170.125,1.0,165.964,165.512,4.033
59.1,162.648,1.0,165.955,165.503,4.034
59.11,159.886,1.0,165.946,165.494,4.034
59.12,153.886,1.0,165.937,165.484,4.035
59.13,150.0,1.0,165.928,165.475,4.035
59.14,146.83,1.0,165.918,165.465,4.036
59.15,144.875,1.0,165.909,165.456,4.037
59.16,153.761,1.0,165.9,165.446,4.037
59.17,158.761,1.0,165.89,165.437,4.038
59.18,164.466,1.0,165.881,165.427,4.039
59.19,167.591,1.0,165.872,165.417,4.039
59.2,165.352,1.0,165.862,165.407,4.04
59.21,161.774,1.0,165.853,165.397,4.04
59.22,155.409,1.0,165.843,165.388,4.041
59.23,162.226,1.0,165.833,165.378,4.042
59.24,170.0,1.0,165.824,165.367,4.042
59.25,167.183,1.0,165.814,165.357,4.043
59.26,163.057,1.0,165.804,165.347,4.043
59.27,162.887,1.0,165.795,165.337,4.044
59.28,154.422,1.0,165.785,165.327,4.045
59.29,153.395,1.0,165.775,165.316,4.045
59.3,163.479,1.0,165.765,165.306,4.046
59.31,165.099,1.0,165.755,165.296,4.047
59.32,180.704,1.0,165.745,165.285,4.047
59.33,174.957,1.0,165.735,165.274,4.048
59.34,162.0,1.0,165.725,165.264,4.048
59.35,162.704,1.0,165.715,165.253,4.049
59.36,162.944,1.0,165.705,165.242,4.05
59.37,162.761,1.0,165.695,165.232,4.05
59.38,165.648,1.0,165.685,165.221,4.051
59.39,163.592,1.0,165.675,165.21,4.052
59.4,166.281,1.0,165.664,165.199,4.052
59.41,170.367,1.0,165.654,165.188,4.053
59.42,165.633,1.0,165.644,165.177,4.053
59.43,165.438,1.0,165.633,165.166,4.054
59.44,151.633,1.0,165.623,165.154,4.055
59.45,161.648,1.0,165.612,165.143,4.055
59.46,162.76,1.0,165.602,165.132,4.056
59.47,170.577,1.0,165.591,165.12,4.056
59.48,180.76,1.0,165.581,165.109,4.057
59.49,175.551,1.0,165.57,165.097,4.058
59.5,159.648,1.0,165.559,165.086,4.058
59.51,161.816,1.0,165.549,165.074,4.059
59.52,167.352,1.0,165.538,165.062,4.06
59.53,166.592,1.0,165.527,165.051,4.06
59.54,166.112,1.0,165.516,165.039,4.061
59.55,167.888,1.0,165.506,165.027,4.061
59.56,156.608,1.0,165.495,165.015,4.062
59.57,145.112,1.0,165.484,165.003,4.063
59.58,152.872,1.0,165.473,164.991,4.063
59.59,160.0,1.0,165.462,164.979,4.064
59.6,165.632,1.0,165.451,164.967,4.064
59.61,175.296,1.0,165.44,164.954,4.065
59.62,172.944,1.0,165.429,164.942,4.066
59.63,169.944,1.0,165.418,164.93,4.066
59.64,164.48,1.0,165.405,164.917,4.067
59.65,159.76,1.0,165.394,164.905,4.068
59.66,166.167,1.0,165.382,164.892,4.068
59.67,173.056,1.0,165.371,164.88,4.069
59.68,163.738,1.0,165.36,164.867,4.069
59.69,151.446,1.0,165.348,164.854,4.07
59.7,160.313,1.0,165.337,164.841,4.071
59.71,148.352,1.0,165.326,164.829,4.071
59.72,152.519,1.0,165.314,164.816,4.072
59.73,162.519,1.0,165.303,164.803,4.073
59.74,166.537,1.0,165.29,164.79,4.073
59.75,159.537,1.0,165.279,164.776,4.074
59.76,155.0,1.0,165.267,164.763,4.074
59.77,156.056,1.0,165.256,164.75,4.075
59.78,157.648,1.0,165.244,164.737,4.076
59.79,162.982,1.0,165.232,164.723,4.076
59.8,171.185,1.0,165.221,164.71,4.077
59.81,160.37,1.0,165.209,164.696,4.077
59.82,152.815,1.0,165.197,164.683,4.078
59.83,162.574,1.0,165.185,164.669,4.079
59.84,168.537,1.0,165.173,164.656,4.079
59.85,162.944,1.0,165.161,164.642,4.08
59.86,163.463,1.0,165.15,164.628,4.081
59.87,164.482,1.0,165.138,164.614,4.081
59.88,155.537,1.0,165.126,164.6,4.082
59.89,146.778,1.0,165.114,164.586,4.082
59.9,139.704,1.0,165.102,164.572,4.083
59.91,150.148,1.0,165.09,164.558,4.084
59.92,164.889,1.0,165.077,164.544,4.084
59.93,160.296,1.0,165.065,164.53,4.085
59.94,158.296,1.0,165.053,164.515,4.085
59.95,155.945,1.0,165.041,164.501,4.086
59.96,157.166,1.0,165.029,164.487,4.087
59.97,163.352,1.0,165.017,164.472,4.087
59.98,164.704,1.0,165.004,164.458,4.088
59.99,168.814,1.0,164.992,164.443,4.089
60.0,169.427,1.0,164.98,164.428,4.089
60.01,157.13,1.0,164.967,164.413,4.09
60.02,151.759,1.0,164.955,164.399,4.09
60.03,155.0,1.0,164.943,164.384,4.091
60.04,158.87,1.0,164.93,164.369,4.092
60.05,168.814,1.0,164.918,164.354,4.092
60.06,172.945,1.0,164.905,164.339,4.093
60.07,175.221,1.0,164.893,164.324,4.093
60.08,173.502,1.0,164.881,164.308,4.094
60.09,156.0,1.0,164.868,164.293,4.095
60.1,159.518,1.0,164.856,164.278,4.095
60.11,163.889,1.0,164.843,164.262,4.096
60.12,161.407,1.0,164.83,164.247,4.097
60.13,161.89,1.0,164.818,164.231,4.097
60.14,160.11,1.0,164.805,164.216,4.098
60.15,166.814,1.0,164.793,164.2,4.098
60.16,172.0,1.0,164.78,164.184,4.099
60.17,164.614,1.0,164.767,164.169,4.1
60.18,153.814,1.0,164.755,164.153,4.1
60.19,159.352,1.0,164.742,164.137,4.101
60.2,159.648,1.0,164.729,164.121,4.101
60.21,163.221,1.0,164.717,164.105,4.102
60.22,169.945,1.0,164.704,164.089,4.103
60.23,167.297,1.0,164.691,164.073,4.103
60.24,169.165,1.0,164.679,164.056,4.104
60.25,171.483,1.0,164.666,164.04,4.105
60.26,165.703,1.0,164.653,164.024,4.105
60.27,164.89,1.0,164.641,164.007,4.106
60.28,159.593,1.0,164.628,163.991,4.106
60.29,155.593,1.0,164.615,163.974,4.107
60.3,154.407,1.0,164.602,163.958,4.108
60.31,160.869,1.0,164.59,163.941,4.108
60.32,170.462,1.0,164.577,163.924,4.109
60.33,175.352,1.0,164.564,163.907,4.109
60.34,166.856,1.0,164.552,163.891,4.11
60.35,149.648,1.0,164.539,163.874,4.111
60.36,150.055,1.0,164.526,163.857,4.111
60.37,153.055,1.0,164.514,163.84,4.112
60.38,152.538,1.0,164.501,163.822,4.113
60.39,158.198,1.0,164.488,163.805,4.113
60.4,179.813,1.0,164.476,163.788,4.114
60.41,180.429,1.0,164.463,163.771,4.114
60.42,174.11,1.0,164.45,163.753,4.115
60.43,174.835,1.0,164.438,163.736,4.116
60.44,167.945,1.0,164.425,163.718,4.116
60.45,164.945,1.0,164.413,163.701,4.117
60.46,162.648,1.0,164.4,163.683,4.117
60.47,162.0,1.0,164.388,163.665,4.118
60.48,161.648,1.0,164.375,163.647,4.119
60.49,163.11,1.0,164.363,163.63,4.119
60.5,165.945,1.0,164.351,163.612,4.12
60.51,160.132,1.0,164.338,163.594,4.121
60.52,154.406,1.0,164.326,163.576,4.121
60.53,154.187,1.0,164.314,163.558,4.122
60.54,151.461,1.0,164.301,163.539,4.122
60.55,159.165,1.0,164.289,163.521,4.123
60.56,167.461,1.0,164.277,163.503,4.124
60.57,168.132,1.0,164.265,163.484,4.124
60.58,159.594,1.0,164.253,163.466,4.125
60.59,152.078,1.0,164.241,163.447,4.125
60.6,150.384,1.0,164.229,163.429,4.126
60.61,164.352,1.0,164.217,163.41,4.127
60.62,162.89,1.0,164.205,163.392,4.127
60.63,160.406,1.0,164.193,163.373,4.128
60.64,165.11,1.0,164.182,163.354,4.129
60.65,172.867,1.0,164.17,163.335,4.129
60.66,175.078,1.0,164.158,163.316,4.13
60.67,166.0,1.0,164.147,163.297,4.13
60.68,168.461,1.0,164.136,163.278,4.131
60.69,171.945,1.0,164.124,163.259,4.132
60.7,169.297,1.0,164.113,163.24,4.132
60.71,167.297,1.0,164.102,163.22,4.133
60.72,168.461,1.0,164.091,163.201,4.133
60.73,169.484,1.0,164.08,163.182,4.134
60.74,167.57,1.0,164.069,163.162,4.135
60.75,173.188,1.0,164.058,163.143,4.135
60.76,164.484,1.0,164.047,163.123,4.136
60.77,162.57,1.0,164.037,163.103,4.136
60.78,167.836,1.0,164.026,163.083,4.137
60.79,163.406,1.0,164.016,163.064,4.138
60.8,164.242,1.0,164.006,163.044,4.138
60.81,158.891,1.0,163.996,163.024,4.139
60.82,152.188,1.0,163.986,163.004,4.14
60.83,151.218,1.0,163.976,162.984,4.14
60.84,166.734,1.0,163.967,162.964,4.141
60.85,179.242,1.0,163.958,162.943,4.141
60.86,174.242,1.0,163.948,162.923,4.142
60.87,172.055,1.0,163.939,162.903,4.143
60.88,165.212,1.0,163.93,162.883,4.143
60.89,147.945,1.0,163.922,162.862,4.144
60.9,151.976,1.0,163.913,162.842,4.144
60.91,168.976,1.0,163.905,162.821,4.145
60.92,173.321,1.0,163.897,162.8,4.146
60.93,157.485,1.0,163.889,162.78,4.146
60.94,152.055,1.0,163.882,162.759,4.147
60.95,151.891,1.0,163.874,162.738,4.148
60.96,154.327,1.0,163.867,162.717,4.148
60.97,155.807,1.0,163.86,162.696,4.149
60.98,135.946,1.0,163.854,162.675,4.149
60.99,146.302,1.0,163.848,162.654,4.15
61.0,169.351,1.0,163.842,162.633,4.151
61.01,166.837,1.0,163.836,162.612,4.151
61.02,160.297,1.0,163.831,162.59,4.152
61.03,153.728,1.0,163.826,162.569,4.152
61.04,149.272,1.0,163.821,162.548,4.153
61.05,163.921,1.0,163.817,162.526,4.154
61.06,175.46,1.0,163.813,162.504,4.154
61.07,172.619,1.0,163.809,162.483,4.155
61.08,153.728,1.0,163.806,162.461,4.155
61.09,144.351,1.0,163.803,162.439,4.156
61.1,147.109,1.0,163.801,162.418,4.157
61.11,152.054,1.0,163.799,162.396,4.157
61.12,151.188,1.0,163.798,162.374,4.158
61.13,149.866,1.0,163.797,162.352,4.159
61.14,157.0,1.0,163.797,162.33,4.159
61.15,155.946,1.0,163.797,162.308,4.16
61.16,161.029,1.0,163.798,162.285,4.16
61.17,170.134,1.0,163.799,162.263,4.161
61.18,162.297,1.0,163.801,162.241,4.162
61.19,157.837,1.0,163.804,162.218,4.162
61.2,153.054,1.0,163.807,162.196,4.163
61.21,159.569,1.0,163.811,162.174,4.163
61.22,168.0,1.0,163.816,162.151,4.164
61.23,168.0,1.0,163.821,162.128,4.165
61.24,164.486,1.0,163.828,162.106,4.165
61.25,160.811,1.0,163.835,162.083,4.166
61.26,166.351,1.0,163.843,162.06,4.167
61.27,167.703,1.0,163.852,162.037,4.167
61.28,165.837,1.0,163.862,162.014,4.168
61.29,160.351,1.0,163.873,161.991,4.168
61.3,169.082,1.0,163.885,161.968,4.169
61.31,178.026,1.0,163.898,161.945,4.17
61.32,164.892,1.0,163.913,161.922,4.17
61.33,165.217,1.0,163.929,161.898,4.171
61.34,171.243,1.0,163.946,161.875,4.171
61.35,171.514,1.0,163.964,161.852,4.172
61.36,180.811,1.0,163.984,161.828,4.173
61.37,178.621,1.0,164.006,161.805,4.173
61.38,163.946,1.0,164.029,161.781,4.174
61.39,161.297,1.0,164.054,161.758,4.174
61.4,158.946,1.0,164.081,161.734,4.175
61.41,161.919,1.0,164.11,161.71,4.176
61.42,171.703,1.0,164.141,161.686,4.176
61.43,168.784,1.0,164.175,161.662,4.177
61.44,161.351,1.0,164.211,161.638,4.178
61.45,161.649,1.0,164.251,161.614,4.178
61.46,161.703,1.0,164.293,161.59,4.179
61.47,163.0,1.0,164.34,161.566,4.179
61.48,164.054,1.0,164.391,161.542,4.18
61.49,170.568,1.0,164.446,161.518,4.181
61.5,181.459,1.0,164.507,161.493,4.181
61.51,182.135,1.0,164.575,161.469,4.182
61.52,170.433,1.0,164.65,161.445,4.182
61.53,163.757,1.0,164.734,161.42,4.183
61.54,163.135,1.0,164.828,161.395,4.184
61.55,156.0,1.0,164.935,161.371,4.184
61.56,159.513,1.0,165.056,161.346,4.185
61.57,167.405,1.0,165.193,161.321,4.185
61.58,173.513,1.0,165.351,161.297,4.186
61.59,172.622,1.0,165.532,161.272,4.187
61.6,157.946,1.0,165.741,161.247,4.187
61.61,154.243,1.0,165.981,161.222,4.188
61.62,151.0,1.0,166.258,161.197,4.189
61.63,154.864,1.0,166.577,161.172,4.189
61.64,167.27,1.0,166.945,161.146,4.19
61.65,179.108,1.0,167.368,161.121,4.19
61.66,181.946,1.0,167.853,161.096,4.191
61.67,176.487,1.0,168.409,161.07,4.192
61.68,165.785,1.0,169.041,161.045,4.192
61.69,159.756,1.0,169.759,161.02,4.193
61.7,160.892,1.0,170.57,160.994,4.193
61.71,158.405,1.0,171.481,160.968,4.194
61.72,157.487,1.0,172.499,160.943,4.195
61.73,159.079,1.0,173.631,160.917,4.195
61.74,172.244,1.0,174.882,160.891,4.196
61.75,164.082,1.0,176.255,160.865,4.196
61.76,169.402,1.0,177.753,160.839,4.197
61.77,185.111,1.0,179.376,160.813,4.198
61.78,167.108,1.0,181.122,160.787,4.198
61.79,176.269,1.0,182.989,160.761,4.199
61.8,183.893,1.0,184.968,160.735,4.2
61.81,181.405,1.0,187.051,160.709,4.2
61.82,186.81,1.0,189.226,160.683,4.201
61.83,189.541,1.0,191.477,160.656,4.201
61.84,187.81,1.0,193.787,160.63,4.202
61.85,189.136,1.0,196.135,160.604,4.203
61.86,185.512,1.0,198.496,160.577,4.203
61.87,196.917,1.0,200.843,160.551,4.204
61.88,205.649,1.0,203.146,160.524,4.204
61.89,207.81,1.0,205.373,160.497,4.205
61.9,215.458,1.0,207.489,160.47,4.206
61.91,217.893,1.0,209.46,160.444,4.206
61.92,215.054,1.0,211.253,160.417,4.207
61.93,219.81,1.0,212.838,160.39,4.207
61.94,217.625,1.0,214.19,160.363,4.208
61.95,206.81,1.0,215.29,160.336,4.209
61.96,212.0,1.0,216.13,160.309,4.209
61.97,206.381,1.0,216.709,160.282,4.21
61.98,197.405,1.0,217.035,160.254,4.21
61.99,204.214,1.0,217.125,160.227,4.211
62.0,212.702,1.0,216.998,160.2,4.212
62.01,214.351,1.0,216.679,160.173,4.212
62.02,212.893,1.0,216.192,160.145,4.213
62.03,207.595,1.0,215.562,160.118,4.214
62.04,211.672,1.0,214.811,160.09,4.214
62.05,226.458,1.0,213.958,160.062,4.215
62.06,228.893,1.0,213.019,160.035,4.215
62.07,226.756,1.0,212.007,160.007,4.216
62.08,225.786,1.0,210.933,159.979,4.217
62.09,216.595,1.0,209.807,159.952,4.217
62.1,212.596,1.0,208.637,159.924,4.218
62.11,210.702,1.0,207.433,159.896,4.218
62.12,219.724,1.0,206.208,159.868,4.219
62.13,231.542,1.0,204.976,159.84,4.22
62.14,223.84,1.0,203.758,159.812,4.22
62.15,212.031,1.0,202.577,159.783,4.221
62.16,207.32,1.0,201.46,159.755,4.221
62.17,216.542,1.0,200.44,159.727,4.222
62.18,210.596,1.0,199.549,159.699,4.223
62.19,209.755,1.0,198.824,159.67,4.223
62.2,215.458,1.0,198.305,159.642,4.224
62.21,213.681,1.0,198.029,159.613,4.225
62.22,206.213,1.0,198.04,159.585,4.225
62.23,217.862,1.0,198.378,159.556,4.226
62.24,220.436,1.0,199.087,159.527,4.226
62.25,204.277,1.0,200.212,159.499,4.227
62.26,195.617,1.0,201.798,159.47,4.228
62.27,207.404,1.0,203.889,159.441,4.228
62.28,205.086,1.0,206.532,159.412,4.229
62.29,192.49,1.0,209.77,159.383,4.229
62.3,187.755,1.0,213.647,159.354,4.23
62.31,196.616,1.0,218.204,159.325,4.231
62.32,207.702,1.0,223.476,159.296,4.231
62.33,215.318,1.0,229.498,159.267,4.232
62.34,225.596,1.0,236.297,159.238,4.232
62.35,228.616,1.0,243.894,159.208,4.233
62.36,243.914,1.0,252.301,159.179,4.234
62.37,253.0,1.0,261.522,159.15,4.234
62.38,258.616,1.0,271.553,159.12,4.235
62.39,277.423,1.0,282.373,159.091,4.235
62.4,291.596,1.0,293.952,159.061,4.236
62.41,300.231,1.0,306.243,159.032,4.237
62.42,322.404,1.0,319.184,159.002,4.237
62.43,321.491,1.0,332.692,158.972,4.238
62.44,320.615,1.0,346.667,158.943,4.239
62.45,341.177,1.0,360.985,158.913,4.239
62.46,366.668,1.0,375.501,158.883,4.24
62.47,377.596,1.0,390.05,158.853,4.24
62.48,380.966,1.0,404.446,158.823,4.241
62.49,396.913,1.0,418.489,158.793,4.242
62.5,410.913,1.0,431.974,158.763,4.242
62.51,424.913,1.0,444.695,158.733,4.243
62.52,435.404,1.0,456.46,158.703,4.243
62.53,446.421,1.0,467.101,158.673,4.244
62.54,466.211,1.0,476.48,158.642,4.245
62.55,477.158,1.0,484.498,158.612,4.245
62.56,483.0,1.0,491.09,158.582,4.246
62.57,494.929,1.0,496.227,158.551,4.246
62.58,518.754,1.0,499.909,158.521,4.247
62.59,525.859,1.0,502.154,158.49,4.248
62.6,529.141,1.0,502.998,158.46,4.248
62.61,521.298,1.0,502.486,158.429,4.249
62.62,527.367,1.0,500.671,158.399,4.249
62.63,538.895,1.0,497.609,158.368,4.25
62.64,529.387,1.0,493.362,158.337,4.251
62.65,506.722,1.0,487.993,158.306,4.251
62.66,486.456,1.0,481.572,158.275,4.252
62.67,486.44,1.0,474.169,158.245,4.252
62.68,476.948,1.0,465.86,158.214,4.253
62.69,472.194,1.0,456.726,158.183,4.254
62.7,468.403,1.0,446.854,158.152,4.254
62.71,463.985,1.0,436.339,158.12,4.255
62.72,455.911,1.0,425.283,158.089,4.256
62.73,448.164,1.0,413.792,158.058,4.256
62.74,403.321,1.0,401.972,158.027,4.257
62.75,380.104,1.0,389.93,157.995,4.257
62.76,379.791,1.0,377.765,157.964,4.258
62.77,364.635,1.0,365.566,157.933,4.259
62.78,353.104,1.0,353.414,157.901,4.259
62.79,353.844,1.0,341.378,157.87,4.26
62.8,335.024,1.0,329.519,157.838,4.26
62.81,312.403,1.0,317.889,157.807,4.261
62.82,311.844,1.0,306.533,157.775,4.262
62.83,303.195,1.0,295.495,157.743,4.262
62.84,289.584,1.0,284.813,157.712,4.263
62.85,272.597,1.0,274.521,157.68,4.263
62.86,260.182,1.0,264.654,157.648,4.264
62.87,243.403,1.0,255.241,157.616,4.265
62.88,246.701,1.0,246.308,157.584,4.265
62.89,240.637,1.0,237.879,157.552,4.266
62.9,224.896,1.0,229.971,157.52,4.266
62.91,218.896,1.0,222.598,157.488,4.267
62.92,212.896,1.0,215.766,157.456,4.268
62.93,204.793,1.0,209.477,157.424,4.268
62.94,193.845,1.0,203.727,157.392,4.269
62.95,186.598,1.0,198.505,157.36,4.269
62.96,189.96,1.0,193.795,157.327,4.27
62.97,200.649,1.0,189.575,157.295,4.271
62.98,193.34,1.0,185.82,157.263,4.271
62.99,182.402,1.0,182.5,157.23,4.272
63.0,178.69,1.0,179.583,157.198,4.273
63.01,165.247,1.0,177.036,157.165,4.273
63.02,156.041,1.0,174.823,157.133,4.274
63.03,150.959,1.0,172.911,157.1,4.274
63.04,165.154,1.0,171.265,157.067,4.275
63.05,175.556,1.0,169.852,157.035,4.276
63.06,179.444,1.0,168.643,157.002,4.276
63.07,169.248,1.0,167.609,156.969,4.277
63.08,160.042,1.0,166.725,156.936,4.277
63.09,157.411,1.0,165.967,156.903,4.278
63.1,173.0,1.0,165.316,156.871,4.279
63.11,171.598,1.0,164.754,156.838,4.279
63.12,171.803,1.0,164.265,156.805,4.28
63.13,176.299,1.0,163.838,156.772,4.28
63.14,176.402,1.0,163.46,156.739,4.281
63.15,177.598,1.0,163.124,156.705,4.282
63.16,172.547,1.0,162.822,156.672,4.282
63.17,169.401,1.0,162.547,156.639,4.283
63.18,172.701,1.0,162.295,156.606,4.283
63.19,171.548,1.0,162.062,156.573,4.284
63.2,163.847,1.0,161.845,156.539,4.285
63.21,156.599,1.0,161.642,156.506,4.285
63.22,154.0,1.0,161.45,156.472,4.286
63.23,154.0,1.0,161.268,156.439,4.286
63.24,161.356,1.0,161.095,156.405,4.287
63.25,169.045,1.0,160.929,156.372,4.288
63.26,168.859,1.0,160.77,156.338,4.288
63.27,181.294,1.0,160.618,156.305,4.289
63.28,164.548,1.0,160.471,156.271,4.289
63.29,158.599,1.0,160.329,156.237,4.29
63.3,151.097,1.0,160.193,156.204,4.291
63.31,144.802,1.0,160.061,156.17,4.291
63.32,152.101,1.0,159.933,156.136,4.292
63.33,153.549,1.0,159.809,156.102,4.293
63.34,151.451,1.0,159.69,156.068,4.293
63.35,159.502,1.0,159.574,156.034,4.294
63.36,166.7,1.0,159.461,156.0,4.294
63.37,169.401,1.0,159.352,155.966,4.295
63.38,174.451,1.0,159.246,155.932,4.296
63.39,175.849,1.0,159.142,155.898,4.296
63.4,162.997,1.0,159.042,155.864,4.297
63.41,155.952,1.0,158.945,155.83,4.297
63.42,168.751,1.0,158.851,155.796,4.298
63.43,168.849,1.0,158.76,155.762,4.299
63.44,156.348,1.0,158.671,155.727,4.299
63.45,142.25,1.0,158.586,155.693,4.3
63.46,144.251,1.0,158.504,155.659,4.3
63.47,152.6,1.0,158.425,155.624,4.301
63.48,147.9,1.0,158.351,155.59,4.302
63.49,149.6,1.0,158.282,155.555,4.302
63.5,159.65,1.0,158.218,155.521,4.303
63.51,161.45,1.0,158.162,155.486,4.303
63.52,163.55,1.0,158.116,155.452,4.304
63.53,156.55,1.0,158.081,155.417,4.305
63.54,151.65,1.0,158.062,155.382,4.305
