"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero",  0.000000
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",      2.00
"Instparm: V",    -80.46
"Instparm: W",     93.09
"Instparm: X",      0.00
"Instparm: Y",      0.00
"Instparm: Z",      0.00
"Instparm: SH/L",      0.00
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",    547.89
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.20
"x","y_obs","weight","y_calc","y_bkg","Q"
103.41,126.779,1.0,121.141,120.968,6.402
103.42,121.274,1.0,121.136,120.963,6.403
103.43,122.234,1.0,121.131,120.958,6.403
103.44,119.278,1.0,121.126,120.953,6.403
103.45,110.562,1.0,121.121,120.948,6.404
103.46,108.0,1.0,121.116,120.943,6.404
103.47,105.771,1.0,121.111,120.937,6.405
103.48,105.0,1.0,121.106,120.932,6.405
103.49,121.321,1.0,121.101,120.927,6.406
103.5,112.172,1.0,121.096,120.922,6.406
103.51,117.372,1.0,121.091,120.917,6.407
103.52,120.26,1.0,121.086,120.912,6.407
103.53,114.081,1.0,121.081,120.906,6.407
103.54,114.958,1.0,121.076,120.901,6.408
103.55,122.65,1.0,121.071,120.896,6.408
103.56,123.523,1.0,121.066,120.891,6.409
103.57,117.096,1.0,121.061,120.886,6.409
103.58,116.475,1.0,121.056,120.88,6.41
103.59,112.578,1.0,121.051,120.875,6.41
103.6,106.581,1.0,121.046,120.87,6.41
103.61,103.528,1.0,121.041,120.865,6.411
103.62,116.975,1.0,121.036,120.859,6.411
103.63,116.855,1.0,121.031,120.854,6.412
103.64,112.796,1.0,121.026,120.849,6.412
103.65,113.468,1.0,121.022,120.844,6.413
103.66,122.07,1.0,121.017,120.838,6.413
103.67,119.135,1.0,121.012,120.833,6.414
103.68,111.139,1.0,121.007,120.828,6.414
103.69,111.196,1.0,121.002,120.823,6.414
103.7,112.0,1.0,120.997,120.817,6.415
103.71,114.925,1.0,120.992,120.812,6.415
103.72,118.192,1.0,120.987,120.807,6.416
103.73,117.54,1.0,120.982,120.802,6.416
103.74,127.946,1.0,120.978,120.796,6.417
103.75,132.0,1.0,120.973,120.791,6.417
103.76,121.797,1.0,120.968,120.786,6.418
103.77,115.815,1.0,120.963,120.78,6.418
103.78,113.544,1.0,120.958,120.775,6.418
103.79,116.637,1.0,120.953,120.77,6.419
103.8,118.0,1.0,120.949,120.764,6.419
103.81,111.462,1.0,120.944,120.759,6.42
103.82,114.808,1.0,120.939,120.754,6.42
103.83,112.647,1.0,120.934,120.749,6.421
103.84,118.975,1.0,120.929,120.743,6.421
103.85,119.826,1.0,120.925,120.738,6.421
103.86,116.828,1.0,120.92,120.733,6.422
103.87,117.447,1.0,120.915,120.727,6.422
103.88,119.446,1.0,120.911,120.722,6.423
103.89,112.774,1.0,120.906,120.717,6.423
103.9,113.611,1.0,120.901,120.711,6.424
103.91,120.052,1.0,120.897,120.706,6.424
103.92,114.788,1.0,120.892,120.701,6.425
103.93,115.604,1.0,120.887,120.695,6.425
103.94,120.601,1.0,120.883,120.69,6.425
103.95,116.961,1.0,120.878,120.684,6.426
103.96,116.439,1.0,120.873,120.679,6.426
103.97,124.189,1.0,120.869,120.674,6.427
103.98,129.155,1.0,120.864,120.668,6.427
103.99,125.693,1.0,120.86,120.663,6.428
104.0,118.978,1.0,120.855,120.658,6.428
104.01,108.396,1.0,120.851,120.652,6.429
104.02,108.583,1.0,120.846,120.647,6.429
104.03,108.568,1.0,120.842,120.642,6.429
104.04,120.165,1.0,120.837,120.636,6.43
104.05,123.57,1.0,120.833,120.631,6.43
104.06,118.712,1.0,120.829,120.626,6.431
104.07,119.143,1.0,120.824,120.62,6.431
104.08,117.145,1.0,120.82,120.615,6.432
104.09,103.875,1.0,120.816,120.609,6.432
104.1,112.543,1.0,120.811,120.604,6.432
104.11,120.137,1.0,120.807,120.599,6.433
104.12,123.136,1.0,120.803,120.593,6.433
104.13,123.289,1.0,120.799,120.588,6.434
104.14,121.578,1.0,120.795,120.583,6.434
104.15,100.396,1.0,120.79,120.577,6.435
104.16,100.52,1.0,120.786,120.572,6.435
104.17,107.548,1.0,120.782,120.566,6.436
104.18,116.8,1.0,120.778,120.561,6.436
104.19,109.37,1.0,120.774,120.556,6.436
104.2,114.915,1.0,120.771,120.55,6.437
104.21,126.077,1.0,120.767,120.545,6.437
104.22,116.976,1.0,120.763,120.54,6.438
104.23,116.241,1.0,120.759,120.534,6.438
104.24,121.532,1.0,120.756,120.529,6.439
104.25,115.941,1.0,120.752,120.524,6.439
104.26,116.527,1.0,120.748,120.518,6.439
104.27,114.475,1.0,120.745,120.513,6.44
104.28,114.409,1.0,120.742,120.508,6.44
104.29,117.112,1.0,120.738,120.502,6.441
104.3,120.815,1.0,120.735,120.497,6.441
104.31,132.548,1.0,120.732,120.491,6.442
104.32,127.162,1.0,120.729,120.486,6.442
104.33,121.595,1.0,120.726,120.481,6.443
104.34,118.895,1.0,120.723,120.475,6.443
104.35,110.986,1.0,120.72,120.47,6.443
104.36,121.317,1.0,120.718,120.465,6.444
104.37,126.3,1.0,120.715,120.459,6.444
104.38,130.2,1.0,120.713,120.454,6.445
104.39,128.502,1.0,120.711,120.449,6.445
104.4,126.301,1.0,120.709,120.443,6.446
104.41,115.52,1.0,120.707,120.438,6.446
104.42,115.189,1.0,120.705,120.433,6.446
104.43,117.698,1.0,120.704,120.427,6.447
104.44,119.395,1.0,120.703,120.422,6.447
104.45,115.819,1.0,120.702,120.417,6.448
104.46,116.786,1.0,120.701,120.412,6.448
104.47,115.216,1.0,120.701,120.406,6.449
104.48,118.869,1.0,120.701,120.401,6.449
104.49,130.732,1.0,120.702,120.396,6.449
104.5,132.916,1.0,120.702,120.39,6.45
104.51,117.421,1.0,120.704,120.385,6.45
104.52,111.694,1.0,120.706,120.38,6.451
104.53,108.533,1.0,120.708,120.375,6.451
104.54,109.772,1.0,120.711,120.369,6.452
104.55,118.617,1.0,120.715,120.364,6.452
104.56,119.924,1.0,120.72,120.359,6.453
104.57,121.075,1.0,120.726,120.353,6.453
104.58,122.691,1.0,120.733,120.348,6.453
104.59,122.309,1.0,120.742,120.343,6.454
104.6,126.832,1.0,120.752,120.338,6.454
104.61,123.481,1.0,120.763,120.332,6.455
104.62,123.758,1.0,120.777,120.327,6.455
104.63,118.799,1.0,120.794,120.322,6.456
104.64,117.377,1.0,120.814,120.317,6.456
104.65,111.119,1.0,120.837,120.312,6.456
104.66,112.814,1.0,120.865,120.306,6.457
104.67,117.062,1.0,120.899,120.301,6.457
104.68,120.747,1.0,120.94,120.296,6.458
104.69,124.059,1.0,120.99,120.291,6.458
104.7,129.801,1.0,121.052,120.286,6.459
104.71,131.315,1.0,121.129,120.28,6.459
104.72,120.039,1.0,121.226,120.275,6.459
104.73,117.054,1.0,121.351,120.27,6.46
104.74,121.421,1.0,121.515,120.265,6.46
104.75,123.684,1.0,121.736,120.26,6.461
104.76,125.367,1.0,122.039,120.255,6.461
104.77,119.171,1.0,122.472,120.249,6.462
104.78,117.365,1.0,123.115,120.244,6.462
104.79,130.277,1.0,124.117,120.239,6.463
104.8,124.412,1.0,125.771,120.234,6.463
104.81,133.987,1.0,128.654,120.229,6.463
104.82,135.554,1.0,133.748,120.224,6.464
104.83,139.123,1.0,141.164,120.219,6.464
104.84,138.6,1.0,144.636,120.214,6.465
104.85,134.282,1.0,138.81,120.209,6.465
104.86,136.395,1.0,131.872,120.204,6.466
104.87,127.141,1.0,127.574,120.199,6.466
104.88,122.678,1.0,125.155,120.193,6.466
104.89,127.067,1.0,123.746,120.188,6.467
104.9,118.161,1.0,122.875,120.183,6.467
104.91,112.323,1.0,122.308,120.178,6.468
104.92,112.677,1.0,121.92,120.173,6.468
104.93,111.648,1.0,121.646,120.168,6.469
104.94,115.73,1.0,121.445,120.163,6.469
104.95,130.156,1.0,121.295,120.158,6.469
104.96,133.975,1.0,121.18,120.153,6.47
104.97,121.534,1.0,121.092,120.148,6.47
104.98,109.933,1.0,121.023,120.143,6.471
104.99,115.084,1.0,120.969,120.138,6.471
105.0,120.347,1.0,120.927,120.134,6.472
105.01,129.074,1.0,120.895,120.129,6.472
105.02,130.31,1.0,120.872,120.124,6.473
105.03,120.936,1.0,120.857,120.119,6.473
105.04,117.672,1.0,120.849,120.114,6.473
105.05,113.302,1.0,120.849,120.109,6.474
105.06,106.304,1.0,120.856,120.104,6.474
105.07,110.704,1.0,120.872,120.099,6.475
105.08,116.01,1.0,120.898,120.094,6.475
105.09,117.67,1.0,120.938,120.09,6.476
105.1,118.669,1.0,120.993,120.085,6.476
105.11,123.012,1.0,121.072,120.08,6.476
105.12,123.663,1.0,121.183,120.075,6.477
105.13,123.0,1.0,121.342,120.07,6.477
105.14,118.327,1.0,121.575,120.065,6.478
105.15,123.338,1.0,121.928,120.061,6.478
105.16,122.333,1.0,122.493,120.056,6.479
105.17,113.337,1.0,123.444,120.051,6.479
105.18,113.33,1.0,125.125,120.046,6.479
105.19,124.983,1.0,128.043,120.042,6.48
105.2,137.981,1.0,131.715,120.037,6.48
105.21,126.047,1.0,132.113,120.032,6.481
105.22,125.308,1.0,128.598,120.028,6.481
105.23,132.32,1.0,125.464,120.023,6.482
105.24,126.038,1.0,123.622,120.018,6.482
105.25,114.042,1.0,122.581,120.014,6.482
105.26,105.361,1.0,121.965,120.009,6.483
105.27,109.623,1.0,121.579,120.004,6.483
105.28,116.31,1.0,121.325,120.0,6.484
105.29,111.384,1.0,121.15,119.995,6.484
105.3,121.884,1.0,121.025,119.991,6.485
105.31,131.643,1.0,120.934,119.986,6.485
105.32,124.415,1.0,120.867,119.981,6.485
105.33,123.3,1.0,120.816,119.977,6.486
105.34,124.34,1.0,120.777,119.972,6.486
105.35,124.0,1.0,120.748,119.968,6.487
105.36,122.682,1.0,120.726,119.963,6.487
105.37,126.609,1.0,120.711,119.959,6.488
105.38,126.368,1.0,120.7,119.954,6.488
105.39,117.766,1.0,120.694,119.95,6.489
105.4,118.601,1.0,120.691,119.945,6.489
105.41,120.343,1.0,120.693,119.941,6.489
105.42,121.313,1.0,120.698,119.937,6.49
105.43,121.344,1.0,120.708,119.932,6.49
105.44,117.721,1.0,120.72,119.928,6.491
105.45,112.068,1.0,120.738,119.923,6.491
105.46,117.205,1.0,120.76,119.919,6.492
105.47,120.345,1.0,120.787,119.915,6.492
105.48,116.729,1.0,120.821,119.91,6.492
105.49,118.269,1.0,120.863,119.906,6.493
105.5,124.574,1.0,120.915,119.902,6.493
105.51,125.694,1.0,120.981,119.897,6.494
105.52,124.347,1.0,121.065,119.893,6.494
105.53,124.0,1.0,121.176,119.889,6.495
105.54,120.74,1.0,121.324,119.885,6.495
105.55,107.924,1.0,121.532,119.881,6.495
105.56,112.419,1.0,121.835,119.876,6.496
105.57,127.111,1.0,122.305,119.872,6.496
105.58,132.65,1.0,123.066,119.868,6.497
105.59,138.851,1.0,124.313,119.864,6.497
105.6,131.605,1.0,126.035,119.86,6.498
105.61,123.403,1.0,127.044,119.856,6.498
105.62,125.894,1.0,126.09,119.852,6.498
105.63,122.811,1.0,124.593,119.847,6.499
105.64,118.055,1.0,123.618,119.843,6.499
105.65,122.183,1.0,123.137,119.839,6.5
105.66,125.0,1.0,122.973,119.835,6.5
105.67,124.353,1.0,123.023,119.831,6.501
105.68,117.533,1.0,123.247,119.827,6.501
105.69,126.281,1.0,123.655,119.823,6.501
105.7,132.354,1.0,124.301,119.819,6.502
105.71,133.937,1.0,125.295,119.815,6.502
105.72,142.743,1.0,126.82,119.812,6.503
105.73,156.029,1.0,129.124,119.808,6.503
105.74,160.355,1.0,132.48,119.804,6.504
105.75,145.828,1.0,137.066,119.8,6.504
105.76,134.137,1.0,142.637,119.796,6.504
105.77,151.304,1.0,147.819,119.792,6.505
105.78,149.781,1.0,149.89,119.788,6.505
105.79,137.215,1.0,147.309,119.785,6.506
105.8,147.491,1.0,141.95,119.781,6.506
105.81,141.517,1.0,136.445,119.777,6.507
105.82,142.342,1.0,131.993,119.773,6.507
105.83,148.283,1.0,128.759,119.77,6.507
105.84,140.667,1.0,126.542,119.766,6.508
105.85,148.813,1.0,125.064,119.762,6.508
105.86,155.36,1.0,124.08,119.759,6.509
105.87,145.401,1.0,123.411,119.755,6.509
105.88,145.756,1.0,122.942,119.752,6.51
105.89,140.051,1.0,122.606,119.748,6.51
105.9,135.639,1.0,122.367,119.744,6.51
105.91,134.084,1.0,122.206,119.741,6.511
105.92,127.894,1.0,122.115,119.737,6.511
105.93,126.914,1.0,122.101,119.734,6.512
105.94,128.638,1.0,122.185,119.73,6.512
105.95,121.354,1.0,122.416,119.727,6.513
105.96,119.547,1.0,122.883,119.724,6.513
105.97,119.727,1.0,123.633,119.72,6.513
105.98,117.728,1.0,124.254,119.717,6.514
105.99,124.629,1.0,123.938,119.713,6.514
106.0,125.823,1.0,123.126,119.71,6.515
106.01,125.27,1.0,122.522,119.707,6.515
106.02,125.365,1.0,122.193,119.703,6.516
106.03,126.269,1.0,122.044,119.7,6.516
106.04,122.561,1.0,122.014,119.697,6.516
106.05,110.494,1.0,122.076,119.694,6.517
106.06,111.968,1.0,122.226,119.69,6.517
106.07,112.201,1.0,122.484,119.687,6.518
106.08,110.0,1.0,122.895,119.684,6.518
106.09,114.427,1.0,123.535,119.681,6.519
106.1,118.264,1.0,124.518,119.678,6.519
106.11,131.003,1.0,125.98,119.675,6.519
106.12,131.686,1.0,128.039,119.672,6.52
106.13,124.845,1.0,130.678,119.669,6.52
106.14,121.108,1.0,133.462,119.666,6.521
106.15,127.565,1.0,135.214,119.663,6.521
106.16,136.411,1.0,134.728,119.66,6.522
106.17,139.63,1.0,132.37,119.657,6.522
106.18,146.295,1.0,129.528,119.654,6.522
106.19,140.563,1.0,127.079,119.651,6.523
106.2,124.31,1.0,125.243,119.648,6.523
106.21,128.056,1.0,123.961,119.645,6.524
106.22,132.744,1.0,123.097,119.642,6.524
106.23,128.233,1.0,122.521,119.639,6.525
106.24,126.628,1.0,122.128,119.637,6.525
106.25,128.882,1.0,121.852,119.634,6.525
106.26,122.477,1.0,121.648,119.631,6.526
106.27,122.386,1.0,121.494,119.628,6.526
106.28,128.131,1.0,121.375,119.626,6.527
106.29,124.367,1.0,121.281,119.623,6.527
106.3,127.256,1.0,121.206,119.62,6.528
106.31,129.124,1.0,121.147,119.618,6.528
106.32,124.25,1.0,121.099,119.615,6.528
106.33,123.249,1.0,121.061,119.613,6.529
106.34,122.127,1.0,121.031,119.61,6.529
106.35,122.872,1.0,121.008,119.608,6.53
106.36,127.119,1.0,120.99,119.605,6.53
106.37,120.895,1.0,120.977,119.603,6.531
106.38,120.362,1.0,120.968,119.6,6.531
106.39,124.868,1.0,120.962,119.598,6.531
106.4,118.53,1.0,120.96,119.596,6.532
106.41,113.378,1.0,120.961,119.593,6.532
106.42,118.597,1.0,120.964,119.591,6.533
106.43,127.594,1.0,120.97,119.589,6.533
106.44,131.621,1.0,120.977,119.586,6.534
106.45,123.927,1.0,120.987,119.584,6.534
106.46,114.655,1.0,120.999,119.582,6.534
106.47,114.482,1.0,121.012,119.58,6.535
106.48,119.721,1.0,121.028,119.578,6.535
106.49,123.24,1.0,121.045,119.576,6.536
106.5,119.664,1.0,121.064,119.573,6.536
106.51,110.808,1.0,121.085,119.571,6.537
106.52,105.762,1.0,121.107,119.569,6.537
106.53,109.949,1.0,121.131,119.567,6.537
106.54,114.855,1.0,121.157,119.565,6.538
106.55,122.798,1.0,121.185,119.563,6.538
106.56,120.823,1.0,121.214,119.561,6.539
106.57,112.06,1.0,121.246,119.56,6.539
106.58,113.32,1.0,121.279,119.558,6.539
106.59,112.916,1.0,121.314,119.556,6.54
106.6,114.699,1.0,121.351,119.554,6.54
106.61,123.779,1.0,121.391,119.552,6.541
106.62,121.224,1.0,121.432,119.55,6.541
106.63,122.541,1.0,121.476,119.549,6.542
106.64,130.923,1.0,121.523,119.547,6.542
106.65,126.618,1.0,121.572,119.545,6.542
106.66,126.919,1.0,121.624,119.544,6.543
106.67,127.542,1.0,121.678,119.542,6.543
106.68,127.229,1.0,121.736,119.541,6.544
106.69,134.754,1.0,121.796,119.539,6.544
106.7,141.455,1.0,121.861,119.538,6.545
106.71,130.117,1.0,121.928,119.536,6.545
106.72,113.415,1.0,122.0,119.535,6.545
106.73,115.968,1.0,122.076,119.533,6.546
106.74,121.0,1.0,122.156,119.532,6.546
106.75,120.388,1.0,122.241,119.53,6.547
106.76,116.327,1.0,122.332,119.529,6.547
106.77,122.565,1.0,122.428,119.528,6.548
106.78,128.0,1.0,122.53,119.526,6.548
106.79,139.614,1.0,122.638,119.525,6.548
106.8,147.611,1.0,122.755,119.524,6.549
106.81,133.953,1.0,122.879,119.523,6.549
106.82,126.221,1.0,123.012,119.522,6.55
106.83,124.559,1.0,123.154,119.521,6.55
106.84,123.0,1.0,123.308,119.52,6.551
106.85,121.781,1.0,123.473,119.518,6.551
106.86,120.391,1.0,123.651,119.517,6.551
106.87,129.137,1.0,123.845,119.516,6.552
106.88,134.391,1.0,124.054,119.516,6.552
106.89,132.783,1.0,124.282,119.515,6.553
106.9,130.175,1.0,124.529,119.514,6.553
106.91,127.784,1.0,124.8,119.513,6.554
106.92,125.176,1.0,125.094,119.512,6.554
106.93,124.0,1.0,125.415,119.511,6.554
106.94,124.0,1.0,125.767,119.51,6.555
106.95,124.607,1.0,126.153,119.51,6.555
106.96,130.461,1.0,126.576,119.509,6.556
106.97,133.393,1.0,127.038,119.508,6.556
106.98,133.0,1.0,127.544,119.508,6.556
106.99,129.364,1.0,128.097,119.507,6.557
107.0,123.971,1.0,128.701,119.507,6.557
107.01,125.633,1.0,129.359,119.506,6.558
107.02,129.816,1.0,130.075,119.506,6.558
107.03,127.975,1.0,130.853,119.505,6.559
107.04,130.234,1.0,131.695,119.505,6.559
107.05,133.605,1.0,132.605,119.504,6.559
107.06,132.791,1.0,133.584,119.504,6.56
107.07,132.604,1.0,134.634,119.504,6.56
107.08,138.434,1.0,135.755,119.503,6.561
107.09,140.793,1.0,136.945,119.503,6.561
107.1,140.603,1.0,138.201,119.503,6.562
107.11,151.253,1.0,139.518,119.503,6.562
107.12,158.0,1.0,140.885,119.502,6.562
107.13,158.0,1.0,142.291,119.502,6.563
107.14,153.181,1.0,143.717,119.502,6.563
107.15,146.989,1.0,145.14,119.502,6.564
107.16,148.009,1.0,146.532,119.502,6.564
107.17,148.195,1.0,147.858,119.502,6.565
107.18,154.217,1.0,149.081,119.502,6.565
107.19,162.607,1.0,150.16,119.502,6.565
107.2,167.404,1.0,151.054,119.502,6.566
107.21,165.996,1.0,151.728,119.503,6.566
107.22,156.194,1.0,152.152,119.503,6.567
107.23,161.204,1.0,152.309,119.503,6.567
107.24,166.2,1.0,152.197,119.503,6.567
107.25,162.001,1.0,151.826,119.504,6.568
107.26,157.602,1.0,151.22,119.504,6.568
107.27,159.596,1.0,150.411,119.504,6.569
107.28,166.793,1.0,149.44,119.505,6.569
107.29,170.0,1.0,148.347,119.505,6.57
107.3,155.633,1.0,147.178,119.506,6.57
107.31,148.992,1.0,145.968,119.506,6.57
107.32,153.991,1.0,144.751,119.507,6.571
107.33,158.392,1.0,143.555,119.507,6.571
107.34,145.056,1.0,142.402,119.508,6.572
107.35,136.793,1.0,141.31,119.509,6.572
107.36,139.792,1.0,140.293,119.509,6.573
107.37,143.388,1.0,139.359,119.51,6.573
107.38,147.984,1.0,138.516,119.511,6.573
107.39,155.37,1.0,137.767,119.512,6.574
107.4,149.457,1.0,137.116,119.513,6.574
107.41,138.827,1.0,136.563,119.514,6.575
107.42,134.808,1.0,136.109,119.514,6.575
107.43,131.617,1.0,135.753,119.515,6.575
107.44,134.169,1.0,135.493,119.516,6.576
107.45,138.191,1.0,135.326,119.517,6.576
107.46,144.951,1.0,135.249,119.519,6.577
107.47,153.164,1.0,135.259,119.52,6.577
107.48,148.269,1.0,135.35,119.521,6.578
107.49,137.65,1.0,135.517,119.522,6.578
107.5,136.971,1.0,135.75,119.523,6.578
107.51,137.812,1.0,136.043,119.525,6.579
107.52,136.406,1.0,136.382,119.526,6.579
107.53,133.032,1.0,136.754,119.527,6.58
107.54,133.967,1.0,137.144,119.529,6.58
107.55,147.271,1.0,137.531,119.53,6.581
107.56,150.256,1.0,137.895,119.531,6.581
107.57,143.443,1.0,138.214,119.533,6.581
107.58,146.334,1.0,138.464,119.535,6.582
107.59,139.337,1.0,138.625,119.536,6.582
107.6,146.805,1.0,138.678,119.538,6.583
107.61,158.776,1.0,138.611,119.539,6.583
107.62,155.857,1.0,138.419,119.541,6.583
107.63,153.0,1.0,138.102,119.543,6.584
107.64,155.957,1.0,137.669,119.545,6.584
107.65,147.95,1.0,137.134,119.546,6.585
107.66,141.591,1.0,136.513,119.548,6.585
107.67,138.455,1.0,135.827,119.55,6.586
107.68,133.047,1.0,135.096,119.552,6.586
107.69,138.675,1.0,134.338,119.554,6.586
107.7,142.82,1.0,133.569,119.556,6.587
107.71,138.46,1.0,132.804,119.558,6.587
107.72,130.692,1.0,132.053,119.56,6.588
107.73,121.693,1.0,131.325,119.562,6.588
107.74,124.484,1.0,130.627,119.565,6.589
107.75,139.017,1.0,129.961,119.567,6.589
107.76,134.808,1.0,129.332,119.569,6.589
107.77,124.056,1.0,128.74,119.571,6.59
107.78,128.475,1.0,128.185,119.574,6.59
107.79,137.119,1.0,127.669,119.576,6.591
107.8,140.0,1.0,127.189,119.579,6.591
107.81,140.0,1.0,126.745,119.581,6.591
107.82,134.709,1.0,126.335,119.584,6.592
107.83,133.939,1.0,125.958,119.586,6.592
107.84,133.062,1.0,125.612,119.589,6.593
107.85,126.888,1.0,125.294,119.591,6.593
107.86,123.413,1.0,125.003,119.594,6.594
107.87,121.826,1.0,124.737,119.597,6.594
107.88,115.719,1.0,124.494,119.599,6.594
107.89,116.693,1.0,124.273,119.602,6.595
107.9,127.037,1.0,124.071,119.605,6.595
107.91,134.345,1.0,123.887,119.608,6.596
107.92,132.484,1.0,123.72,119.611,6.596
107.93,128.242,1.0,123.567,119.614,6.596
107.94,125.243,1.0,123.428,119.617,6.597
107.95,131.612,1.0,123.302,119.62,6.597
107.96,136.415,1.0,123.187,119.623,6.598
107.97,129.563,1.0,123.082,119.626,6.598
107.98,129.095,1.0,122.986,119.629,6.599
107.99,131.415,1.0,122.899,119.633,6.599
108.0,130.415,1.0,122.82,119.636,6.599
108.01,128.247,1.0,122.748,119.639,6.6
108.02,129.337,1.0,122.682,119.642,6.6
108.03,134.505,1.0,122.623,119.646,6.601
108.04,131.744,1.0,122.569,119.649,6.601
108.05,131.503,1.0,122.52,119.653,6.602
108.06,136.918,1.0,122.476,119.656,6.602
108.07,129.665,1.0,122.437,119.66,6.602
108.08,121.25,1.0,122.402,119.663,6.603
108.09,123.499,1.0,122.371,119.667,6.603
108.1,126.583,1.0,122.345,119.671,6.604
108.11,127.0,1.0,122.322,119.675,6.604
108.12,118.844,1.0,122.303,119.678,6.604
108.13,107.176,1.0,122.287,119.682,6.605
108.14,111.152,1.0,122.275,119.686,6.605
108.15,121.075,1.0,122.266,119.69,6.606
108.16,119.926,1.0,122.26,119.694,6.606
108.17,117.0,1.0,122.258,119.698,6.607
108.18,128.051,1.0,122.26,119.702,6.607
108.19,133.674,1.0,122.264,119.706,6.607
108.2,132.0,1.0,122.272,119.71,6.608
108.21,128.513,1.0,122.284,119.714,6.608
108.22,118.448,1.0,122.298,119.719,6.609
108.23,119.97,1.0,122.317,119.723,6.609
108.24,133.129,1.0,122.339,119.727,6.609
108.25,126.81,1.0,122.365,119.731,6.61
108.26,120.321,1.0,122.394,119.736,6.61
108.27,126.061,1.0,122.428,119.74,6.611
108.28,129.0,1.0,122.466,119.745,6.611
108.29,128.42,1.0,122.509,119.749,6.612
108.3,132.058,1.0,122.556,119.754,6.612
108.31,135.58,1.0,122.609,119.759,6.612
108.32,134.262,1.0,122.667,119.763,6.613
108.33,131.262,1.0,122.731,119.768,6.613
108.34,123.051,1.0,122.802,119.773,6.614
108.35,119.158,1.0,122.879,119.777,6.614
108.36,122.315,1.0,122.964,119.782,6.614
108.37,122.264,1.0,123.058,119.787,6.615
108.38,122.735,1.0,123.16,119.792,6.615
108.39,122.843,1.0,123.273,119.797,6.616
108.4,120.844,1.0,123.397,119.802,6.616
108.41,116.532,1.0,123.533,119.807,6.617
108.42,123.246,1.0,123.683,119.812,6.617
108.43,127.111,1.0,123.848,119.817,6.617
108.44,130.776,1.0,124.029,119.823,6.618
108.45,125.184,1.0,124.228,119.828,6.618
108.46,122.041,1.0,124.448,119.833,6.619
108.47,125.577,1.0,124.689,119.839,6.619
108.48,127.154,1.0,124.955,119.844,6.619
108.49,129.154,1.0,125.246,119.849,6.62
108.5,129.423,1.0,125.566,119.855,6.62
108.51,127.847,1.0,125.917,119.86,6.621
108.52,126.424,1.0,126.3,119.866,6.621
108.53,126.576,1.0,126.719,119.872,6.622
108.54,127.576,1.0,127.175,119.877,6.622
108.55,123.968,1.0,127.67,119.883,6.622
108.56,125.607,1.0,128.207,119.889,6.623
108.57,134.757,1.0,128.787,119.895,6.623
108.58,135.547,1.0,129.41,119.9,6.624
108.59,130.698,1.0,130.078,119.906,6.624
108.6,122.097,1.0,130.789,119.912,6.624
108.61,132.528,1.0,131.543,119.918,6.625
108.62,150.325,1.0,132.335,119.924,6.625
108.63,143.503,1.0,133.16,119.93,6.626
108.64,130.977,1.0,134.012,119.937,6.626
108.65,139.491,1.0,134.878,119.943,6.627
108.66,146.277,1.0,135.745,119.949,6.627
108.67,136.386,1.0,136.596,119.955,6.627
108.68,130.0,1.0,137.409,119.962,6.628
108.69,144.35,1.0,138.161,119.968,6.628
108.7,148.113,1.0,138.825,119.974,6.629
108.71,138.41,1.0,139.376,119.981,6.629
108.72,144.751,1.0,139.79,119.987,6.629
108.73,150.853,1.0,140.051,119.994,6.63
108.74,144.267,1.0,140.145,120.0,6.63
108.75,146.305,1.0,140.072,120.007,6.631
108.76,161.889,1.0,139.837,120.014,6.631
108.77,158.541,1.0,139.457,120.02,6.631
108.78,148.282,1.0,138.952,120.027,6.632
108.79,145.282,1.0,138.347,120.034,6.632
108.8,136.557,1.0,137.67,120.041,6.633
108.81,137.297,1.0,136.947,120.048,6.633
108.82,162.031,1.0,136.2,120.055,6.634
108.83,159.263,1.0,135.451,120.062,6.634
108.84,143.14,1.0,134.717,120.069,6.634
108.85,142.144,1.0,134.011,120.076,6.635
108.86,145.287,1.0,133.344,120.083,6.635
108.87,140.14,1.0,132.724,120.091,6.636
108.88,136.143,1.0,132.156,120.098,6.636
108.89,141.0,1.0,131.644,120.105,6.636
108.9,147.428,1.0,131.19,120.112,6.637
108.91,146.573,1.0,130.797,120.12,6.637
108.92,141.716,1.0,130.465,120.127,6.638
108.93,139.429,1.0,130.193,120.135,6.638
108.94,139.571,1.0,129.983,120.142,6.639
108.95,131.44,1.0,129.832,120.15,6.639
108.96,124.429,1.0,129.741,120.158,6.639
108.97,124.57,1.0,129.709,120.165,6.64
108.98,115.305,1.0,129.734,120.173,6.64
108.99,123.965,1.0,129.816,120.181,6.641
109.0,134.86,1.0,129.952,120.189,6.641
