"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero",  0.118494
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",    -41.04
"Instparm: V",     24.96
"Instparm: W",     72.67
"Instparm: X",      2.49
"Instparm: Y",      0.65
"Instparm: Z",      0.00
"Instparm: SH/L",      0.02
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",    350.73
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.23
"x","y_obs","weight","y_calc","y_bkg","Q"
14.44,333.347,1.0,321.512,321.428,1.017
14.45,333.468,1.0,321.705,321.62,1.018
14.46,321.474,1.0,321.899,321.814,1.018
14.47,319.42,1.0,322.093,322.008,1.019
14.48,331.35,1.0,322.289,322.203,1.02
14.49,322.532,1.0,322.485,322.4,1.02
14.5,309.917,1.0,322.683,322.597,1.021
14.51,320.447,1.0,322.881,322.795,1.022
14.52,320.342,1.0,323.081,322.995,1.022
14.53,335.667,1.0,323.281,323.195,1.023
14.54,340.882,1.0,323.483,323.396,1.024
14.55,332.944,1.0,323.685,323.598,1.025
14.56,320.835,1.0,323.888,323.802,1.025
14.57,330.385,1.0,324.093,324.006,1.026
14.58,328.257,1.0,324.298,324.211,1.027
14.59,308.119,1.0,324.504,324.417,1.027
14.6,300.297,1.0,324.711,324.624,1.028
14.61,312.641,1.0,324.92,324.832,1.029
14.62,343.263,1.0,325.129,325.041,1.03
14.63,347.689,1.0,325.352,325.251,1.03
14.64,329.586,1.0,325.563,325.462,1.031
14.65,319.499,1.0,325.775,325.673,1.032
14.66,329.193,1.0,325.987,325.886,1.032
14.67,330.505,1.0,326.201,326.1,1.033
14.68,344.366,1.0,326.416,326.314,1.034
14.69,340.531,1.0,326.632,326.53,1.034
14.7,331.816,1.0,326.855,326.746,1.035
14.71,345.33,1.0,327.072,326.964,1.036
14.72,326.239,1.0,327.291,327.182,1.037
14.73,324.74,1.0,327.51,327.401,1.037
14.74,324.134,1.0,327.73,327.621,1.038
14.75,334.503,1.0,327.951,327.842,1.039
14.76,324.731,1.0,328.174,328.064,1.039
14.77,343.659,1.0,328.397,328.287,1.04
14.78,363.315,1.0,328.62,328.51,1.041
14.79,357.307,1.0,328.845,328.735,1.042
14.8,339.164,1.0,329.071,328.96,1.042
14.81,323.322,1.0,329.297,329.187,1.043
14.82,327.288,1.0,329.525,329.414,1.044
14.83,337.901,1.0,329.753,329.642,1.044
14.84,341.0,1.0,329.982,329.871,1.045
14.85,344.445,1.0,330.212,330.101,1.046
14.86,323.28,1.0,330.443,330.332,1.046
14.87,331.574,1.0,330.675,330.563,1.047
14.88,336.563,1.0,330.908,330.796,1.048
14.89,339.121,1.0,331.141,331.029,1.049
14.9,339.628,1.0,331.376,331.263,1.049
14.91,326.658,1.0,331.611,331.498,1.05
14.92,325.796,1.0,331.847,331.734,1.051
14.93,332.107,1.0,332.084,331.971,1.051
14.94,353.836,1.0,332.322,332.208,1.052
14.95,342.497,1.0,332.56,332.447,1.053
14.96,328.903,1.0,332.8,332.686,1.054
14.97,334.506,1.0,333.04,332.926,1.054
14.98,325.047,1.0,333.281,333.167,1.055
14.99,327.174,1.0,333.523,333.408,1.056
15.0,328.958,1.0,333.766,333.651,1.056
15.01,340.921,1.0,334.009,333.894,1.057
15.02,351.757,1.0,334.254,334.138,1.058
15.03,346.532,1.0,334.499,334.383,1.058
15.04,337.573,1.0,334.745,334.629,1.059
15.05,341.778,1.0,334.991,334.875,1.06
15.06,332.132,1.0,335.239,335.123,1.061
15.07,340.211,1.0,335.487,335.371,1.061
15.08,349.028,1.0,335.736,335.62,1.062
15.09,350.676,1.0,335.986,335.869,1.063
15.1,333.45,1.0,336.237,336.12,1.063
15.11,322.302,1.0,336.488,336.371,1.064
15.12,349.302,1.0,336.741,336.623,1.065
15.13,360.98,1.0,336.994,336.876,1.066
15.14,362.691,1.0,337.247,337.129,1.066
15.15,343.835,1.0,337.502,337.384,1.067
15.16,335.343,1.0,337.757,337.639,1.068
15.17,351.434,1.0,338.013,337.895,1.068
15.18,356.318,1.0,338.27,338.151,1.069
15.19,338.253,1.0,338.527,338.408,1.07
15.2,330.0,1.0,338.786,338.666,1.07
15.21,332.006,1.0,339.045,338.925,1.071
15.22,339.014,1.0,339.304,339.185,1.072
15.23,337.327,1.0,339.565,339.445,1.073
15.24,331.665,1.0,339.826,339.706,1.073
15.25,332.666,1.0,340.088,339.968,1.074
15.26,357.972,1.0,340.351,340.23,1.075
15.27,368.004,1.0,340.614,340.493,1.075
15.28,355.699,1.0,340.878,340.757,1.076
15.29,345.351,1.0,341.143,341.021,1.077
15.3,338.355,1.0,341.408,341.286,1.078
15.31,348.598,1.0,341.674,341.552,1.078
15.32,337.776,1.0,341.941,341.819,1.079
15.33,333.633,1.0,342.208,342.086,1.08
15.34,337.323,1.0,342.477,342.354,1.08
15.35,354.518,1.0,342.745,342.623,1.081
15.36,353.098,1.0,343.015,342.892,1.082
15.37,343.383,1.0,343.285,343.162,1.082
15.38,348.908,1.0,343.556,343.432,1.083
15.39,344.44,1.0,343.827,343.704,1.084
15.4,334.737,1.0,344.1,343.976,1.085
15.41,336.601,1.0,344.372,344.248,1.085
15.42,333.746,1.0,344.646,344.521,1.086
15.43,353.964,1.0,344.92,344.795,1.087
15.44,361.411,1.0,345.195,345.07,1.087
15.45,356.38,1.0,345.47,345.345,1.088
15.46,357.618,1.0,345.746,345.621,1.089
15.47,355.731,1.0,346.023,345.897,1.09
15.48,353.347,1.0,346.3,346.174,1.09
15.49,360.179,1.0,346.578,346.452,1.091
15.5,359.436,1.0,346.856,346.73,1.092
15.51,355.046,1.0,347.135,347.009,1.092
15.52,331.869,1.0,347.415,347.288,1.093
15.53,333.006,1.0,347.695,347.568,1.094
15.54,341.299,1.0,347.976,347.849,1.094
15.55,349.141,1.0,348.258,348.13,1.095
15.56,344.568,1.0,348.54,348.412,1.096
15.57,349.72,1.0,348.823,348.694,1.097
15.58,348.526,1.0,349.106,348.977,1.097
15.59,333.357,1.0,349.39,349.261,1.098
15.6,325.708,1.0,349.674,349.545,1.099
15.61,352.118,1.0,349.959,349.829,1.099
15.62,348.938,1.0,350.244,350.115,1.1
15.63,332.555,1.0,350.53,350.401,1.101
15.64,345.742,1.0,350.817,350.687,1.102
15.65,357.573,1.0,351.104,350.974,1.102
15.66,360.285,1.0,351.392,351.261,1.103
15.67,365.495,1.0,351.68,351.549,1.104
15.68,351.319,1.0,351.969,351.838,1.104
15.69,348.41,1.0,352.258,352.127,1.105
15.7,352.64,1.0,352.548,352.416,1.106
15.71,342.123,1.0,352.838,352.706,1.106
15.72,341.114,1.0,353.129,352.997,1.107
15.73,339.53,1.0,353.42,353.288,1.108
15.74,338.276,1.0,353.712,353.579,1.109
15.75,354.936,1.0,354.005,353.872,1.109
15.76,346.805,1.0,354.297,354.164,1.11
15.77,346.544,1.0,354.591,354.457,1.111
15.78,359.628,1.0,354.885,354.751,1.111
15.79,359.554,1.0,355.179,355.045,1.112
15.8,355.096,1.0,355.474,355.339,1.113
15.81,362.875,1.0,355.769,355.634,1.114
15.82,369.9,1.0,356.065,355.93,1.114
15.83,352.651,1.0,356.361,356.226,1.115
15.84,343.896,1.0,356.658,356.522,1.116
15.85,363.315,1.0,356.955,356.819,1.116
15.86,368.321,1.0,357.252,357.116,1.117
15.87,349.241,1.0,357.55,357.414,1.118
15.88,346.298,1.0,357.849,357.712,1.118
15.89,362.583,1.0,358.148,358.011,1.119
15.9,375.029,1.0,358.447,358.31,1.12
15.91,374.86,1.0,358.747,358.609,1.121
15.92,362.334,1.0,359.047,358.909,1.121
15.93,345.971,1.0,359.348,359.21,1.122
15.94,346.888,1.0,359.649,359.51,1.123
15.95,359.758,1.0,359.95,359.812,1.123
15.96,367.5,1.0,360.252,360.113,1.124
15.97,364.005,1.0,360.554,360.415,1.125
15.98,367.238,1.0,360.857,360.718,1.126
15.99,365.391,1.0,361.16,361.02,1.126
16.0,353.906,1.0,361.464,361.323,1.127
16.01,347.134,1.0,361.767,361.627,1.128
16.02,351.593,1.0,362.072,361.931,1.128
16.03,364.312,1.0,362.376,362.235,1.129
16.04,367.519,1.0,362.681,362.54,1.13
16.05,360.423,1.0,362.986,362.845,1.13
16.06,354.524,1.0,363.292,363.15,1.131
16.07,367.224,1.0,363.598,363.456,1.132
16.08,379.089,1.0,363.905,363.762,1.133
16.09,369.273,1.0,364.211,364.068,1.133
16.1,359.533,1.0,364.518,364.375,1.134
16.11,359.848,1.0,364.826,364.682,1.135
16.12,359.154,1.0,365.134,364.99,1.135
16.13,361.074,1.0,365.442,365.298,1.136
16.14,362.386,1.0,365.75,365.606,1.137
16.15,371.204,1.0,366.059,365.914,1.138
16.16,346.962,1.0,366.368,366.223,1.138
16.17,334.737,1.0,366.677,366.532,1.139
16.18,348.177,1.0,366.987,366.841,1.14
16.19,354.0,1.0,367.297,367.151,1.14
16.2,367.433,1.0,367.607,367.461,1.141
16.21,379.05,1.0,367.918,367.771,1.142
16.22,370.031,1.0,368.228,368.082,1.142
16.23,349.607,1.0,368.54,368.392,1.143
16.24,354.988,1.0,368.851,368.704,1.144
16.25,363.392,1.0,369.163,369.015,1.145
16.26,368.463,1.0,369.475,369.327,1.145
16.27,368.362,1.0,369.787,369.638,1.146
16.28,364.183,1.0,370.099,369.951,1.147
16.29,366.026,1.0,370.412,370.263,1.147
16.3,368.605,1.0,370.725,370.576,1.148
16.31,364.168,1.0,371.038,370.889,1.149
16.32,364.017,1.0,371.352,371.202,1.149
16.33,367.205,1.0,371.665,371.515,1.15
16.34,372.215,1.0,371.979,371.829,1.151
16.35,372.594,1.0,372.294,372.143,1.152
16.36,374.004,1.0,372.608,372.457,1.152
16.37,376.0,1.0,372.923,372.771,1.153
16.38,371.802,1.0,373.237,373.085,1.154
16.39,349.83,1.0,373.553,373.4,1.154
16.4,363.332,1.0,373.868,373.715,1.155
16.41,381.598,1.0,374.183,374.03,1.156
16.42,376.028,1.0,374.499,374.346,1.157
16.43,352.908,1.0,374.815,374.661,1.157
16.44,361.457,1.0,375.131,374.977,1.158
16.45,374.809,1.0,375.447,375.293,1.159
16.46,371.026,1.0,375.763,375.609,1.159
16.47,376.724,1.0,376.08,375.925,1.16
16.48,380.219,1.0,376.397,376.241,1.161
16.49,371.292,1.0,376.714,376.558,1.161
16.5,368.369,1.0,377.031,376.875,1.162
16.51,380.059,1.0,377.348,377.192,1.163
16.52,372.813,1.0,377.666,377.509,1.164
16.53,361.819,1.0,377.983,377.826,1.164
16.54,370.438,1.0,378.301,378.143,1.165
16.55,394.089,1.0,378.619,378.461,1.166
16.56,388.929,1.0,378.937,378.778,1.166
16.57,374.06,1.0,379.255,379.096,1.167
16.58,379.049,1.0,379.573,379.414,1.168
16.59,378.719,1.0,379.891,379.732,1.169
16.6,379.689,1.0,380.21,380.05,1.169
16.61,383.586,1.0,380.528,380.368,1.17
16.62,379.32,1.0,380.847,380.687,1.171
16.63,385.349,1.0,381.166,381.005,1.171
16.64,373.905,1.0,381.485,381.324,1.172
16.65,365.665,1.0,381.804,381.642,1.173
16.66,377.737,1.0,382.123,381.961,1.173
16.67,395.055,1.0,382.442,382.28,1.174
16.68,396.025,1.0,382.761,382.599,1.175
16.69,381.13,1.0,383.08,382.918,1.176
16.7,367.62,1.0,383.4,383.237,1.176
16.71,362.421,1.0,383.719,383.556,1.177
16.72,360.264,1.0,384.039,383.875,1.178
16.73,367.094,1.0,384.358,384.194,1.178
16.74,382.818,1.0,384.678,384.513,1.179
16.75,383.654,1.0,384.998,384.833,1.18
16.76,380.153,1.0,385.318,385.152,1.18
16.77,376.395,1.0,385.637,385.472,1.181
16.78,370.7,1.0,385.957,385.791,1.182
16.79,363.83,1.0,386.277,386.11,1.183
16.8,365.738,1.0,386.597,386.43,1.183
16.81,371.719,1.0,386.917,386.749,1.184
16.82,385.023,1.0,387.237,387.069,1.185
16.83,389.997,1.0,387.557,387.389,1.185
16.84,394.998,1.0,387.877,387.708,1.186
16.85,395.293,1.0,388.197,388.028,1.187
16.86,382.449,1.0,388.517,388.347,1.188
16.87,371.445,1.0,388.837,388.667,1.188
16.88,366.862,1.0,389.157,388.987,1.189
16.89,368.273,1.0,389.477,389.306,1.19
16.9,357.514,1.0,389.797,389.626,1.19
16.91,363.873,1.0,390.117,389.945,1.191
16.92,382.795,1.0,390.436,390.265,1.192
16.93,395.353,1.0,390.756,390.584,1.192
16.94,393.09,1.0,391.076,390.904,1.193
16.95,385.307,1.0,391.396,391.223,1.194
16.96,390.201,1.0,391.716,391.543,1.195
16.97,395.563,1.0,392.036,391.862,1.195
16.98,389.25,1.0,392.355,392.181,1.196
16.99,382.314,1.0,392.675,392.5,1.197
17.0,379.316,1.0,392.995,392.82,1.197
17.01,390.334,1.0,393.314,393.139,1.198
17.02,406.72,1.0,393.633,393.458,1.199
17.03,400.253,1.0,393.953,393.777,1.199
17.04,387.089,1.0,394.272,394.096,1.2
17.05,377.303,1.0,394.591,394.414,1.201
17.06,380.919,1.0,394.911,394.733,1.202
17.07,383.545,1.0,395.23,395.052,1.202
17.08,386.118,1.0,395.549,395.37,1.203
17.09,396.0,1.0,395.868,395.689,1.204
17.1,396.115,1.0,396.186,396.007,1.204
17.11,396.88,1.0,396.505,396.326,1.205
17.12,395.571,1.0,396.824,396.644,1.206
17.13,374.856,1.0,397.142,396.962,1.207
17.14,373.153,1.0,397.461,397.28,1.207
17.15,394.035,1.0,397.779,397.598,1.208
17.16,402.449,1.0,398.097,397.915,1.209
17.17,397.045,1.0,398.415,398.233,1.209
17.18,399.598,1.0,398.733,398.55,1.21
17.19,394.015,1.0,399.051,398.868,1.211
17.2,375.125,1.0,399.368,399.185,1.211
17.21,382.891,1.0,399.686,399.502,1.212
17.22,410.23,1.0,400.003,399.819,1.213
17.23,403.413,1.0,400.32,400.135,1.214
17.24,389.638,1.0,400.637,400.452,1.214
17.25,395.363,1.0,400.954,400.768,1.215
17.26,390.828,1.0,401.271,401.085,1.216
17.27,386.177,1.0,401.587,401.401,1.216
17.28,390.174,1.0,401.904,401.717,1.217
17.29,392.543,1.0,402.22,402.032,1.218
17.3,389.204,1.0,402.536,402.348,1.219
17.31,403.331,1.0,402.852,402.663,1.219
17.32,420.164,1.0,403.167,402.978,1.22
17.33,416.057,1.0,403.483,403.293,1.221
17.34,401.286,1.0,403.798,403.608,1.221
17.35,398.929,1.0,404.113,403.923,1.222
17.36,409.384,1.0,404.428,404.237,1.223
17.37,411.311,1.0,404.743,404.551,1.223
17.38,405.777,1.0,405.057,404.865,1.224
17.39,401.391,1.0,405.371,405.179,1.225
17.4,394.642,1.0,405.685,405.493,1.226
17.41,373.409,1.0,405.999,405.806,1.226
17.42,353.655,1.0,406.312,406.119,1.227
17.43,376.763,1.0,406.626,406.432,1.228
17.44,405.799,1.0,406.939,406.744,1.228
17.45,403.076,1.0,407.252,407.057,1.229
17.46,396.468,1.0,407.564,407.369,1.23
17.47,386.436,1.0,407.877,407.681,1.23
17.48,384.368,1.0,408.189,407.992,1.231
17.49,399.011,1.0,408.501,408.304,1.232
17.5,408.059,1.0,408.812,408.615,1.233
17.51,404.241,1.0,409.124,408.926,1.233
17.52,395.775,1.0,409.435,409.236,1.234
17.53,399.384,1.0,409.746,409.547,1.235
17.54,401.786,1.0,410.056,409.857,1.235
17.55,405.892,1.0,410.366,410.166,1.236
17.56,419.306,1.0,410.676,410.476,1.237
17.57,409.779,1.0,410.986,410.785,1.238
17.58,399.67,1.0,411.296,411.094,1.238
17.59,407.712,1.0,411.605,411.403,1.239
17.6,405.202,1.0,411.914,411.711,1.24
17.61,403.178,1.0,412.222,412.019,1.24
17.62,417.954,1.0,412.53,412.327,1.241
17.63,434.252,1.0,412.838,412.634,1.242
17.64,420.748,1.0,413.146,412.941,1.242
17.65,403.0,1.0,413.453,413.248,1.243
17.66,406.114,1.0,413.76,413.555,1.244
17.67,404.853,1.0,414.067,413.861,1.245
17.68,401.518,1.0,414.373,414.167,1.245
17.69,410.273,1.0,414.679,414.472,1.246
17.7,411.803,1.0,414.985,414.777,1.247
17.71,399.295,1.0,415.29,415.082,1.247
17.72,402.788,1.0,415.595,415.387,1.248
17.73,429.493,1.0,415.9,415.691,1.249
17.74,425.96,1.0,416.204,415.995,1.249
17.75,390.578,1.0,416.508,416.298,1.25
17.76,377.05,1.0,416.812,416.601,1.251
17.77,408.177,1.0,417.115,416.904,1.252
17.78,437.534,1.0,417.418,417.206,1.252
17.79,419.598,1.0,417.721,417.508,1.253
17.8,405.589,1.0,418.023,417.81,1.254
17.81,415.093,1.0,418.325,418.111,1.254
17.82,410.845,1.0,418.626,418.412,1.255
17.83,406.064,1.0,418.927,418.713,1.256
17.84,413.044,1.0,419.228,419.013,1.257
17.85,414.987,1.0,419.529,419.313,1.257
17.86,416.53,1.0,419.828,419.612,1.258
17.87,423.043,1.0,420.128,419.911,1.259
17.88,421.953,1.0,420.427,420.21,1.259
17.89,418.512,1.0,420.726,420.508,1.26
17.9,414.463,1.0,421.024,420.805,1.261
17.91,414.027,1.0,421.322,421.103,1.261
17.92,414.984,1.0,421.62,421.4,1.262
17.93,415.513,1.0,421.917,421.696,1.263
17.94,423.505,1.0,422.214,421.993,1.264
17.95,421.999,1.0,422.51,422.288,1.264
17.96,415.502,1.0,422.806,422.584,1.265
17.97,403.027,1.0,423.101,422.878,1.266
17.98,400.966,1.0,423.396,423.173,1.266
17.99,422.436,1.0,423.691,423.467,1.267
18.0,432.019,1.0,423.985,423.76,1.268
18.01,430.488,1.0,424.279,424.054,1.268
18.02,434.477,1.0,424.572,424.346,1.269
18.03,418.197,1.0,424.865,424.638,1.27
18.04,401.471,1.0,425.157,424.93,1.271
18.05,414.363,1.0,425.449,425.222,1.271
18.06,421.55,1.0,425.741,425.512,1.272
18.07,419.477,1.0,426.032,425.803,1.273
18.08,413.136,1.0,426.322,426.093,1.273
18.09,400.582,1.0,426.613,426.382,1.274
18.1,417.568,1.0,426.902,426.671,1.275
18.11,436.084,1.0,427.191,426.96,1.275
18.12,422.223,1.0,427.48,427.248,1.276
18.13,410.047,1.0,427.768,427.536,1.277
18.14,421.164,1.0,428.056,427.823,1.278
18.15,433.539,1.0,428.343,428.109,1.278
18.16,416.441,1.0,428.63,428.396,1.279
18.17,405.827,1.0,428.916,428.681,1.28
18.18,412.485,1.0,429.202,428.966,1.28
18.19,412.032,1.0,429.488,429.251,1.281
18.2,412.451,1.0,429.772,429.535,1.282
18.21,427.521,1.0,430.057,429.819,1.283
18.22,440.553,1.0,430.34,430.102,1.283
18.23,435.147,1.0,430.624,430.385,1.284
18.24,429.557,1.0,430.907,430.667,1.285
18.25,438.565,1.0,431.189,430.948,1.285
18.26,435.133,1.0,431.471,431.23,1.286
18.27,419.0,1.0,431.752,431.51,1.287
18.28,427.608,1.0,432.033,431.79,1.287
18.29,422.195,1.0,432.313,432.07,1.288
18.3,402.185,1.0,432.592,432.349,1.289
18.31,399.905,1.0,432.872,432.627,1.29
18.32,424.351,1.0,433.15,432.905,1.29
18.33,454.224,1.0,433.428,433.182,1.291
18.34,456.68,1.0,433.706,433.459,1.292
18.35,452.526,1.0,433.983,433.736,1.292
18.36,436.395,1.0,434.259,434.011,1.293
18.37,410.028,1.0,434.535,434.287,1.294
18.38,415.561,1.0,434.811,434.561,1.294
18.39,430.646,1.0,435.085,434.835,1.295
18.4,424.709,1.0,435.36,435.109,1.296
18.41,419.122,1.0,435.633,435.382,1.297
18.42,418.407,1.0,435.906,435.654,1.297
18.43,433.578,1.0,436.179,435.926,1.298
18.44,454.143,1.0,436.451,436.197,1.299
18.45,448.329,1.0,436.722,436.468,1.299
18.46,427.075,1.0,436.993,436.738,1.3
18.47,422.19,1.0,437.263,437.008,1.301
18.48,428.859,1.0,437.533,437.277,1.301
18.49,438.891,1.0,437.802,437.545,1.302
18.5,440.121,1.0,438.071,437.813,1.303
18.51,435.628,1.0,438.339,438.08,1.304
18.52,448.394,1.0,438.606,438.347,1.304
18.53,445.002,1.0,438.873,438.613,1.305
18.54,425.47,1.0,439.139,438.878,1.306
18.55,428.663,1.0,439.404,439.143,1.306
18.56,440.0,1.0,439.669,439.407,1.307
18.57,435.871,1.0,439.934,439.671,1.308
18.58,423.67,1.0,440.197,439.933,1.309
18.59,411.798,1.0,440.461,440.196,1.309
18.6,422.159,1.0,440.723,440.458,1.31
18.61,435.351,1.0,440.985,440.719,1.311
18.62,419.615,1.0,441.246,440.979,1.311
18.63,409.638,1.0,441.507,441.239,1.312
18.64,422.173,1.0,441.767,441.498,1.313
18.65,440.161,1.0,442.026,441.757,1.313
18.66,447.737,1.0,442.285,442.015,1.314
18.67,440.48,1.0,442.543,442.272,1.315
18.68,435.0,1.0,442.801,442.529,1.316
18.69,434.099,1.0,443.058,442.785,1.316
18.7,443.35,1.0,443.314,443.041,1.317
18.71,450.159,1.0,443.57,443.296,1.318
18.72,433.13,1.0,443.825,443.55,1.318
18.73,420.104,1.0,444.079,443.803,1.319
18.74,425.262,1.0,444.333,444.056,1.32
18.75,426.301,1.0,444.586,444.308,1.32
18.76,432.269,1.0,444.838,444.56,1.321
18.77,458.014,1.0,445.09,444.811,1.322
18.78,449.773,1.0,445.341,445.061,1.323
18.79,425.225,1.0,445.591,445.311,1.323
18.8,436.739,1.0,445.841,445.559,1.324
18.81,453.115,1.0,446.09,445.808,1.325
18.82,446.256,1.0,446.339,446.055,1.325
18.83,427.089,1.0,446.586,446.302,1.326
18.84,415.964,1.0,446.833,446.548,1.327
18.85,429.356,1.0,447.08,446.794,1.327
18.86,441.317,1.0,447.326,447.039,1.328
18.87,443.438,1.0,447.571,447.283,1.329
18.88,456.694,1.0,447.815,447.527,1.33
18.89,473.874,1.0,448.059,447.769,1.33
18.9,464.527,1.0,448.302,448.012,1.331
18.91,466.249,1.0,448.544,448.253,1.332
18.92,474.69,1.0,448.786,448.494,1.332
18.93,440.89,1.0,449.027,448.734,1.333
18.94,438.983,1.0,449.267,448.973,1.334
18.95,457.743,1.0,449.507,449.212,1.335
18.96,438.677,1.0,449.745,449.45,1.335
18.97,443.358,1.0,449.984,449.687,1.336
18.98,458.293,1.0,450.221,449.923,1.337
18.99,460.86,1.0,450.458,450.159,1.337
19.0,463.718,1.0,450.694,450.394,1.338
19.01,476.292,1.0,450.929,450.629,1.339
19.02,483.149,1.0,451.164,450.863,1.339
19.03,464.168,1.0,451.398,451.096,1.34
19.04,450.146,1.0,451.631,451.328,1.341
19.05,455.391,1.0,451.863,451.559,1.342
19.06,461.448,1.0,452.095,451.79,1.342
19.07,453.328,1.0,452.326,452.02,1.343
19.08,435.551,1.0,452.556,452.25,1.344
19.09,435.664,1.0,452.786,452.478,1.344
19.1,462.917,1.0,453.015,452.706,1.345
19.11,451.589,1.0,453.243,452.933,1.346
19.12,420.366,1.0,453.47,453.16,1.346
19.13,437.974,1.0,453.697,453.385,1.347
19.14,477.718,1.0,453.923,453.61,1.348
19.15,473.166,1.0,454.148,453.834,1.349
19.16,453.581,1.0,454.373,454.058,1.349
19.17,463.446,1.0,454.596,454.281,1.35
19.18,471.743,1.0,454.819,454.503,1.351
19.19,467.997,1.0,455.041,454.724,1.351
19.2,472.921,1.0,455.263,454.944,1.352
19.21,469.17,1.0,455.484,455.164,1.353
19.22,468.0,1.0,455.704,455.383,1.353
19.23,470.482,1.0,455.923,455.601,1.354
19.24,463.262,1.0,456.141,455.818,1.355
19.25,448.0,1.0,456.359,456.035,1.356
19.26,451.705,1.0,456.576,456.251,1.356
19.27,450.014,1.0,456.792,456.466,1.357
19.28,443.282,1.0,457.007,456.68,1.358
19.29,443.905,1.0,457.222,456.894,1.358
19.3,435.956,1.0,457.436,457.107,1.359
19.31,429.327,1.0,457.649,457.319,1.36
19.32,425.63,1.0,457.861,457.53,1.36
19.33,438.169,1.0,458.073,457.741,1.361
19.34,461.933,1.0,458.284,457.95,1.362
19.35,462.839,1.0,458.494,458.159,1.363
19.36,442.572,1.0,458.703,458.367,1.363
19.37,441.02,1.0,458.912,458.575,1.364
19.38,441.984,1.0,459.119,458.781,1.365
19.39,439.805,1.0,459.326,458.987,1.365
19.4,450.645,1.0,459.532,459.192,1.366
19.41,462.192,1.0,459.738,459.396,1.367
19.42,462.005,1.0,459.942,459.6,1.368
19.43,464.002,1.0,460.146,459.803,1.368
19.44,448.82,1.0,460.349,460.004,1.369
19.45,437.39,1.0,460.551,460.205,1.37
19.46,458.102,1.0,460.753,460.406,1.37
19.47,482.809,1.0,460.953,460.605,1.371
19.48,477.037,1.0,461.153,460.804,1.372
19.49,467.044,1.0,461.352,461.002,1.372
19.5,458.63,1.0,461.55,461.199,1.373
19.51,457.365,1.0,461.748,461.395,1.374
19.52,466.116,1.0,461.944,461.59,1.375
19.53,474.0,1.0,462.14,461.785,1.375
19.54,478.313,1.0,462.335,461.979,1.376
19.55,473.648,1.0,462.529,462.172,1.377
19.56,462.252,1.0,462.722,462.364,1.377
19.57,466.93,1.0,462.915,462.555,1.378
19.58,459.0,1.0,463.107,462.746,1.379
19.59,448.118,1.0,463.298,462.935,1.379
19.6,434.491,1.0,463.488,463.124,1.38
19.61,448.906,1.0,463.677,463.312,1.381
19.62,469.184,1.0,463.866,463.499,1.382
19.63,479.386,1.0,464.053,463.686,1.382
19.64,470.757,1.0,464.24,463.871,1.383
19.65,441.007,1.0,464.426,464.056,1.384
19.66,430.814,1.0,464.611,464.24,1.384
19.67,454.149,1.0,464.796,464.423,1.385
19.68,451.794,1.0,464.979,464.605,1.386
19.69,449.198,1.0,465.162,464.787,1.386
19.7,463.237,1.0,465.344,464.967,1.387
19.71,470.818,1.0,465.525,465.147,1.388
19.72,465.139,1.0,465.705,465.326,1.389
19.73,471.167,1.0,465.885,465.504,1.389
19.74,474.597,1.0,466.063,465.681,1.39
19.75,476.171,1.0,466.241,465.858,1.391
19.76,481.22,1.0,466.418,466.033,1.391
19.77,465.488,1.0,466.594,466.208,1.392
19.78,456.499,1.0,466.769,466.382,1.393
19.79,452.502,1.0,466.943,466.555,1.393
19.8,456.356,1.0,467.117,466.727,1.394
19.81,475.956,1.0,467.29,466.898,1.395
19.82,493.607,1.0,467.461,467.069,1.396
19.83,488.706,1.0,467.632,467.238,1.396
19.84,481.534,1.0,467.803,467.407,1.397
19.85,487.852,1.0,467.972,467.575,1.398
19.86,472.891,1.0,468.14,467.742,1.398
19.87,472.845,1.0,468.308,467.908,1.399
19.88,479.682,1.0,468.475,468.073,1.4
19.89,481.222,1.0,468.641,468.238,1.4
19.9,470.432,1.0,468.806,468.401,1.401
19.91,468.563,1.0,468.97,468.564,1.402
19.92,468.981,1.0,469.133,468.726,1.403
19.93,460.541,1.0,469.296,468.887,1.403
19.94,466.371,1.0,469.457,469.047,1.404
19.95,476.641,1.0,469.618,469.206,1.405
19.96,471.175,1.0,469.778,469.365,1.405
19.97,471.743,1.0,469.937,469.522,1.406
19.98,471.778,1.0,470.095,469.679,1.407
19.99,493.894,1.0,470.252,469.835,1.407
20.0,500.251,1.0,470.409,469.99,1.408
20.01,470.41,1.0,470.564,470.144,1.409
20.02,467.583,1.0,470.719,470.297,1.41
20.03,479.006,1.0,470.873,470.449,1.41
