"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero", -0.063845
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",    -62.80
"Instparm: V",     57.73
"Instparm: W",      3.90
"Instparm: X",      7.41
"Instparm: Y",      0.00
"Instparm: Z",      0.00
"Instparm: SH/L",      0.05
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",      0.00
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.20
"x","y_obs","weight","y_calc","y_bkg","Q"
88.95,100.592,1.0,85.599,83.358,5.718
88.96,94.932,1.0,85.651,83.347,5.719
88.97,94.205,1.0,85.708,83.337,5.719
88.98,96.112,1.0,85.767,83.326,5.72
88.99,84.342,1.0,85.831,83.315,5.72
89.0,89.343,1.0,85.899,83.305,5.721
89.01,93.725,1.0,85.972,83.294,5.721
89.02,89.931,1.0,86.05,83.283,5.722
89.03,88.931,1.0,86.133,83.273,5.722
89.04,87.793,1.0,86.222,83.262,5.723
89.05,84.17,1.0,86.318,83.252,5.723
89.06,73.069,1.0,86.42,83.241,5.724
89.07,74.139,1.0,86.53,83.231,5.724
89.08,76.139,1.0,86.648,83.22,5.725
89.09,78.697,1.0,86.775,83.21,5.725
89.1,88.0,1.0,86.911,83.199,5.726
89.11,88.21,1.0,87.059,83.189,5.726
89.12,89.81,1.0,87.218,83.179,5.727
89.13,74.912,1.0,87.39,83.168,5.727
89.14,87.984,1.0,87.577,83.158,5.728
89.15,100.296,1.0,87.779,83.148,5.728
89.16,90.788,1.0,88.0,83.137,5.729
89.17,88.495,1.0,88.24,83.127,5.729
89.18,94.505,1.0,88.502,83.117,5.73
89.19,87.716,1.0,88.785,83.107,5.73
89.2,84.0,1.0,89.1,83.096,5.731
89.21,84.64,1.0,89.446,83.086,5.731
89.22,92.501,1.0,89.828,83.076,5.732
89.23,85.857,1.0,90.251,83.066,5.732
89.24,84.572,1.0,90.722,83.056,5.733
89.25,92.287,1.0,91.248,83.046,5.733
89.26,95.067,1.0,91.842,83.036,5.734
89.27,83.863,1.0,92.516,83.026,5.734
89.28,94.928,1.0,93.29,83.016,5.735
89.29,94.794,1.0,94.191,83.006,5.735
89.3,105.651,1.0,95.257,82.996,5.736
89.31,112.696,1.0,96.536,82.986,5.737
89.32,96.943,1.0,98.097,82.976,5.737
89.33,109.145,1.0,100.027,82.966,5.738
89.34,110.636,1.0,102.44,82.956,5.738
89.35,107.094,1.0,105.471,82.946,5.739
89.36,121.585,1.0,109.281,82.936,5.739
89.37,129.659,1.0,114.047,82.926,5.74
89.38,138.513,1.0,119.949,82.917,5.74
89.39,145.367,1.0,127.161,82.907,5.741
89.4,150.957,1.0,135.821,82.897,5.741
89.41,164.254,1.0,146.006,82.887,5.742
89.42,181.404,1.0,157.703,82.878,5.742
89.43,199.518,1.0,170.769,82.868,5.743
89.44,205.778,1.0,184.87,82.858,5.743
89.45,204.56,1.0,199.417,82.849,5.744
89.46,225.116,1.0,213.485,82.839,5.744
89.47,238.925,1.0,225.788,82.83,5.745
89.48,237.403,1.0,234.803,82.82,5.745
89.49,230.374,1.0,239.137,82.811,5.746
89.5,235.674,1.0,238.042,82.801,5.746
89.51,242.799,1.0,231.755,82.792,5.747
89.52,225.97,1.0,221.39,82.782,5.747
89.53,199.569,1.0,208.465,82.773,5.748
89.54,181.698,1.0,194.431,82.763,5.748
89.55,175.808,1.0,180.419,82.754,5.749
89.56,148.697,1.0,167.202,82.745,5.749
89.57,143.483,1.0,155.255,82.736,5.75
89.58,124.468,1.0,144.835,82.726,5.75
89.59,118.381,1.0,136.046,82.717,5.751
89.6,122.161,1.0,128.888,82.708,5.751
89.61,112.153,1.0,123.296,82.699,5.752
89.62,114.153,1.0,119.169,82.689,5.752
89.63,115.157,1.0,116.397,82.68,5.753
89.64,105.998,1.0,114.878,82.671,5.753
89.65,119.385,1.0,114.531,82.662,5.754
89.66,135.229,1.0,115.297,82.653,5.754
89.67,125.614,1.0,117.137,82.644,5.755
89.68,121.464,1.0,120.019,82.635,5.755
89.69,127.62,1.0,123.906,82.626,5.756
89.7,136.397,1.0,128.734,82.617,5.756
89.71,151.989,1.0,134.389,82.608,5.757
89.72,139.922,1.0,140.677,82.599,5.757
89.73,140.717,1.0,147.283,82.59,5.758
89.74,161.313,1.0,153.735,82.581,5.758
89.75,164.687,1.0,159.381,82.573,5.759
89.76,162.333,1.0,163.452,82.564,5.759
89.77,176.9,1.0,165.237,82.555,5.76
89.78,163.764,1.0,164.341,82.546,5.76
89.79,159.817,1.0,160.861,82.537,5.761
89.8,146.158,1.0,155.336,82.529,5.761
89.81,147.842,1.0,148.519,82.52,5.762
89.82,144.811,1.0,141.132,82.512,5.762
89.83,130.206,1.0,133.742,82.503,5.763
89.84,120.682,1.0,126.733,82.494,5.763
89.85,117.0,1.0,120.339,82.486,5.764
89.86,115.484,1.0,114.681,82.477,5.764
89.87,97.76,1.0,109.799,82.469,5.765
89.88,95.881,1.0,105.677,82.46,5.765
89.89,104.957,1.0,102.26,82.452,5.766
89.9,93.0,1.0,99.47,82.443,5.766
89.91,92.678,1.0,97.217,82.435,5.767
89.92,89.242,1.0,95.409,82.427,5.767
89.93,91.273,1.0,93.958,82.418,5.768
89.94,84.214,1.0,92.794,82.41,5.768
89.95,98.162,1.0,91.851,82.402,5.769
89.96,99.432,1.0,91.078,82.394,5.769
89.97,92.349,1.0,90.434,82.385,5.77
89.98,86.466,1.0,89.89,82.377,5.77
89.99,102.347,1.0,89.424,82.369,5.771
90.0,94.755,1.0,89.019,82.361,5.771
90.01,91.918,1.0,88.663,82.353,5.772
90.02,90.262,1.0,88.347,82.345,5.772
90.03,82.329,1.0,88.066,82.337,5.773
90.04,85.671,1.0,87.815,82.329,5.773
90.05,82.082,1.0,87.589,82.321,5.774
90.06,83.826,1.0,87.385,82.313,5.774
90.07,92.669,1.0,87.202,82.305,5.775
90.08,88.089,1.0,87.037,82.297,5.775
90.09,78.498,1.0,86.888,82.289,5.776
90.1,84.998,1.0,86.754,82.281,5.776
90.11,94.751,1.0,86.634,82.274,5.777
90.12,81.5,1.0,86.526,82.266,5.777
90.13,87.0,1.0,86.428,82.258,5.778
90.14,87.0,1.0,86.343,82.251,5.778
90.15,86.246,1.0,86.269,82.243,5.779
90.16,77.58,1.0,86.204,82.235,5.779
90.17,73.757,1.0,86.148,82.228,5.78
90.18,83.264,1.0,86.102,82.22,5.78
90.19,96.916,1.0,86.064,82.213,5.781
90.2,95.408,1.0,86.035,82.205,5.781
90.21,88.746,1.0,86.014,82.198,5.782
90.22,86.17,1.0,86.002,82.19,5.782
90.23,87.32,1.0,85.998,82.183,5.783
90.24,80.085,1.0,86.003,82.175,5.783
90.25,80.83,1.0,86.017,82.168,5.784
90.26,79.939,1.0,86.04,82.161,5.784
90.27,89.829,1.0,86.073,82.153,5.785
90.28,87.401,1.0,86.115,82.146,5.785
90.29,81.086,1.0,86.168,82.139,5.786
90.3,82.515,1.0,86.232,82.132,5.786
90.31,87.139,1.0,86.308,82.124,5.787
90.32,78.431,1.0,86.397,82.117,5.787
90.33,83.604,1.0,86.501,82.11,5.788
90.34,90.0,1.0,86.619,82.103,5.788
90.35,90.346,1.0,86.755,82.096,5.789
90.36,93.74,1.0,86.909,82.089,5.789
90.37,91.695,1.0,87.085,82.082,5.79
90.38,97.26,1.0,87.284,82.075,5.79
90.39,78.477,1.0,87.511,82.068,5.791
90.4,73.175,1.0,87.769,82.061,5.791
90.41,76.399,1.0,88.065,82.055,5.792
90.42,90.65,1.0,88.405,82.048,5.792
90.43,86.737,1.0,88.8,82.041,5.793
90.44,84.0,1.0,89.263,82.034,5.793
90.45,84.264,1.0,89.814,82.028,5.794
90.46,88.058,1.0,90.481,82.021,5.794
90.47,99.0,1.0,91.296,82.014,5.795
90.48,98.47,1.0,92.306,82.008,5.795
90.49,93.443,1.0,93.574,82.001,5.796
90.5,98.621,1.0,95.173,81.995,5.796
90.51,105.622,1.0,97.192,81.988,5.797
90.52,112.445,1.0,99.729,81.982,5.797
90.53,117.0,1.0,102.891,81.975,5.798
90.54,117.268,1.0,106.778,81.969,5.798
90.55,120.0,1.0,111.477,81.962,5.799
90.56,122.685,1.0,117.044,81.956,5.799
90.57,148.745,1.0,123.489,81.95,5.8
90.58,136.0,1.0,130.752,81.943,5.8
90.59,137.888,1.0,138.677,81.937,5.801
90.6,155.829,1.0,146.972,81.931,5.801
90.61,144.18,1.0,155.162,81.925,5.802
90.62,146.994,1.0,162.568,81.919,5.802
90.63,158.719,1.0,168.338,81.913,5.803
90.64,176.544,1.0,171.623,81.907,5.803
90.65,181.909,1.0,171.862,81.901,5.804
90.66,178.728,1.0,169.026,81.895,5.804
90.67,155.181,1.0,163.634,81.889,5.805
90.68,146.18,1.0,156.522,81.883,5.805
90.69,137.087,1.0,148.554,81.877,5.806
90.7,128.091,1.0,140.436,81.871,5.806
90.71,128.084,1.0,132.666,81.865,5.807
90.72,117.808,1.0,125.559,81.859,5.807
90.73,105.541,1.0,119.292,81.854,5.808
90.74,101.644,1.0,113.944,81.848,5.808
90.75,106.987,1.0,109.527,81.842,5.809
90.76,97.0,1.0,106.008,81.836,5.809
90.77,97.647,1.0,103.329,81.831,5.81
90.78,104.555,1.0,101.423,81.825,5.81
90.79,108.888,1.0,100.225,81.82,5.811
90.8,98.649,1.0,99.681,81.814,5.811
90.81,104.907,1.0,99.754,81.809,5.812
90.82,103.628,1.0,100.419,81.803,5.812
90.83,101.677,1.0,101.664,81.798,5.813
90.84,117.347,1.0,103.477,81.793,5.813
90.85,110.346,1.0,105.843,81.787,5.814
90.86,105.404,1.0,108.727,81.782,5.814
90.87,119.0,1.0,112.062,81.777,5.815
90.88,119.188,1.0,115.73,81.772,5.815
90.89,121.47,1.0,119.542,81.766,5.816
90.9,126.847,1.0,123.211,81.761,5.816
90.91,134.623,1.0,126.352,81.756,5.817
90.92,131.0,1.0,128.52,81.751,5.817
90.93,130.811,1.0,129.326,81.746,5.818
90.94,128.054,1.0,128.582,81.741,5.818
90.95,119.569,1.0,126.388,81.736,5.819
90.96,123.956,1.0,123.08,81.731,5.819
90.97,112.384,1.0,119.096,81.726,5.82
90.98,96.619,1.0,114.839,81.721,5.82
90.99,94.144,1.0,110.62,81.717,5.821
91.0,104.332,1.0,106.643,81.712,5.821
91.01,99.433,1.0,103.034,81.707,5.822
91.02,111.756,1.0,99.852,81.702,5.822
91.03,99.713,1.0,97.115,81.698,5.823
91.04,97.864,1.0,94.812,81.693,5.823
91.05,103.502,1.0,92.906,81.688,5.824
91.06,80.673,1.0,91.352,81.684,5.824
91.07,88.06,1.0,90.098,81.679,5.825
91.08,97.132,1.0,89.091,81.675,5.825
91.09,88.517,1.0,88.282,81.67,5.826
91.1,84.387,1.0,87.63,81.666,5.826
91.11,89.453,1.0,87.099,81.662,5.827
91.12,102.515,1.0,86.661,81.657,5.827
91.13,96.252,1.0,86.293,81.653,5.828
91.14,80.389,1.0,85.979,81.649,5.828
91.15,84.487,1.0,85.707,81.645,5.829
91.16,88.415,1.0,85.469,81.64,5.829
91.17,82.317,1.0,85.257,81.636,5.83
91.18,76.293,1.0,85.068,81.632,5.83
91.19,79.783,1.0,84.896,81.628,5.831
91.2,86.216,1.0,84.741,81.624,5.831
91.21,79.687,1.0,84.599,81.62,5.832
91.22,85.017,1.0,84.469,81.616,5.832
91.23,77.574,1.0,84.35,81.612,5.833
91.24,91.31,1.0,84.24,81.608,5.833
91.25,84.901,1.0,84.138,81.605,5.834
91.26,83.21,1.0,84.044,81.601,5.834
91.27,77.187,1.0,83.956,81.597,5.835
91.28,87.802,1.0,83.875,81.593,5.835
91.29,86.099,1.0,83.799,81.59,5.836
91.3,86.901,1.0,83.728,81.586,5.836
91.31,86.795,1.0,83.664,81.582,5.837
91.32,93.801,1.0,83.601,81.579,5.837
91.33,92.0,1.0,83.543,81.575,5.838
91.34,91.501,1.0,83.488,81.572,5.838
91.35,86.6,1.0,83.436,81.568,5.839
91.36,83.5,1.0,83.387,81.565,5.839
91.37,87.7,1.0,83.341,81.562,5.84
91.38,84.599,1.0,83.298,81.558,5.84
91.39,79.394,1.0,83.256,81.555,5.841
91.4,66.507,1.0,83.217,81.552,5.841
91.41,80.503,1.0,83.18,81.549,5.842
91.42,85.302,1.0,83.145,81.545,5.842
91.43,86.992,1.0,83.111,81.542,5.843
91.44,77.596,1.0,83.08,81.539,5.843
91.45,74.404,1.0,83.049,81.536,5.844
91.46,77.494,1.0,83.02,81.533,5.844
91.47,73.304,1.0,82.993,81.53,5.845
91.48,76.812,1.0,82.967,81.527,5.845
91.49,83.492,1.0,82.941,81.524,5.846
91.5,79.407,1.0,82.918,81.522,5.846
91.51,81.982,1.0,82.895,81.519,5.847
91.52,72.898,1.0,82.873,81.516,5.847
91.53,72.918,1.0,82.852,81.513,5.848
91.54,81.102,1.0,82.832,81.511,5.848
91.55,82.102,1.0,82.813,81.508,5.849
91.56,82.283,1.0,82.794,81.505,5.849
91.57,76.307,1.0,82.778,81.503,5.85
91.58,80.539,1.0,82.761,81.5,5.85
91.59,93.897,1.0,82.745,81.498,5.851
91.6,91.972,1.0,82.73,81.495,5.851
91.61,84.338,1.0,82.715,81.493,5.852
91.62,94.454,1.0,82.701,81.491,5.852
91.63,80.69,1.0,82.687,81.488,5.853
91.64,77.793,1.0,82.674,81.486,5.853
91.65,78.172,1.0,82.662,81.484,5.854
91.66,95.965,1.0,82.65,81.482,5.854
91.67,87.0,1.0,82.639,81.479,5.855
91.68,85.755,1.0,82.628,81.477,5.855
91.69,75.104,1.0,82.617,81.475,5.856
91.7,76.416,1.0,82.607,81.473,5.856
91.71,79.896,1.0,82.598,81.471,5.857
91.72,79.208,1.0,82.588,81.469,5.857
91.73,81.0,1.0,82.58,81.467,5.858
91.74,81.209,1.0,82.571,81.465,5.858
91.75,82.895,1.0,82.563,81.464,5.859
91.76,81.791,1.0,82.556,81.462,5.859
91.77,80.524,1.0,82.548,81.46,5.86
91.78,85.105,1.0,82.542,81.458,5.86
91.79,85.895,1.0,82.536,81.457,5.861
91.8,85.21,1.0,82.53,81.455,5.861
91.81,86.474,1.0,82.524,81.454,5.862
91.82,81.789,1.0,82.518,81.452,5.862
91.83,80.527,1.0,82.513,81.451,5.863
91.84,84.262,1.0,82.508,81.449,5.863
91.85,78.106,1.0,82.505,81.448,5.864
91.86,80.585,1.0,82.501,81.446,5.864
91.87,92.096,1.0,82.497,81.445,5.865
91.88,75.153,1.0,82.493,81.444,5.865
91.89,69.378,1.0,82.49,81.443,5.866
91.9,81.955,1.0,82.487,81.441,5.866
91.91,89.15,1.0,82.484,81.44,5.867
91.92,82.532,1.0,82.481,81.439,5.867
91.93,87.106,1.0,82.479,81.438,5.868
91.94,87.68,1.0,82.477,81.437,5.868
91.95,84.147,1.0,82.475,81.436,5.869
91.96,76.787,1.0,82.473,81.435,5.869
91.97,76.389,1.0,82.472,81.434,5.87
91.98,87.252,1.0,82.47,81.433,5.87
91.99,80.358,1.0,82.47,81.433,5.871
92.0,75.857,1.0,82.469,81.432,5.871
92.01,82.571,1.0,82.469,81.431,5.872
92.02,78.142,1.0,82.469,81.43,5.872
92.03,70.248,1.0,82.469,81.43,5.873
92.04,65.612,1.0,82.469,81.429,5.873
92.05,80.614,1.0,82.47,81.429,5.874
92.06,92.815,1.0,82.471,81.428,5.874
92.07,83.539,1.0,82.472,81.428,5.875
92.08,88.324,1.0,82.473,81.427,5.875
92.09,91.648,1.0,82.475,81.427,5.875
92.1,97.432,1.0,82.476,81.426,5.876
92.11,99.594,1.0,82.478,81.426,5.876
92.12,87.459,1.0,82.481,81.426,5.877
92.13,83.108,1.0,82.483,81.426,5.877
92.14,83.675,1.0,82.486,81.426,5.878
92.15,81.326,1.0,82.489,81.425,5.878
92.16,83.457,1.0,82.492,81.425,5.879
92.17,79.87,1.0,82.495,81.425,5.879
92.18,86.238,1.0,82.499,81.425,5.88
92.19,79.02,1.0,82.503,81.425,5.88
92.2,72.417,1.0,82.507,81.425,5.881
92.21,84.982,1.0,82.512,81.426,5.881
92.22,91.908,1.0,82.516,81.426,5.882
92.23,83.546,1.0,82.521,81.426,5.882
92.24,88.328,1.0,82.527,81.426,5.883
92.25,88.812,1.0,82.532,81.427,5.883
92.26,70.781,1.0,82.538,81.427,5.884
92.27,70.315,1.0,82.544,81.427,5.884
92.28,80.232,1.0,82.551,81.428,5.885
92.29,74.439,1.0,82.557,81.428,5.885
92.3,79.867,1.0,82.564,81.429,5.886
92.31,93.791,1.0,82.571,81.429,5.886
92.32,82.02,1.0,82.58,81.43,5.887
92.33,66.11,1.0,82.588,81.431,5.887
92.34,68.102,1.0,82.596,81.431,5.888
92.35,77.221,1.0,82.605,81.432,5.888
92.36,79.772,1.0,82.614,81.433,5.889
92.37,86.11,1.0,82.623,81.434,5.889
92.38,86.89,1.0,82.632,81.435,5.89
92.39,85.889,1.0,82.642,81.436,5.89
92.4,84.447,1.0,82.653,81.437,5.891
92.41,79.336,1.0,82.663,81.438,5.891
92.42,74.886,1.0,82.674,81.439,5.892
92.43,82.444,1.0,82.686,81.44,5.892
92.44,83.448,1.0,82.698,81.441,5.893
92.45,64.999,1.0,82.71,81.442,5.893
92.46,81.222,1.0,82.723,81.443,5.894
92.47,81.777,1.0,82.736,81.445,5.894
92.48,73.113,1.0,82.75,81.446,5.895
92.49,82.111,1.0,82.764,81.447,5.895
92.5,84.783,1.0,82.779,81.449,5.896
92.51,97.216,1.0,82.795,81.45,5.896
92.52,83.0,1.0,82.811,81.452,5.897
92.53,82.107,1.0,82.827,81.453,5.897
92.54,76.452,1.0,82.844,81.455,5.898
92.55,88.335,1.0,82.862,81.457,5.898
92.56,90.553,1.0,82.88,81.458,5.899
92.57,87.448,1.0,82.899,81.46,5.899
92.58,90.776,1.0,82.919,81.462,5.9
92.59,88.888,1.0,82.94,81.464,5.9
92.6,88.561,1.0,82.961,81.466,5.901
92.61,93.0,1.0,82.983,81.467,5.901
92.62,91.765,1.0,83.006,81.469,5.902
92.63,81.326,1.0,83.031,81.471,5.902
92.64,76.225,1.0,83.056,81.473,5.903
92.65,78.45,1.0,83.082,81.476,5.903
92.66,82.45,1.0,83.109,81.478,5.904
92.67,85.1,1.0,83.137,81.48,5.904
92.68,77.662,1.0,83.167,81.482,5.905
92.69,75.789,1.0,83.197,81.484,5.905
92.7,82.451,1.0,83.23,81.487,5.906
92.71,86.902,1.0,83.263,81.489,5.906
92.72,92.871,1.0,83.298,81.491,5.907
92.73,84.339,1.0,83.335,81.494,5.907
92.74,87.904,1.0,83.374,81.496,5.907
92.75,94.209,1.0,83.414,81.499,5.908
92.76,87.321,1.0,83.457,81.502,5.908
92.77,83.132,1.0,83.502,81.504,5.909
92.78,91.66,1.0,83.549,81.507,5.909
92.79,87.981,1.0,83.599,81.51,5.91
92.8,79.887,1.0,83.651,81.512,5.91
92.81,79.34,1.0,83.707,81.515,5.911
92.82,81.66,1.0,83.765,81.518,5.911
92.83,79.454,1.0,83.827,81.521,5.912
92.84,83.227,1.0,83.893,81.524,5.912
92.85,84.886,1.0,83.963,81.527,5.913
92.86,85.25,1.0,84.037,81.53,5.913
92.87,93.977,1.0,84.117,81.533,5.914
92.88,85.318,1.0,84.201,81.536,5.914
92.89,80.455,1.0,84.292,81.539,5.915
92.9,82.976,1.0,84.389,81.543,5.915
92.91,77.961,1.0,84.493,81.546,5.916
92.92,99.519,1.0,84.605,81.549,5.916
92.93,87.43,1.0,84.726,81.553,5.917
92.94,81.974,1.0,84.856,81.556,5.917
92.95,75.369,1.0,84.996,81.56,5.918
92.96,84.973,1.0,85.149,81.563,5.918
92.97,76.658,1.0,85.315,81.567,5.919
92.98,75.142,1.0,85.495,81.57,5.919
92.99,84.343,1.0,85.691,81.574,5.92
93.0,86.543,1.0,85.906,81.578,5.92
93.01,84.829,1.0,86.14,81.581,5.921
93.02,97.628,1.0,86.397,81.585,5.921
93.03,85.513,1.0,86.679,81.589,5.922
93.04,73.771,1.0,86.987,81.593,5.922
93.05,73.374,1.0,87.325,81.597,5.923
93.06,85.259,1.0,87.696,81.601,5.923
93.07,94.656,1.0,88.101,81.605,5.924
93.08,92.0,1.0,88.543,81.609,5.924
93.09,91.542,1.0,89.023,81.613,5.925
93.1,87.083,1.0,89.539,81.617,5.925
93.11,81.835,1.0,90.09,81.621,5.926
93.12,96.688,1.0,90.671,81.625,5.926
93.13,101.541,1.0,91.271,81.63,5.927
93.14,97.77,1.0,91.878,81.634,5.927
93.15,97.263,1.0,92.473,81.638,5.928
93.16,105.392,1.0,93.033,81.643,5.928
93.17,93.689,1.0,93.53,81.647,5.929
93.18,98.54,1.0,93.937,81.652,5.929
93.19,95.919,1.0,94.23,81.656,5.93
93.2,102.77,1.0,94.391,81.661,5.93
93.21,101.69,1.0,94.413,81.666,5.931
93.22,106.08,1.0,94.3,81.67,5.931
93.23,97.275,1.0,94.067,81.675,5.931
93.24,85.841,1.0,93.739,81.68,5.932
93.25,100.345,1.0,93.342,81.685,5.932
93.26,101.274,1.0,92.906,81.69,5.933
93.27,90.302,1.0,92.454,81.695,5.933
93.28,106.964,1.0,92.01,81.7,5.934
93.29,97.273,1.0,91.588,81.705,5.934
93.3,84.921,1.0,91.201,81.71,5.935
93.31,92.115,1.0,90.856,81.715,5.935
93.32,93.0,1.0,90.558,81.72,5.936
93.33,92.885,1.0,90.308,81.725,5.936
93.34,92.0,1.0,90.109,81.73,5.937
93.35,90.963,1.0,89.958,81.736,5.937
93.36,82.769,1.0,89.856,81.741,5.938
93.37,81.692,1.0,89.802,81.747,5.938
93.38,86.424,1.0,89.794,81.752,5.939
93.39,82.692,1.0,89.83,81.757,5.939
93.4,87.654,1.0,89.906,81.763,5.94
93.41,85.807,1.0,90.02,81.769,5.94
93.42,91.885,1.0,90.167,81.774,5.941
93.43,90.769,1.0,90.34,81.78,5.941
93.44,90.153,1.0,90.53,81.786,5.942
93.45,98.308,1.0,90.727,81.791,5.942
93.46,92.885,1.0,90.917,81.797,5.943
93.47,92.577,1.0,91.085,81.803,5.943
93.48,97.231,1.0,91.217,81.809,5.944
93.49,97.731,1.0,91.3,81.815,5.944
93.5,88.808,1.0,91.324,81.821,5.945
93.51,96.5,1.0,91.286,81.827,5.945
93.52,106.039,1.0,91.187,81.833,5.946
93.53,91.0,1.0,91.036,81.839,5.946
93.54,91.231,1.0,90.843,81.845,5.947
93.55,92.308,1.0,90.622,81.852,5.947
93.56,86.539,1.0,90.387,81.858,5.948
93.57,83.231,1.0,90.149,81.864,5.948
93.58,85.923,1.0,89.919,81.871,5.949
93.59,92.769,1.0,89.704,81.877,5.949
93.6,89.731,1.0,89.508,81.883,5.95
93.61,79.885,1.0,89.336,81.89,5.95
93.62,79.231,1.0,89.189,81.897,5.951
93.63,81.231,1.0,89.067,81.903,5.951
93.64,83.807,1.0,88.97,81.91,5.951
93.65,89.539,1.0,88.898,81.917,5.952
93.66,85.308,1.0,88.85,81.923,5.952
93.67,80.692,1.0,88.825,81.93,5.953
93.68,85.769,1.0,88.822,81.937,5.953
93.69,84.231,1.0,88.841,81.944,5.954
93.7,86.23,1.0,88.879,81.951,5.954
93.71,88.0,1.0,88.938,81.958,5.955
93.72,88.0,1.0,89.017,81.965,5.955
93.73,88.576,1.0,89.115,81.972,5.956
93.74,93.115,1.0,89.233,81.979,5.956
93.75,92.157,1.0,89.37,81.986,5.957
93.76,79.036,1.0,89.528,81.993,5.957
93.77,87.0,1.0,89.705,82.0,5.958
93.78,88.036,1.0,89.904,82.008,5.958
93.79,94.734,1.0,90.126,82.015,5.959
93.8,85.805,1.0,90.37,82.022,5.959
93.81,91.54,1.0,90.64,82.03,5.96
93.82,88.575,1.0,90.936,82.037,5.96
93.83,92.195,1.0,91.26,82.045,5.961
93.84,88.069,1.0,91.615,82.052,5.961
93.85,103.081,1.0,92.002,82.06,5.962
93.86,95.54,1.0,92.426,82.068,5.962
93.87,92.574,1.0,92.889,82.075,5.963
93.88,95.852,1.0,93.396,82.083,5.963
93.89,87.0,1.0,93.95,82.091,5.964
93.9,88.033,1.0,94.556,82.099,5.964
93.91,96.688,1.0,95.22,82.107,5.965
93.92,102.459,1.0,95.949,82.115,5.965
93.93,104.509,1.0,96.749,82.123,5.966
93.94,94.834,1.0,97.628,82.131,5.966
93.95,108.198,1.0,98.596,82.139,5.967
93.96,102.916,1.0,99.663,82.147,5.967
93.97,109.542,1.0,100.839,82.155,5.968
93.98,105.657,1.0,102.137,82.163,5.968
93.99,103.343,1.0,103.57,82.172,5.969
94.0,105.428,1.0,105.152,82.18,5.969
94.01,103.058,1.0,106.896,82.188,5.969
94.02,118.771,1.0,108.818,82.197,5.97
94.03,116.886,1.0,110.928,82.205,5.97
94.04,116.228,1.0,113.236,82.214,5.971
94.05,119.256,1.0,115.745,82.222,5.971
94.06,128.201,1.0,118.449,82.231,5.972
94.07,123.255,1.0,121.329,82.239,5.972
94.08,134.368,1.0,124.348,82.248,5.973
94.09,144.886,1.0,127.446,82.257,5.973
94.1,143.544,1.0,130.538,82.266,5.974
94.11,139.886,1.0,133.509,82.274,5.974
94.12,139.114,1.0,136.222,82.283,5.975
94.13,141.024,1.0,138.525,82.292,5.975
94.14,147.749,1.0,140.274,82.301,5.976
94.15,136.863,1.0,141.348,82.31,5.976
94.16,130.045,1.0,141.678,82.319,5.977
94.17,144.751,1.0,141.257,82.328,5.977
94.18,137.043,1.0,140.144,82.337,5.978
94.19,150.618,1.0,138.448,82.346,5.978
94.2,130.3,1.0,136.315,82.356,5.979
94.21,116.547,1.0,133.9,82.365,5.979
94.22,114.925,1.0,131.35,82.374,5.98
94.23,129.887,1.0,128.79,82.384,5.98
94.24,127.416,1.0,126.318,82.393,5.981
94.25,113.417,1.0,124.005,82.402,5.981
94.26,103.598,1.0,121.898,82.412,5.982
94.27,122.532,1.0,120.028,82.421,5.982
94.28,110.21,1.0,118.409,82.431,5.983
94.29,105.015,1.0,117.047,82.441,5.983
94.3,113.113,1.0,115.941,82.45,5.984
94.31,114.225,1.0,115.087,82.46,5.984
94.32,117.238,1.0,114.479,82.47,5.984
94.33,127.0,1.0,114.109,82.48,5.985
94.34,125.764,1.0,113.97,82.49,5.985
94.35,115.888,1.0,114.05,82.499,5.986
94.36,114.439,1.0,114.336,82.509,5.986
94.37,108.991,1.0,114.81,82.519,5.987
94.38,102.233,1.0,115.448,82.529,5.987
94.39,111.888,1.0,116.216,82.539,5.988
94.4,111.0,1.0,117.066,82.55,5.988
94.41,113.125,1.0,117.941,82.56,5.989
94.42,127.765,1.0,118.769,82.57,5.989
94.43,109.665,1.0,119.47,82.58,5.99
94.44,108.116,1.0,119.964,82.591,5.99
94.45,115.885,1.0,120.179,82.601,5.991
94.46,106.554,1.0,120.065,82.611,5.991
94.47,104.892,1.0,119.6,82.622,5.992
94.48,120.779,1.0,118.797,82.632,5.992
94.49,126.222,1.0,117.697,82.643,5.993
94.5,119.223,1.0,116.365,82.653,5.993
94.51,113.777,1.0,114.873,82.664,5.994
94.52,120.333,1.0,113.295,82.675,5.994
94.53,121.782,1.0,111.695,82.685,5.995
94.54,110.893,1.0,110.125,82.696,5.995
