"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero", -0.160727
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",     14.23
"Instparm: V",    -48.06
"Instparm: W",     38.15
"Instparm: X",      2.84
"Instparm: Y",      0.00
"Instparm: Z",      0.00
"Instparm: SH/L",      0.00
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",      0.00
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.15
"x","y_obs","weight","y_calc","y_bkg","Q"
107.28,136.392,1.0,131.909,89.533,6.576
107.29,147.785,1.0,134.463,89.535,6.576
107.3,153.0,1.0,136.972,89.537,6.577
107.31,151.803,1.0,139.371,89.54,6.577
107.32,153.393,1.0,141.588,89.542,6.578
107.33,152.01,1.0,143.544,89.545,6.578
107.34,159.564,1.0,145.163,89.547,6.578
107.35,167.793,1.0,146.374,89.55,6.579
107.36,179.154,1.0,147.128,89.552,6.579
107.37,185.403,1.0,147.383,89.555,6.58
107.38,192.162,1.0,147.139,89.558,6.58
107.39,188.05,1.0,146.417,89.56,6.581
107.4,168.282,1.0,145.266,89.563,6.581
107.41,157.211,1.0,143.75,89.566,6.581
107.42,160.768,1.0,141.947,89.569,6.582
107.43,167.575,1.0,139.938,89.572,6.582
107.44,166.427,1.0,137.801,89.575,6.583
107.45,158.047,1.0,135.606,89.578,6.583
107.46,156.381,1.0,133.415,89.581,6.584
107.47,150.861,1.0,131.276,89.584,6.584
107.48,141.837,1.0,129.228,89.587,6.584
107.49,143.756,1.0,127.3,89.59,6.585
107.5,148.783,1.0,125.515,89.593,6.585
107.51,141.089,1.0,123.886,89.596,6.586
107.52,133.812,1.0,122.423,89.6,6.586
107.53,128.844,1.0,121.132,89.603,6.586
107.54,140.836,1.0,120.015,89.606,6.587
107.55,146.254,1.0,119.073,89.61,6.587
107.56,135.291,1.0,118.305,89.613,6.588
107.57,132.371,1.0,117.708,89.616,6.588
107.58,128.666,1.0,117.278,89.62,6.589
107.59,125.592,1.0,117.013,89.624,6.589
107.6,133.699,1.0,116.905,89.627,6.589
107.61,130.712,1.0,116.949,89.631,6.59
107.62,122.041,1.0,117.136,89.634,6.59
107.63,120.592,1.0,117.457,89.638,6.591
107.64,128.688,1.0,117.9,89.642,6.591
107.65,128.088,1.0,118.448,89.646,6.591
107.66,120.454,1.0,119.083,89.65,6.592
107.67,119.182,1.0,119.781,89.653,6.592
107.68,125.315,1.0,120.513,89.657,6.593
107.69,130.181,1.0,121.245,89.661,6.593
107.7,136.312,1.0,121.939,89.665,6.594
107.71,147.08,1.0,122.551,89.669,6.594
107.72,139.614,1.0,123.04,89.674,6.594
107.73,136.307,1.0,123.364,89.678,6.595
107.74,143.537,1.0,123.49,89.682,6.595
107.75,142.465,1.0,123.392,89.686,6.596
107.76,132.342,1.0,123.06,89.69,6.596
107.77,134.066,1.0,122.496,89.695,6.597
107.78,135.468,1.0,121.715,89.699,6.597
107.79,133.588,1.0,120.745,89.703,6.597
107.8,132.235,1.0,119.62,89.708,6.598
107.81,135.117,1.0,118.378,89.712,6.598
107.82,138.0,1.0,117.057,89.717,6.599
107.83,133.298,1.0,115.693,89.722,6.599
107.84,125.887,1.0,114.315,89.726,6.599
107.85,118.888,1.0,112.95,89.731,6.6
107.86,121.872,1.0,111.617,89.736,6.6
107.87,125.413,1.0,110.332,89.74,6.601
107.88,113.264,1.0,109.103,89.745,6.601
107.89,105.587,1.0,107.939,89.75,6.602
107.9,103.654,1.0,106.842,89.755,6.602
107.91,106.104,1.0,105.816,89.76,6.602
107.92,109.0,1.0,104.858,89.765,6.603
107.93,107.828,1.0,103.968,89.77,6.603
107.94,108.171,1.0,103.145,89.775,6.604
107.95,117.783,1.0,102.385,89.78,6.604
107.96,116.976,1.0,101.684,89.785,6.604
107.97,107.904,1.0,101.04,89.79,6.605
107.98,106.755,1.0,100.449,89.796,6.605
107.99,100.982,1.0,99.908,89.801,6.606
108.0,97.754,1.0,99.412,89.806,6.606
108.01,101.338,1.0,98.958,89.812,6.607
108.02,109.427,1.0,98.544,89.817,6.607
108.03,110.495,1.0,98.165,89.823,6.607
108.04,105.08,1.0,97.819,89.828,6.608
108.05,103.0,1.0,97.503,89.834,6.608
108.06,103.584,1.0,97.215,89.839,6.609
108.07,102.833,1.0,96.952,89.845,6.609
108.08,97.917,1.0,96.711,89.851,6.609
108.09,94.417,1.0,96.491,89.857,6.61
108.1,96.332,1.0,96.29,89.862,6.61
108.11,105.576,1.0,96.107,89.868,6.611
108.12,99.931,1.0,95.939,89.874,6.611
108.13,86.758,1.0,95.785,89.88,6.612
108.14,88.823,1.0,95.645,89.886,6.612
108.15,89.507,1.0,95.517,89.892,6.612
108.16,88.164,1.0,95.4,89.898,6.613
108.17,95.4,1.0,95.294,89.904,6.613
108.18,102.326,1.0,95.198,89.91,6.614
108.19,98.767,1.0,95.11,89.917,6.614
108.2,97.325,1.0,95.032,89.923,6.614
108.21,100.743,1.0,94.961,89.929,6.615
108.22,103.743,1.0,94.898,89.936,6.615
108.23,97.45,1.0,94.842,89.942,6.616
108.24,92.581,1.0,94.794,89.949,6.616
108.25,90.098,1.0,94.752,89.955,6.617
108.26,93.803,1.0,94.717,89.962,6.617
108.27,94.519,1.0,94.688,89.968,6.617
108.28,92.0,1.0,94.666,89.975,6.618
108.29,97.219,1.0,94.649,89.982,6.618
108.3,97.522,1.0,94.639,89.988,6.619
108.31,93.261,1.0,94.635,89.995,6.619
108.32,92.579,1.0,94.636,90.002,6.619
108.33,101.109,1.0,94.644,90.009,6.62
108.34,104.105,1.0,94.658,90.016,6.62
108.35,92.158,1.0,94.678,90.023,6.621
108.36,87.315,1.0,94.704,90.03,6.621
108.37,98.836,1.0,94.736,90.037,6.622
108.38,96.745,1.0,94.775,90.044,6.622
108.39,99.253,1.0,94.821,90.051,6.622
108.4,100.797,1.0,94.874,90.059,6.623
108.41,97.578,1.0,94.934,90.066,6.623
108.42,101.467,1.0,95.001,90.073,6.624
108.43,105.155,1.0,95.077,90.081,6.624
108.44,103.69,1.0,95.162,90.088,6.624
108.45,93.916,1.0,95.255,90.096,6.625
108.46,101.277,1.0,95.358,90.103,6.625
108.47,111.0,1.0,95.472,90.111,6.626
108.48,103.499,1.0,95.597,90.118,6.626
108.49,97.423,1.0,95.734,90.126,6.627
108.5,99.883,1.0,95.884,90.134,6.627
108.51,95.658,1.0,96.049,90.142,6.627
108.52,89.271,1.0,96.229,90.15,6.628
108.53,95.491,1.0,96.427,90.157,6.628
108.54,102.728,1.0,96.644,90.165,6.629
108.55,102.272,1.0,96.883,90.173,6.629
108.56,95.818,1.0,97.144,90.181,6.629
108.57,94.303,1.0,97.428,90.189,6.63
108.58,94.849,1.0,97.744,90.198,6.63
108.59,102.631,1.0,98.09,90.206,6.631
108.6,103.823,1.0,98.471,90.214,6.631
108.61,104.026,1.0,98.889,90.222,6.632
108.62,105.275,1.0,99.349,90.231,6.632
108.63,105.15,1.0,99.853,90.239,6.632
108.64,106.0,1.0,100.407,90.247,6.633
108.65,108.873,1.0,101.014,90.256,6.633
108.66,108.128,1.0,101.678,90.264,6.634
108.67,103.129,1.0,102.404,90.273,6.634
108.68,107.89,1.0,103.196,90.282,6.634
108.69,111.852,1.0,104.058,90.29,6.635
108.7,110.426,1.0,104.994,90.299,6.635
108.71,100.246,1.0,106.007,90.308,6.636
108.72,101.031,1.0,107.1,90.317,6.636
108.73,115.602,1.0,108.274,90.326,6.636
108.74,120.28,1.0,109.529,90.335,6.637
108.75,125.305,1.0,110.863,90.344,6.637
108.76,134.585,1.0,112.269,90.353,6.638
108.77,134.562,1.0,113.739,90.362,6.638
108.78,123.408,1.0,115.258,90.371,6.639
108.79,121.009,1.0,116.807,90.38,6.639
108.8,106.823,1.0,118.359,90.389,6.639
108.81,111.173,1.0,119.88,90.399,6.64
108.82,126.862,1.0,121.33,90.408,6.64
108.83,127.856,1.0,122.663,90.417,6.641
108.84,125.856,1.0,123.828,90.427,6.641
108.85,129.575,1.0,124.778,90.436,6.641
108.86,132.428,1.0,125.47,90.446,6.642
108.87,135.43,1.0,125.87,90.456,6.642
108.88,133.999,1.0,125.963,90.465,6.643
108.89,127.0,1.0,125.747,90.475,6.643
108.9,132.569,1.0,125.24,90.485,6.644
108.91,145.283,1.0,124.475,90.495,6.644
108.92,156.281,1.0,123.495,90.505,6.644
108.93,150.153,1.0,122.349,90.514,6.645
108.94,127.73,1.0,121.089,90.524,6.645
108.95,123.277,1.0,119.761,90.534,6.646
108.96,123.436,1.0,118.41,90.545,6.646
108.97,116.577,1.0,117.07,90.555,6.646
108.98,117.422,1.0,115.771,90.565,6.647
108.99,118.86,1.0,114.534,90.575,6.647
109.0,121.99,1.0,113.376,90.585,6.648
109.01,119.871,1.0,112.31,90.596,6.648
109.02,112.581,1.0,111.342,90.606,6.648
109.03,118.546,1.0,110.478,90.617,6.649
109.04,120.443,1.0,109.721,90.627,6.649
109.05,113.014,1.0,109.072,90.638,6.65
109.06,108.861,1.0,108.531,90.648,6.65
109.07,115.4,1.0,108.098,90.659,6.651
109.08,113.602,1.0,107.773,90.67,6.651
109.09,105.155,1.0,107.553,90.68,6.651
109.1,106.413,1.0,107.439,90.691,6.652
109.11,108.431,1.0,107.429,90.702,6.652
109.12,109.137,1.0,107.522,90.713,6.653
109.13,112.274,1.0,107.72,90.724,6.653
109.14,111.726,1.0,108.022,90.735,6.653
109.15,112.842,1.0,108.431,90.746,6.654
109.16,117.273,1.0,108.95,90.757,6.654
109.17,113.319,1.0,109.584,90.768,6.655
109.18,112.408,1.0,110.338,90.78,6.655
109.19,124.086,1.0,111.22,90.791,6.655
109.2,126.458,1.0,112.234,90.802,6.656
109.21,124.703,1.0,113.382,90.814,6.656
109.22,128.838,1.0,114.663,90.825,6.657
109.23,132.702,1.0,116.065,90.837,6.657
109.24,127.76,1.0,117.567,90.848,6.658
109.25,120.164,1.0,119.136,90.86,6.658
109.26,120.268,1.0,120.721,90.872,6.658
109.27,116.33,1.0,122.248,90.883,6.659
109.28,113.134,1.0,123.61,90.895,6.659
109.29,133.269,1.0,124.672,90.907,6.66
109.3,152.533,1.0,125.26,90.919,6.66
109.31,150.335,1.0,125.215,90.931,6.66
109.32,135.238,1.0,124.451,90.943,6.661
109.33,122.469,1.0,123.009,90.955,6.661
109.34,115.603,1.0,121.043,90.967,6.662
109.35,116.397,1.0,118.761,90.979,6.662
109.36,121.83,1.0,116.356,90.991,6.662
109.37,124.0,1.0,113.976,91.003,6.663
109.38,122.303,1.0,111.72,91.016,6.663
109.39,113.08,1.0,109.647,91.028,6.664
109.4,101.91,1.0,107.788,91.04,6.664
109.41,109.309,1.0,106.152,91.053,6.665
109.42,116.304,1.0,104.731,91.065,6.665
109.43,106.521,1.0,103.508,91.078,6.665
109.44,95.479,1.0,102.463,91.091,6.666
109.45,91.435,1.0,101.57,91.103,6.666
109.46,96.085,1.0,100.805,91.116,6.667
109.47,102.824,1.0,100.147,91.129,6.667
109.48,102.176,1.0,99.578,91.142,6.667
109.49,90.401,1.0,99.084,91.155,6.668
109.5,86.387,1.0,98.652,91.168,6.668
109.51,93.516,1.0,98.274,91.181,6.669
109.52,92.485,1.0,97.945,91.194,6.669
109.53,94.642,1.0,97.661,91.207,6.669
109.54,96.743,1.0,97.42,91.22,6.67
109.55,91.616,1.0,97.223,91.233,6.67
109.56,89.0,1.0,97.071,91.246,6.671
109.57,87.872,1.0,96.97,91.26,6.671
109.58,88.691,1.0,96.924,91.273,6.671
109.59,95.073,1.0,96.945,91.287,6.672
109.6,94.492,1.0,97.042,91.3,6.672
109.61,87.619,1.0,97.223,91.314,6.673
109.62,88.944,1.0,97.499,91.327,6.673
109.63,90.873,1.0,97.875,91.341,6.674
109.64,89.437,1.0,98.352,91.355,6.674
109.65,103.077,1.0,98.924,91.368,6.674
109.66,116.815,1.0,99.572,91.382,6.675
109.67,105.491,1.0,100.264,91.396,6.675
109.68,97.814,1.0,100.947,91.41,6.676
109.69,100.563,1.0,101.545,91.424,6.676
109.7,104.938,1.0,101.966,91.438,6.676
109.71,106.313,1.0,102.123,91.452,6.677
109.72,106.125,1.0,101.969,91.466,6.677
109.73,98.565,1.0,101.521,91.48,6.678
109.74,91.438,1.0,100.85,91.495,6.678
109.75,97.745,1.0,100.05,91.509,6.678
109.76,101.876,1.0,99.205,91.523,6.679
109.77,97.066,1.0,98.377,91.538,6.679
109.78,94.0,1.0,97.608,91.552,6.68
109.79,92.877,1.0,96.921,91.567,6.68
109.8,94.247,1.0,96.325,91.581,6.68
109.81,92.631,1.0,95.822,91.596,6.681
109.82,92.807,1.0,95.407,91.611,6.681
109.83,95.561,1.0,95.07,91.625,6.682
109.84,96.561,1.0,94.8,91.64,6.682
109.85,93.633,1.0,94.585,91.655,6.683
109.86,93.806,1.0,94.414,91.67,6.683
109.87,103.854,1.0,94.277,91.685,6.683
109.88,102.147,1.0,94.166,91.7,6.684
109.89,89.27,1.0,94.075,91.715,6.684
109.9,86.243,1.0,93.998,91.73,6.685
109.91,94.167,1.0,93.932,91.745,6.685
109.92,95.076,1.0,93.875,91.76,6.685
109.93,85.835,1.0,93.825,91.776,6.686
109.94,79.319,1.0,93.781,91.791,6.686
109.95,83.043,1.0,93.742,91.806,6.687
109.96,85.319,1.0,93.706,91.822,6.687
109.97,82.32,1.0,93.674,91.837,6.687
109.98,91.081,1.0,93.645,91.853,6.688
109.99,105.159,1.0,93.619,91.868,6.688
110.0,102.722,1.0,93.595,91.884,6.689
110.01,93.641,1.0,93.574,91.9,6.689
110.02,98.276,1.0,93.555,91.916,6.689
110.03,106.798,1.0,93.537,91.931,6.69
110.04,103.405,1.0,93.522,91.947,6.69
110.05,94.525,1.0,93.508,91.963,6.691
110.06,99.95,1.0,93.495,91.979,6.691
110.07,104.204,1.0,93.484,91.995,6.692
110.08,105.914,1.0,93.474,92.011,6.692
110.09,99.495,1.0,93.465,92.027,6.692
110.1,89.205,1.0,93.458,92.044,6.693
110.11,88.118,1.0,93.451,92.06,6.693
110.12,96.824,1.0,93.446,92.076,6.694
110.13,102.441,1.0,93.441,92.093,6.694
110.14,100.324,1.0,93.437,92.109,6.694
110.15,92.297,1.0,93.435,92.125,6.695
110.16,90.909,1.0,93.432,92.142,6.695
110.17,95.117,1.0,93.431,92.158,6.696
110.18,101.025,1.0,93.43,92.175,6.696
110.19,99.418,1.0,93.43,92.192,6.696
110.2,91.651,1.0,93.431,92.209,6.697
110.21,90.116,1.0,93.432,92.225,6.697
110.22,89.326,1.0,93.434,92.242,6.698
110.23,92.463,1.0,93.436,92.259,6.698
110.24,88.19,1.0,93.439,92.276,6.698
110.25,78.096,1.0,93.443,92.293,6.699
110.26,87.826,1.0,93.447,92.31,6.699
110.27,92.424,1.0,93.451,92.327,6.7
110.28,84.655,1.0,93.456,92.344,6.7
110.29,85.902,1.0,93.461,92.361,6.7
110.3,86.213,1.0,93.467,92.379,6.701
110.31,85.115,1.0,93.473,92.396,6.701
110.32,83.771,1.0,93.479,92.413,6.702
110.33,92.585,1.0,93.486,92.431,6.702
110.34,92.645,1.0,93.494,92.448,6.702
110.35,93.24,1.0,93.501,92.466,6.703
110.36,96.773,1.0,93.509,92.483,6.703
110.37,92.216,1.0,93.517,92.501,6.704
110.38,92.227,1.0,93.526,92.519,6.704
110.39,94.0,1.0,93.535,92.537,6.705
110.4,91.774,1.0,93.544,92.554,6.705
110.41,96.677,1.0,93.554,92.572,6.705
110.42,97.549,1.0,93.564,92.59,6.706
110.43,95.113,1.0,93.574,92.608,6.706
110.44,95.444,1.0,93.584,92.626,6.707
110.45,87.214,1.0,93.595,92.644,6.707
110.46,84.336,1.0,93.606,92.662,6.707
110.47,87.0,1.0,93.617,92.68,6.708
110.48,93.671,1.0,93.628,92.699,6.708
110.49,88.995,1.0,93.64,92.717,6.709
110.5,83.779,1.0,93.652,92.735,6.709
110.51,84.889,1.0,93.664,92.754,6.709
110.52,88.445,1.0,93.676,92.772,6.71
110.53,100.333,1.0,93.689,92.79,6.71
110.54,104.223,1.0,93.702,92.809,6.711
110.55,97.557,1.0,93.715,92.828,6.711
110.56,89.558,1.0,93.728,92.846,6.711
110.57,78.227,1.0,93.741,92.865,6.712
110.58,83.658,1.0,93.755,92.884,6.712
110.59,89.115,1.0,93.769,92.902,6.713
110.6,86.555,1.0,93.783,92.921,6.713
110.61,91.994,1.0,93.797,92.94,6.713
110.62,92.116,1.0,93.811,92.959,6.714
110.63,86.226,1.0,93.826,92.978,6.714
110.64,88.437,1.0,93.84,92.997,6.715
110.65,93.109,1.0,93.855,93.016,6.715
110.66,92.336,1.0,93.87,93.035,6.715
110.67,94.881,1.0,93.886,93.055,6.716
110.68,95.783,1.0,93.901,93.074,6.716
110.69,92.337,1.0,93.917,93.093,6.717
110.7,89.892,1.0,93.932,93.113,6.717
110.71,91.216,1.0,93.948,93.132,6.717
110.72,87.46,1.0,93.964,93.151,6.718
110.73,90.756,1.0,93.981,93.171,6.718
110.74,95.338,1.0,93.997,93.191,6.719
110.75,97.877,1.0,94.014,93.21,6.719
110.76,92.694,1.0,94.03,93.23,6.719
110.77,86.0,1.0,94.047,93.25,6.72
110.78,88.768,1.0,94.064,93.269,6.72
110.79,91.0,1.0,94.081,93.289,6.721
110.8,87.126,1.0,94.099,93.309,6.721
110.81,86.213,1.0,94.116,93.329,6.721
110.82,91.32,1.0,94.134,93.349,6.722
110.83,93.447,1.0,94.151,93.369,6.722
110.84,96.319,1.0,94.169,93.389,6.723
110.85,101.765,1.0,94.187,93.409,6.723
110.86,102.341,1.0,94.205,93.429,6.724
110.87,96.577,1.0,94.223,93.45,6.724
110.88,86.919,1.0,94.242,93.47,6.724
110.89,87.527,1.0,94.26,93.49,6.725
110.9,89.237,1.0,94.279,93.511,6.725
110.91,83.684,1.0,94.298,93.531,6.726
110.92,84.315,1.0,94.316,93.552,6.726
110.93,100.259,1.0,94.336,93.572,6.726
110.94,103.819,1.0,94.355,93.593,6.727
110.95,88.611,1.0,94.374,93.613,6.727
110.96,84.866,1.0,94.393,93.634,6.728
110.97,90.761,1.0,94.413,93.655,6.728
110.98,94.104,1.0,94.432,93.676,6.728
110.99,96.104,1.0,94.452,93.696,6.729
111.0,94.792,1.0,94.472,93.717,6.729
111.01,94.656,1.0,94.492,93.738,6.73
111.02,92.689,1.0,94.512,93.759,6.73
111.03,87.242,1.0,94.532,93.78,6.73
111.04,85.552,1.0,94.553,93.801,6.731
111.05,90.964,1.0,94.573,93.823,6.731
111.06,88.934,1.0,94.594,93.844,6.732
111.07,87.86,1.0,94.615,93.865,6.732
111.08,93.757,1.0,94.635,93.886,6.732
111.09,94.898,1.0,94.656,93.908,6.733
111.1,94.551,1.0,94.677,93.929,6.733
111.11,97.755,1.0,94.699,93.95,6.734
111.12,101.653,1.0,94.72,93.972,6.734
111.13,98.592,1.0,94.741,93.993,6.734
111.14,97.203,1.0,94.763,94.015,6.735
111.15,94.043,1.0,94.784,94.037,6.735
111.16,86.696,1.0,94.806,94.058,6.736
111.17,84.551,1.0,94.828,94.08,6.736
111.18,83.348,1.0,94.85,94.102,6.736
111.19,85.303,1.0,94.872,94.124,6.737
111.2,91.302,1.0,94.894,94.145,6.737
111.21,91.799,1.0,94.916,94.167,6.738
111.22,93.852,1.0,94.939,94.189,6.738
111.23,95.349,1.0,94.961,94.211,6.738
111.24,91.249,1.0,94.984,94.233,6.739
111.25,91.2,1.0,95.007,94.256,6.739
111.26,89.7,1.0,95.03,94.278,6.74
111.27,91.399,1.0,95.053,94.3,6.74
111.28,96.1,1.0,95.076,94.322,6.74
111.29,93.702,1.0,95.099,94.344,6.741
111.3,91.55,1.0,95.122,94.367,6.741
111.31,94.198,1.0,95.145,94.389,6.742
111.32,100.396,1.0,95.169,94.412,6.742
111.33,107.846,1.0,95.193,94.434,6.742
111.34,99.464,1.0,95.216,94.457,6.743
111.35,87.803,1.0,95.24,94.479,6.743
111.36,81.057,1.0,95.264,94.502,6.744
111.37,76.451,1.0,95.288,94.525,6.744
111.38,82.039,1.0,95.313,94.547,6.744
111.39,87.549,1.0,95.337,94.57,6.745
111.4,85.804,1.0,95.361,94.593,6.745
111.41,90.586,1.0,95.386,94.616,6.746
111.42,93.256,1.0,95.41,94.639,6.746
111.43,92.097,1.0,95.435,94.662,6.746
111.44,94.646,1.0,95.46,94.685,6.747
111.45,100.388,1.0,95.485,94.708,6.747
111.46,102.903,1.0,95.51,94.731,6.748
111.47,98.162,1.0,95.535,94.754,6.748
111.48,93.903,1.0,95.561,94.777,6.748
111.49,91.904,1.0,95.586,94.8,6.749
111.5,88.259,1.0,95.612,94.824,6.749
111.51,90.384,1.0,95.638,94.847,6.75
111.52,89.616,1.0,95.663,94.87,6.75
111.53,89.835,1.0,95.689,94.894,6.75
111.54,85.331,1.0,95.715,94.917,6.751
111.55,89.955,1.0,95.742,94.941,6.751
111.56,97.905,1.0,95.768,94.964,6.752
111.57,88.786,1.0,95.794,94.988,6.752
111.58,89.117,1.0,95.821,95.012,6.752
111.59,99.927,1.0,95.848,95.035,6.753
111.6,100.716,1.0,95.875,95.059,6.753
111.61,93.075,1.0,95.902,95.083,6.754
111.62,87.906,1.0,95.929,95.107,6.754
111.63,92.471,1.0,95.956,95.13,6.754
111.64,94.812,1.0,95.983,95.154,6.755
111.65,91.906,1.0,96.011,95.178,6.755
111.66,94.281,1.0,96.038,95.202,6.756
111.67,94.266,1.0,96.066,95.226,6.756
111.68,90.36,1.0,96.094,95.25,6.756
111.69,86.813,1.0,96.122,95.275,6.757
111.7,83.907,1.0,96.15,95.299,6.757
111.71,90.104,1.0,96.179,95.323,6.758
111.72,99.825,1.0,96.207,95.347,6.758
111.73,94.805,1.0,96.236,95.371,6.758
111.74,87.454,1.0,96.265,95.396,6.759
111.75,89.731,1.0,96.293,95.42,6.759
111.76,98.007,1.0,96.323,95.445,6.76
111.77,103.546,1.0,96.352,95.469,6.76
111.78,94.174,1.0,96.381,95.494,6.76
111.79,90.912,1.0,96.411,95.518,6.761
111.8,89.543,1.0,96.44,95.543,6.761
111.81,86.637,1.0,96.47,95.567,6.762
111.82,94.001,1.0,96.5,95.592,6.762
111.83,91.909,1.0,96.53,95.617,6.762
111.84,92.545,1.0,96.56,95.642,6.763
111.85,96.364,1.0,96.591,95.666,6.763
111.86,98.271,1.0,96.622,95.691,6.764
111.87,102.636,1.0,96.653,95.716,6.764
111.88,108.906,1.0,96.684,95.741,6.764
111.89,110.275,1.0,96.715,95.766,6.765
111.9,104.186,1.0,96.747,95.791,6.765
111.91,98.821,1.0,96.779,95.816,6.766
111.92,95.366,1.0,96.811,95.841,6.766
111.93,94.0,1.0,96.843,95.866,6.766
111.94,88.554,1.0,96.875,95.892,6.767
111.95,84.0,1.0,96.908,95.917,6.767
111.96,86.722,1.0,96.941,95.942,6.768
111.97,91.177,1.0,96.974,95.967,6.768
111.98,91.367,1.0,97.007,95.993,6.768
111.99,92.177,1.0,97.041,96.018,6.769
112.0,93.456,1.0,97.075,96.043,6.769
112.01,94.632,1.0,97.109,96.069,6.77
112.02,97.632,1.0,97.143,96.094,6.77
112.03,92.474,1.0,97.178,96.12,6.77
112.04,83.738,1.0,97.213,96.146,6.771
112.05,83.175,1.0,97.248,96.171,6.771
112.06,89.892,1.0,97.284,96.197,6.772
112.07,90.196,1.0,97.32,96.223,6.772
112.08,96.781,1.0,97.356,96.248,6.772
112.09,100.654,1.0,97.393,96.274,6.773
112.1,95.914,1.0,97.429,96.3,6.773
112.11,98.259,1.0,97.467,96.326,6.773
112.12,97.742,1.0,97.505,96.352,6.774
112.13,93.914,1.0,97.543,96.378,6.774
112.14,98.429,1.0,97.581,96.404,6.775
112.15,108.428,1.0,97.62,96.43,6.775
112.16,107.03,1.0,97.659,96.456,6.775
112.17,103.628,1.0,97.699,96.482,6.776
112.18,100.117,1.0,97.739,96.508,6.776
112.19,95.458,1.0,97.78,96.534,6.777
112.2,95.0,1.0,97.822,96.56,6.777
112.21,98.253,1.0,97.864,96.586,6.777
112.22,96.121,1.0,97.906,96.613,6.778
112.23,90.374,1.0,97.95,96.639,6.778
112.24,93.878,1.0,97.994,96.665,6.779
112.25,99.626,1.0,98.039,96.692,6.779
112.26,101.0,1.0,98.084,96.718,6.779
112.27,95.583,1.0,98.13,96.745,6.78
112.28,91.542,1.0,98.178,96.771,6.78
112.29,97.957,1.0,98.226,96.798,6.781
112.3,100.834,1.0,98.275,96.824,6.781
112.31,99.0,1.0,98.326,96.851,6.781
112.32,100.082,1.0,98.377,96.877,6.782
112.33,98.835,1.0,98.43,96.904,6.782
112.34,100.787,1.0,98.484,96.931,6.783
112.35,105.623,1.0,98.54,96.958,6.783
112.36,103.755,1.0,98.598,96.984,6.783
112.37,98.837,1.0,98.657,97.011,6.784
112.38,98.081,1.0,98.718,97.038,6.784
112.39,94.135,1.0,98.782,97.065,6.785
112.4,92.702,1.0,98.847,97.092,6.785
112.41,96.081,1.0,98.915,97.119,6.785
112.42,93.758,1.0,98.986,97.146,6.786
112.43,92.621,1.0,99.06,97.173,6.786
112.44,92.38,1.0,99.137,97.2,6.787
112.45,99.1,1.0,99.218,97.227,6.787
112.46,100.061,1.0,99.302,97.254,6.787
112.47,97.699,1.0,99.39,97.281,6.788
112.48,92.984,1.0,99.482,97.308,6.788
112.49,90.777,1.0,99.578,97.336,6.789
112.5,89.684,1.0,99.68,97.363,6.789
112.51,87.618,1.0,99.786,97.39,6.789
112.52,92.775,1.0,99.898,97.417,6.79
112.53,97.078,1.0,100.015,97.445,6.79
112.54,95.304,1.0,100.137,97.472,6.791
112.55,95.156,1.0,100.266,97.5,6.791
112.56,102.389,1.0,100.4,97.527,6.791
112.57,104.845,1.0,100.54,97.555,6.792
112.58,97.613,1.0,100.686,97.582,6.792
112.59,96.77,1.0,100.837,97.61,6.792
112.6,102.154,1.0,100.993,97.637,6.793
112.61,106.692,1.0,101.153,97.665,6.793
112.62,105.77,1.0,101.316,97.692,6.794
112.63,98.156,1.0,101.481,97.72,6.794
112.64,92.386,1.0,101.646,97.748,6.794
112.65,94.766,1.0,101.809,97.775,6.795
112.66,103.379,1.0,101.967,97.803,6.795
112.67,102.084,1.0,102.117,97.831,6.796
112.68,96.462,1.0,102.258,97.859,6.796
112.69,101.376,1.0,102.385,97.887,6.796
112.7,104.925,1.0,102.496,97.915,6.797
112.71,101.85,1.0,102.589,97.943,6.797
112.72,95.702,1.0,102.662,97.97,6.798
112.73,93.074,1.0,102.715,97.998,6.798
112.74,96.685,1.0,102.748,98.026,6.798
112.75,100.074,1.0,102.763,98.054,6.799
112.76,101.537,1.0,102.761,98.083,6.799
112.77,95.022,1.0,102.745,98.111,6.8
112.78,87.927,1.0,102.718,98.139,6.8
112.79,92.902,1.0,102.683,98.167,6.8
112.8,107.119,1.0,102.643,98.195,6.801
112.81,111.246,1.0,102.601,98.223,6.801
112.82,101.565,1.0,102.56,98.251,6.802
112.83,94.392,1.0,102.521,98.28,6.802
112.84,94.608,1.0,102.486,98.308,6.802
112.85,96.0,1.0,102.456,98.336,6.803
112.86,93.321,1.0,102.433,98.365,6.803
112.87,95.285,1.0,102.417,98.393,6.803
