"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero",  0.079584
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",      2.00
"Instparm: V",     -2.00
"Instparm: W",    137.04
"Instparm: X",      0.00
"Instparm: Y",      0.00
"Instparm: Z",      0.00
"Instparm: SH/L",      0.06
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",    -82.58
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.18
"x","y_obs","weight","y_calc","y_bkg","Q"
60.05,82.186,1.0,82.206,81.478,4.077
60.06,81.221,1.0,82.192,81.463,4.077
60.07,84.779,1.0,82.178,81.448,4.078
60.08,76.648,1.0,82.165,81.432,4.079
60.09,78.462,1.0,82.151,81.417,4.079
60.1,78.075,1.0,82.137,81.402,4.08
60.11,73.573,1.0,82.124,81.387,4.081
60.12,79.89,1.0,82.11,81.372,4.081
60.13,73.89,1.0,82.097,81.357,4.082
60.14,73.869,1.0,82.083,81.341,4.082
60.15,82.759,1.0,82.07,81.326,4.083
60.16,85.297,1.0,82.057,81.311,4.084
60.17,84.0,1.0,82.043,81.296,4.084
60.18,83.648,1.0,82.03,81.281,4.085
60.19,84.407,1.0,82.017,81.266,4.085
60.2,87.352,1.0,82.003,81.25,4.086
60.21,86.593,1.0,81.99,81.235,4.087
60.22,85.055,1.0,81.977,81.22,4.087
60.23,85.241,1.0,81.964,81.205,4.088
60.24,84.462,1.0,81.951,81.189,4.089
60.25,85.483,1.0,81.938,81.174,4.089
60.26,77.945,1.0,81.925,81.159,4.09
60.27,76.703,1.0,81.912,81.144,4.09
60.28,80.11,1.0,81.899,81.128,4.091
60.29,83.648,1.0,81.886,81.113,4.092
60.3,84.407,1.0,81.874,81.098,4.092
60.31,85.242,1.0,81.861,81.083,4.093
60.32,83.055,1.0,81.848,81.067,4.093
60.33,86.055,1.0,81.836,81.052,4.094
60.34,88.703,1.0,81.823,81.037,4.095
60.35,88.593,1.0,81.811,81.022,4.095
60.36,83.187,1.0,81.798,81.006,4.096
60.37,77.297,1.0,81.786,80.991,4.097
60.38,77.055,1.0,81.773,80.976,4.097
60.39,77.242,1.0,81.761,80.96,4.098
60.4,73.297,1.0,81.749,80.945,4.098
60.41,69.538,1.0,81.737,80.93,4.099
60.42,72.033,1.0,81.725,80.915,4.1
60.43,85.0,1.0,81.712,80.899,4.1
60.44,78.67,1.0,81.7,80.884,4.101
60.45,68.407,1.0,81.689,80.869,4.101
60.46,74.165,1.0,81.677,80.853,4.102
60.47,79.297,1.0,81.665,80.838,4.103
60.48,82.22,1.0,81.653,80.823,4.103
60.49,89.648,1.0,81.641,80.808,4.104
60.5,86.89,1.0,81.63,80.792,4.105
60.51,81.945,1.0,81.618,80.777,4.105
60.52,82.813,1.0,81.607,80.762,4.106
60.53,88.352,1.0,81.595,80.746,4.106
60.54,87.945,1.0,81.584,80.731,4.107
60.55,82.835,1.0,81.573,80.716,4.108
60.56,79.11,1.0,81.562,80.7,4.108
60.57,81.945,1.0,81.551,80.685,4.109
60.58,79.297,1.0,81.54,80.67,4.109
60.59,75.89,1.0,81.529,80.654,4.11
60.6,72.703,1.0,81.518,80.639,4.111
60.61,76.461,1.0,81.507,80.624,4.111
60.62,82.758,1.0,81.496,80.609,4.112
60.63,88.11,1.0,81.486,80.593,4.113
60.64,92.352,1.0,81.475,80.578,4.113
60.65,88.781,1.0,81.465,80.563,4.114
60.66,81.0,1.0,81.455,80.547,4.114
60.67,82.055,1.0,81.445,80.532,4.115
60.68,85.055,1.0,81.434,80.517,4.116
60.69,83.836,1.0,81.424,80.501,4.116
60.7,78.703,1.0,81.415,80.486,4.117
60.71,84.219,1.0,81.403,80.471,4.117
60.72,86.727,1.0,81.393,80.455,4.118
60.73,79.812,1.0,81.384,80.44,4.119
60.74,88.516,1.0,81.374,80.425,4.119
60.75,91.133,1.0,81.365,80.41,4.12
60.76,82.242,1.0,81.356,80.394,4.121
60.77,79.0,1.0,81.347,80.379,4.121
60.78,77.594,1.0,81.338,80.364,4.122
60.79,78.164,1.0,81.329,80.348,4.122
60.8,85.055,1.0,81.319,80.333,4.123
60.81,86.648,1.0,81.311,80.318,4.124
60.82,83.891,1.0,81.302,80.303,4.124
60.83,83.164,1.0,81.294,80.287,4.125
60.84,89.352,1.0,81.286,80.272,4.125
60.85,91.055,1.0,81.277,80.257,4.126
60.86,95.461,1.0,81.27,80.241,4.127
60.87,99.297,1.0,81.262,80.226,4.127
60.88,92.376,1.0,81.254,80.211,4.128
60.89,82.352,1.0,81.247,80.196,4.129
60.9,84.055,1.0,81.239,80.18,4.129
60.91,89.164,1.0,81.232,80.165,4.13
60.92,91.133,1.0,81.225,80.15,4.13
60.93,83.297,1.0,81.218,80.135,4.131
60.94,79.891,1.0,81.212,80.119,4.132
60.95,78.461,1.0,81.205,80.104,4.132
60.96,81.242,1.0,81.199,80.089,4.133
60.97,77.297,1.0,81.193,80.074,4.133
60.98,78.46,1.0,81.187,80.058,4.134
60.99,81.594,1.0,81.181,80.043,4.135
61.0,79.703,1.0,81.176,80.028,4.135
61.01,80.297,1.0,81.17,80.013,4.136
61.02,80.406,1.0,81.165,79.998,4.137
61.03,84.757,1.0,81.16,79.982,4.137
61.04,83.431,1.0,81.156,79.967,4.138
61.05,78.866,1.0,81.151,79.952,4.138
61.06,84.946,1.0,81.147,79.937,4.139
61.07,80.188,1.0,81.143,79.922,4.14
61.08,73.594,1.0,81.14,79.907,4.14
61.09,74.515,1.0,81.136,79.891,4.141
61.1,81.0,1.0,81.133,79.876,4.141
61.11,73.268,1.0,81.13,79.861,4.142
61.12,64.623,1.0,81.128,79.846,4.143
61.13,80.975,1.0,81.125,79.831,4.143
61.14,88.485,1.0,81.123,79.816,4.144
61.15,83.406,1.0,81.121,79.801,4.144
61.16,86.351,1.0,81.12,79.785,4.145
61.17,88.406,1.0,81.119,79.77,4.146
61.18,91.703,1.0,81.118,79.755,4.146
61.19,87.728,1.0,81.118,79.74,4.147
61.2,81.514,1.0,81.118,79.725,4.148
61.21,89.054,1.0,81.118,79.71,4.148
61.22,92.406,1.0,81.119,79.695,4.149
61.23,93.946,1.0,81.12,79.68,4.149
61.24,89.891,1.0,81.121,79.665,4.15
61.25,85.297,1.0,81.123,79.65,4.151
61.26,82.946,1.0,81.126,79.635,4.151
61.27,85.568,1.0,81.129,79.62,4.152
61.28,91.892,1.0,81.132,79.605,4.152
61.29,82.377,1.0,81.136,79.59,4.153
61.3,75.163,1.0,81.14,79.575,4.154
61.31,82.757,1.0,81.144,79.56,4.154
61.32,87.757,1.0,81.15,79.545,4.155
61.33,86.432,1.0,81.156,79.53,4.156
61.34,77.649,1.0,81.162,79.515,4.156
61.35,78.406,1.0,81.169,79.5,4.157
61.36,78.54,1.0,81.176,79.485,4.157
61.37,81.028,1.0,81.185,79.47,4.158
61.38,93.297,1.0,81.193,79.455,4.159
61.39,91.297,1.0,81.203,79.44,4.159
61.4,90.0,1.0,81.213,79.425,4.16
61.41,92.46,1.0,81.224,79.41,4.16
61.42,88.918,1.0,81.236,79.395,4.161
61.43,74.703,1.0,81.248,79.38,4.162
61.44,76.0,1.0,81.262,79.365,4.162
61.45,76.351,1.0,81.276,79.351,4.163
61.46,79.811,1.0,81.291,79.336,4.163
61.47,82.54,1.0,81.307,79.321,4.164
61.48,78.703,1.0,81.324,79.306,4.165
61.49,85.622,1.0,81.343,79.291,4.165
61.5,92.838,1.0,81.362,79.276,4.166
61.51,85.946,1.0,81.382,79.262,4.167
61.52,83.649,1.0,81.403,79.247,4.167
61.53,83.703,1.0,81.426,79.232,4.168
61.54,85.351,1.0,81.45,79.217,4.168
61.55,86.703,1.0,81.476,79.202,4.169
61.56,85.189,1.0,81.503,79.188,4.17
61.57,80.351,1.0,81.532,79.173,4.17
61.58,82.757,1.0,81.562,79.158,4.171
61.59,84.595,1.0,81.595,79.143,4.171
61.6,82.0,1.0,81.63,79.129,4.172
61.61,85.162,1.0,81.666,79.114,4.173
61.62,91.703,1.0,81.706,79.099,4.173
61.63,90.541,1.0,81.749,79.085,4.174
61.64,87.757,1.0,81.795,79.07,4.174
61.65,92.757,1.0,81.846,79.055,4.175
61.66,94.244,1.0,81.901,79.041,4.176
61.67,87.838,1.0,81.962,79.026,4.176
61.68,85.513,1.0,82.029,79.012,4.177
61.69,93.756,1.0,82.104,78.997,4.178
61.7,92.082,1.0,82.188,78.982,4.178
61.71,80.541,1.0,82.284,78.968,4.179
61.72,79.864,1.0,82.392,78.953,4.179
61.73,91.215,1.0,82.517,78.939,4.18
61.74,96.541,1.0,82.661,78.924,4.181
61.75,92.351,1.0,82.827,78.91,4.181
61.76,90.541,1.0,83.02,78.895,4.182
61.77,90.566,1.0,83.245,78.881,4.182
61.78,97.595,1.0,83.508,78.866,4.183
61.79,91.839,1.0,83.814,78.852,4.184
61.8,86.702,1.0,84.171,78.837,4.184
61.81,90.459,1.0,84.587,78.823,4.185
61.82,94.649,1.0,85.07,78.809,4.185
61.83,93.649,1.0,85.631,78.794,4.186
61.84,91.946,1.0,86.279,78.78,4.187
61.85,94.566,1.0,87.025,78.765,4.187
61.86,101.946,1.0,87.88,78.751,4.188
61.87,98.595,1.0,88.856,78.737,4.189
61.88,99.161,1.0,89.964,78.722,4.189
61.89,102.893,1.0,91.215,78.708,4.19
61.9,97.946,1.0,92.62,78.694,4.19
61.91,95.649,1.0,94.188,78.68,4.191
61.92,98.512,1.0,95.929,78.665,4.192
61.93,108.161,1.0,97.848,78.651,4.192
61.94,111.19,1.0,99.951,78.637,4.193
61.95,107.405,1.0,102.239,78.623,4.193
61.96,108.244,1.0,104.713,78.608,4.194
61.97,113.077,1.0,107.369,78.594,4.195
61.98,125.191,1.0,110.199,78.58,4.195
61.99,124.565,1.0,113.194,78.566,4.196
62.0,127.732,1.0,116.338,78.552,4.196
62.01,117.649,1.0,119.613,78.538,4.197
62.02,115.947,1.0,122.998,78.524,4.198
62.03,113.649,1.0,126.466,78.51,4.198
62.04,120.374,1.0,129.987,78.495,4.199
62.05,131.542,1.0,133.53,78.481,4.2
62.06,132.969,1.0,137.057,78.467,4.2
62.07,146.107,1.0,140.531,78.453,4.201
62.08,151.405,1.0,143.912,78.439,4.201
62.09,154.0,1.0,147.158,78.425,4.202
62.1,155.756,1.0,150.229,78.411,4.203
62.11,157.244,1.0,153.084,78.397,4.203
62.12,152.596,1.0,155.685,78.384,4.204
62.13,150.702,1.0,158.001,78.37,4.204
62.14,159.022,1.0,160.002,78.356,4.205
62.15,167.436,1.0,161.669,78.342,4.206
62.16,156.542,1.0,162.987,78.328,4.206
62.17,157.266,1.0,163.953,78.314,4.207
62.18,167.0,1.0,164.569,78.3,4.207
62.19,166.298,1.0,164.845,78.287,4.208
62.2,167.458,1.0,164.798,78.273,4.209
62.21,170.947,1.0,164.449,78.259,4.209
62.22,170.755,1.0,163.822,78.245,4.21
62.23,171.543,1.0,162.943,78.231,4.211
62.24,167.351,1.0,161.838,78.218,4.211
62.25,165.894,1.0,160.534,78.204,4.212
62.26,163.755,1.0,159.058,78.19,4.212
62.27,170.861,1.0,157.434,78.177,4.213
62.28,172.383,1.0,155.689,78.163,4.214
62.29,162.702,1.0,153.849,78.15,4.214
62.3,164.702,1.0,151.939,78.136,4.215
62.31,163.894,1.0,149.99,78.122,4.215
62.32,160.0,1.0,148.03,78.109,4.216
62.33,165.967,1.0,146.096,78.095,4.217
62.34,171.384,1.0,144.226,78.082,4.217
62.35,161.0,1.0,142.462,78.068,4.218
62.36,158.192,1.0,140.852,78.055,4.218
62.37,153.702,1.0,139.447,78.041,4.219
62.38,156.404,1.0,138.303,78.028,4.22
62.39,148.822,1.0,137.479,78.014,4.22
62.4,137.721,1.0,137.038,78.001,4.221
62.41,153.755,1.0,137.045,77.988,4.221
62.42,164.37,1.0,137.567,77.974,4.222
62.43,173.438,1.0,138.674,77.961,4.223
62.44,173.072,1.0,140.438,77.948,4.223
62.45,187.649,1.0,142.929,77.934,4.224
62.46,184.543,1.0,146.218,77.921,4.225
62.47,186.668,1.0,150.373,77.908,4.225
62.48,204.615,1.0,155.461,77.895,4.226
62.49,213.596,1.0,161.543,77.881,4.226
62.5,208.193,1.0,168.674,77.868,4.227
62.51,207.211,1.0,176.899,77.855,4.228
62.52,222.369,1.0,186.257,77.842,4.228
62.53,240.912,1.0,196.771,77.829,4.229
62.54,247.895,1.0,208.453,77.816,4.229
62.55,245.754,1.0,221.297,77.803,4.23
62.56,256.017,1.0,235.281,77.789,4.231
62.57,279.175,1.0,250.364,77.776,4.231
62.58,299.754,1.0,266.486,77.763,4.232
62.59,309.666,1.0,283.566,77.75,4.232
62.6,325.158,1.0,301.501,77.737,4.233
62.61,330.298,1.0,320.167,77.725,4.234
62.62,333.912,1.0,339.42,77.712,4.234
62.63,345.105,1.0,359.097,77.699,4.235
62.64,356.718,1.0,379.013,77.686,4.235
62.65,384.682,1.0,398.969,77.673,4.236
62.66,405.44,1.0,418.751,77.66,4.237
62.67,402.964,1.0,438.136,77.647,4.237
62.68,415.403,1.0,456.892,77.634,4.238
62.69,420.806,1.0,474.792,77.622,4.239
62.7,429.508,1.0,491.612,77.609,4.239
62.71,448.277,1.0,507.143,77.596,4.24
62.72,473.105,1.0,521.198,77.584,4.24
62.73,480.157,1.0,533.617,77.571,4.241
62.74,484.948,1.0,544.271,77.558,4.242
62.75,481.246,1.0,553.069,77.546,4.242
62.76,486.768,1.0,559.952,77.533,4.243
62.77,512.469,1.0,564.898,77.52,4.243
62.78,532.455,1.0,567.912,77.508,4.244
62.79,541.208,1.0,569.028,77.495,4.245
62.8,545.844,1.0,568.3,77.483,4.245
62.81,549.469,1.0,565.799,77.47,4.246
62.82,558.584,1.0,561.61,77.458,4.246
62.83,539.493,1.0,555.827,77.445,4.247
62.84,533.0,1.0,548.551,77.433,4.248
62.85,528.091,1.0,539.887,77.42,4.248
62.86,518.299,1.0,529.944,77.408,4.249
62.87,508.234,1.0,518.83,77.396,4.249
62.88,486.74,1.0,506.652,77.383,4.25
62.89,461.572,1.0,493.518,77.371,4.251
62.9,432.299,1.0,479.537,77.359,4.251
62.91,423.287,1.0,464.817,77.347,4.252
62.92,404.092,1.0,449.47,77.334,4.253
62.93,390.442,1.0,433.608,77.322,4.253
62.94,377.793,1.0,417.342,77.31,4.254
62.95,367.546,1.0,400.786,77.298,4.254
62.96,358.793,1.0,384.049,77.286,4.255
62.97,343.638,1.0,367.239,77.274,4.256
62.98,326.494,1.0,350.459,77.262,4.256
62.99,318.948,1.0,333.808,77.25,4.257
63.0,312.794,1.0,317.378,77.237,4.257
63.01,298.34,1.0,301.258,77.225,4.258
63.02,284.247,1.0,285.527,77.213,4.259
63.03,268.031,1.0,270.26,77.202,4.259
63.04,240.145,1.0,255.522,77.19,4.26
63.05,228.794,1.0,241.37,77.178,4.26
63.06,221.35,1.0,227.852,77.166,4.261
63.07,217.444,1.0,215.007,77.154,4.262
63.08,201.64,1.0,202.865,77.142,4.262
63.09,185.196,1.0,191.445,77.13,4.263
63.1,178.949,1.0,180.759,77.119,4.263
63.11,170.692,1.0,170.81,77.107,4.264
63.12,154.094,1.0,161.593,77.095,4.265
63.13,144.299,1.0,153.096,77.083,4.265
63.14,144.051,1.0,145.301,77.072,4.266
63.15,148.453,1.0,138.186,77.06,4.266
63.16,146.693,1.0,131.721,77.049,4.267
63.17,130.445,1.0,125.877,77.037,4.268
63.18,120.248,1.0,120.616,77.025,4.268
63.19,116.65,1.0,115.904,77.014,4.269
63.2,117.752,1.0,111.702,77.002,4.27
63.21,117.497,1.0,107.97,76.991,4.27
63.22,107.146,1.0,104.67,76.979,4.271
63.23,101.752,1.0,101.764,76.968,4.271
63.24,103.248,1.0,99.214,76.957,4.272
63.25,96.847,1.0,96.985,76.945,4.273
63.26,93.102,1.0,95.042,76.934,4.273
63.27,97.701,1.0,93.353,76.922,4.274
63.28,94.797,1.0,91.889,76.911,4.274
63.29,88.401,1.0,90.622,76.9,4.275
63.3,94.152,1.0,89.527,76.889,4.276
63.31,98.249,1.0,88.581,76.877,4.276
63.32,95.35,1.0,87.765,76.866,4.277
63.33,95.3,1.0,87.06,76.855,4.277
63.34,92.949,1.0,86.449,76.844,4.278
63.35,84.347,1.0,85.921,76.833,4.279
63.36,74.801,1.0,85.461,76.822,4.279
63.37,84.202,1.0,85.059,76.811,4.28
63.38,93.401,1.0,84.708,76.8,4.28
63.39,95.65,1.0,84.399,76.789,4.281
63.4,90.448,1.0,84.125,76.778,4.282
63.41,84.451,1.0,83.882,76.767,4.282
63.42,88.65,1.0,83.665,76.756,4.283
63.43,83.799,1.0,83.469,76.745,4.283
63.44,74.6,1.0,83.293,76.734,4.284
63.45,72.7,1.0,83.133,76.723,4.285
63.46,74.0,1.0,82.988,76.713,4.285
63.47,75.4,1.0,82.855,76.702,4.286
63.48,80.1,1.0,82.734,76.691,4.286
63.49,86.1,1.0,82.623,76.68,4.287
63.5,87.9,1.0,82.521,76.67,4.288
63.51,84.7,1.0,82.429,76.659,4.288
63.52,82.85,1.0,82.345,76.648,4.289
63.53,79.45,1.0,82.269,76.638,4.289
63.54,84.0,1.0,82.201,76.627,4.29
63.55,85.05,1.0,82.141,76.617,4.291
63.56,86.65,1.0,82.089,76.606,4.291
63.57,84.25,1.0,82.045,76.596,4.292
63.58,82.05,1.0,82.011,76.585,4.293
63.59,84.7,1.0,81.986,76.575,4.293
63.6,86.0,1.0,81.972,76.564,4.294
63.61,85.3,1.0,81.969,76.554,4.294
63.62,82.95,1.0,81.98,76.544,4.295
63.63,82.05,1.0,82.006,76.533,4.296
63.64,84.7,1.0,82.05,76.523,4.296
63.65,82.502,1.0,82.115,76.513,4.297
63.66,82.296,1.0,82.205,76.503,4.297
63.67,94.7,1.0,82.323,76.492,4.298
63.68,94.951,1.0,82.476,76.482,4.299
63.69,88.803,1.0,82.669,76.472,4.299
63.7,84.847,1.0,82.91,76.462,4.3
63.71,91.301,1.0,83.208,76.452,4.3
63.72,90.699,1.0,83.571,76.442,4.301
63.73,86.754,1.0,84.01,76.432,4.302
63.74,77.699,1.0,84.539,76.422,4.302
63.75,81.797,1.0,85.171,76.412,4.303
63.76,87.35,1.0,85.921,76.402,4.303
63.77,91.147,1.0,86.805,76.392,4.304
63.78,100.147,1.0,87.841,76.382,4.305
63.79,105.65,1.0,89.047,76.372,4.305
63.8,103.252,1.0,90.442,76.362,4.306
63.81,97.553,1.0,92.047,76.353,4.306
63.82,99.292,1.0,93.88,76.343,4.307
63.83,113.097,1.0,95.961,76.333,4.308
63.84,115.951,1.0,98.308,76.323,4.308
63.85,110.505,1.0,100.936,76.314,4.309
63.86,104.699,1.0,103.861,76.304,4.309
63.87,108.796,1.0,107.093,76.294,4.31
63.88,113.651,1.0,110.641,76.285,4.311
63.89,111.602,1.0,114.506,76.275,4.311
63.9,114.242,1.0,118.689,76.266,4.312
63.91,131.688,1.0,123.181,76.256,4.312
63.92,144.602,1.0,127.971,76.247,4.313
63.93,140.952,1.0,133.038,76.237,4.314
63.94,141.446,1.0,138.357,76.228,4.314
63.95,148.446,1.0,143.895,76.219,4.315
63.96,150.904,1.0,149.615,76.209,4.316
63.97,148.048,1.0,155.469,76.2,4.316
63.98,150.699,1.0,161.406,76.191,4.317
63.99,150.253,1.0,167.369,76.181,4.317
64.0,150.144,1.0,173.296,76.172,4.318
64.01,157.048,1.0,179.119,76.163,4.319
64.02,162.493,1.0,184.768,76.154,4.319
64.03,171.095,1.0,190.173,76.145,4.32
64.04,174.302,1.0,195.261,76.136,4.32
64.05,171.254,1.0,199.963,76.127,4.321
64.06,171.492,1.0,204.214,76.118,4.322
64.07,183.936,1.0,207.957,76.109,4.322
64.08,203.031,1.0,211.145,76.1,4.323
64.09,222.19,1.0,213.741,76.091,4.323
64.1,231.746,1.0,215.725,76.082,4.324
64.11,234.302,1.0,217.089,76.073,4.325
64.12,236.491,1.0,217.838,76.064,4.325
64.13,236.717,1.0,217.993,76.055,4.326
64.14,220.113,1.0,217.581,76.046,4.326
64.15,212.396,1.0,216.639,76.038,4.327
64.16,213.255,1.0,215.208,76.029,4.328
64.17,206.51,1.0,213.329,76.02,4.328
64.18,201.396,1.0,211.046,76.011,4.329
64.19,202.604,1.0,208.397,76.003,4.329
64.2,193.37,1.0,205.421,75.994,4.33
64.21,177.162,1.0,202.151,75.986,4.331
64.22,172.791,1.0,198.617,75.977,4.331
64.23,174.162,1.0,194.845,75.969,4.332
64.24,167.0,1.0,190.861,75.96,4.332
64.25,174.326,1.0,186.685,75.952,4.333
64.26,188.349,1.0,182.342,75.943,4.334
64.27,177.489,1.0,177.853,75.935,4.334
64.28,152.163,1.0,173.245,75.926,4.335
64.29,152.324,1.0,168.542,75.918,4.335
64.3,166.698,1.0,163.773,75.91,4.336
64.31,162.769,1.0,158.969,75.901,4.337
64.32,154.046,1.0,154.16,75.893,4.337
64.33,154.954,1.0,149.376,75.885,4.338
64.34,156.487,1.0,144.647,75.877,4.338
64.35,155.329,1.0,140.002,75.869,4.339
64.36,133.678,1.0,135.464,75.861,4.34
64.37,122.44,1.0,131.059,75.853,4.34
64.38,127.0,1.0,126.806,75.844,4.341
64.39,129.44,1.0,122.722,75.836,4.341
64.4,127.377,1.0,118.822,75.828,4.342
64.41,113.606,1.0,115.117,75.82,4.343
64.42,106.818,1.0,111.618,75.813,4.343
64.43,95.166,1.0,108.33,75.805,4.344
64.44,91.833,1.0,105.257,75.797,4.344
64.45,99.697,1.0,102.401,75.789,4.345
64.46,99.258,1.0,99.76,75.781,4.346
64.47,96.0,1.0,97.331,75.773,4.346
64.48,94.258,1.0,95.109,75.766,4.347
64.49,89.955,1.0,93.087,75.758,4.347
64.5,89.045,1.0,91.258,75.75,4.348
64.51,86.82,1.0,89.61,75.743,4.349
64.52,81.09,1.0,88.134,75.735,4.349
64.53,85.348,1.0,86.819,75.727,4.35
64.54,83.91,1.0,85.652,75.72,4.35
64.55,79.652,1.0,84.621,75.712,4.351
64.56,82.831,1.0,83.715,75.705,4.352
64.57,88.607,1.0,82.921,75.697,4.352
64.58,80.081,1.0,82.228,75.69,4.353
64.59,70.741,1.0,81.626,75.682,4.353
64.6,75.741,1.0,81.103,75.675,4.354
64.61,78.652,1.0,80.651,75.668,4.355
64.62,78.696,1.0,80.26,75.66,4.355
64.63,76.867,1.0,79.922,75.653,4.356
64.64,70.304,1.0,79.629,75.646,4.357
64.65,72.828,1.0,79.377,75.639,4.357
64.66,82.088,1.0,79.157,75.631,4.358
64.67,82.52,1.0,78.966,75.624,4.358
64.68,76.348,1.0,78.8,75.617,4.359
64.69,79.088,1.0,78.653,75.61,4.36
64.7,80.217,1.0,78.524,75.603,4.36
64.71,76.044,1.0,78.409,75.596,4.361
64.72,78.696,1.0,78.306,75.589,4.361
64.73,79.304,1.0,78.213,75.582,4.362
64.74,76.261,1.0,78.129,75.575,4.363
64.75,76.13,1.0,78.052,75.568,4.363
64.76,84.087,1.0,77.981,75.561,4.364
64.77,86.261,1.0,77.914,75.554,4.364
64.78,83.0,1.0,77.853,75.548,4.365
64.79,82.305,1.0,77.794,75.541,4.366
64.8,77.523,1.0,77.74,75.534,4.366
64.81,72.738,1.0,77.688,75.527,4.367
64.82,79.476,1.0,77.639,75.521,4.367
64.83,89.128,1.0,77.592,75.514,4.368
64.84,91.524,1.0,77.547,75.507,4.369
64.85,86.738,1.0,77.504,75.501,4.369
64.86,90.695,1.0,77.463,75.494,4.37
64.87,88.177,1.0,77.423,75.488,4.37
64.88,81.347,1.0,77.385,75.481,4.371
64.89,79.568,1.0,77.349,75.475,4.372
64.9,69.441,1.0,77.313,75.468,4.372
64.91,61.779,1.0,77.279,75.462,4.373
64.92,72.558,1.0,77.247,75.456,4.373
64.93,80.916,1.0,77.215,75.449,4.374
64.94,77.695,1.0,77.185,75.443,4.375
64.95,79.0,1.0,77.155,75.437,4.375
64.96,78.653,1.0,77.127,75.43,4.376
64.97,78.0,1.0,77.1,75.424,4.376
64.98,75.569,1.0,77.074,75.418,4.377
64.99,72.389,1.0,77.048,75.412,4.378
65.0,76.042,1.0,77.024,75.406,4.378
65.01,79.736,1.0,77.001,75.4,4.379
65.02,78.14,1.0,76.978,75.393,4.379
65.03,71.777,1.0,76.957,75.387,4.38
65.04,81.165,1.0,76.937,75.381,4.381
65.05,90.735,1.0,76.918,75.375,4.381
65.06,92.959,1.0,76.9,75.37,4.382
65.07,89.612,1.0,76.883,75.364,4.382
65.08,83.184,1.0,76.868,75.358,4.383
65.09,71.837,1.0,76.854,75.352,4.384
65.1,65.388,1.0,76.841,75.346,4.384
65.11,73.203,1.0,76.83,75.34,4.385
65.12,82.306,1.0,76.821,75.334,4.385
65.13,82.734,1.0,76.815,75.329,4.386
65.14,82.532,1.0,76.811,75.323,4.387
65.15,76.694,1.0,76.811,75.317,4.387
65.16,79.04,1.0,76.814,75.312,4.388
65.17,83.774,1.0,76.822,75.306,4.388
65.18,88.653,1.0,76.834,75.301,4.389
65.19,83.84,1.0,76.852,75.295,4.39
65.2,73.92,1.0,76.877,75.289,4.39
65.21,69.653,1.0,76.909,75.284,4.391
65.22,70.386,1.0,76.95,75.279,4.391
65.23,74.386,1.0,77.001,75.273,4.392
65.24,78.039,1.0,77.063,75.268,4.393
65.25,82.079,1.0,77.138,75.262,4.393
65.26,83.575,1.0,77.226,75.257,4.394
65.27,78.307,1.0,77.33,75.252,4.394
65.28,75.268,1.0,77.45,75.246,4.395
65.29,74.078,1.0,77.588,75.241,4.396
65.3,80.078,1.0,77.746,75.236,4.396
65.31,83.654,1.0,77.925,75.231,4.397
65.32,80.23,1.0,78.125,75.226,4.397
65.33,73.269,1.0,78.348,75.221,4.398
65.34,71.039,1.0,78.594,75.215,4.399
65.35,75.077,1.0,78.864,75.21,4.399
65.36,80.731,1.0,79.157,75.205,4.4
65.37,81.577,1.0,79.473,75.2,4.4
65.38,77.346,1.0,79.811,75.195,4.401
65.39,80.768,1.0,80.17,75.19,4.402
65.4,84.27,1.0,80.548,75.185,4.402
65.41,80.308,1.0,80.945,75.181,4.403
65.42,77.962,1.0,81.353,75.176,4.403
65.43,76.0,1.0,81.773,75.171,4.404
65.44,78.767,1.0,82.199,75.166,4.405
65.45,80.542,1.0,82.628,75.161,4.405
65.46,76.766,1.0,83.056,75.157,4.406
65.47,79.925,1.0,83.477,75.152,4.406
65.48,79.803,1.0,83.886,75.147,4.407
65.49,88.037,1.0,84.279,75.143,4.408
65.5,88.963,1.0,84.649,75.138,4.408
65.51,87.346,1.0,84.992,75.133,4.409
65.52,85.926,1.0,85.303,75.129,4.409
65.53,84.073,1.0,85.578,75.124,4.41
65.54,88.346,1.0,85.812,75.12,4.411
65.55,87.618,1.0,86.004,75.115,4.411
65.56,86.727,1.0,86.15,75.111,4.412
65.57,90.691,1.0,86.252,75.106,4.412
65.58,90.273,1.0,86.309,75.102,4.413
65.59,85.964,1.0,86.322,75.098,4.414
65.6,82.619,1.0,86.293,75.093,4.414
65.61,76.547,1.0,86.226,75.089,4.415
65.62,74.489,1.0,86.123,75.085,4.415
65.63,86.107,1.0,85.987,75.081,4.416
65.64,95.452,1.0,85.823,75.076,4.417
